step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
115.0,8,104.0,3.466666666666667,7.74970463350725,8,8,99.0,0.33824967744426515,6.239889525091711,7.74970463350725,3226.964063249868,107.41229232456145,1.3871771263425827,60.825425455863844,2885.4113620468484,76.65637758114877,1.2403481846207751,61.49834489636774,8,99.0,-8
120.0,8,144.0,4.8,8.259401935650509,8,8,139.0,0.366471191564666,6.787957033264678,8.259401935650509,2900.8420144139286,97.76855555555558,1.2469837981007812,60.31180733237703,2518.4758076837115,64.87817071762744,1.082614403073365,61.12499280300279,8,139.0,-8
125.0,8,112.0,3.393939393939394,7.203960039696114,8,8,112.0,0.3107405873619403,5.684354505770823,7.203960039696114,3140.8841882919965,110.56863280423286,1.3501777114398081,60.772783286434354,2672.462355981122,78.0709688646934,1.1488149989052223,61.22628142426688,8,112.0,-8
130.0,7,145.0,4.393939393939394,8.343214403301369,7,7,112.0,0.40594018492804196,7.349550852116875,8.343214403301369,3193.1744818929246,96.74246666666676,1.3726430664255194,61.47236386542202,2665.4724358513636,67.56078144528715,1.1458011023161587,61.73186750560878,7,112.0,-7
135.0,8,182.0,5.515151515151516,7.449001207801468,8,8,182.0,0.34380872730527084,5.918535231152489,7.449001207801468,3066.980924305149,98.76897144565723,1.3184014944794376,59.36140383996669,2807.0913463245283,73.3265072468557,1.2066804044665185,60.454261142391516,8,182.0,-8
140.0,7,110.0,3.5483870967741935,8.065522604015444,6,7,109.0,0.41506981448163394,7.50681462719419,8.065522604015444,3318.4853518402388,95.4150802421494,1.4265123373822972,61.83559139367831,2869.1189663758414,70.4398267875335,1.233340997816848,61.70722741324297,6,109.0,-6
145.0,8,106.0,3.3125,7.071705982926455,8,8,62.0,0.31423986389848824,5.633292558370095,7.071705982926455,2883.978320589231,99.65966868686873,1.2397374598880109,58.8967482190829,2706.0637268165815,76.01317711935468,1.1632538617824855,60.00686308623493,8,62.0,-8
150.0,6,131.0,4.225806451612903,8.021213465436999,6,6,131.0,0.3954192901385977,7.106588672081354,8.021213465436999,3382.627257946188,97.69596307311011,1.4540838496189998,61.68694146764693,2816.378848172138,72.0800405513143,1.2106718874847777,61.79815041414261,6,131.0,-6
155.0,6,46.0,1.4838709677419355,8.041812225302138,6,6,46.0,0.41293281122080167,7.513506994914112,8.041812225302138,2979.311669454197,88.78918830409361,1.2807102020531438,60.88026206660762,2545.2927099124636,67.71987320128183,1.0941409020152362,61.25794049600983,6,46.0,-6
160.0,6,41.0,1.2424242424242424,7.327459137044753,6,6,-1.0,0.33959913826923327,6.198839989764557,7.327459137044753,2895.653644925006,91.89415025890263,1.2447551862204551,59.93433093837458,2699.2590396642354,72.12888849936276,1.160327492929982,60.825795671608525,6,-1.0,-6
165.0,7,76.0,2.4516129032258065,7.8587851088572505,7,7,76.0,0.37732835553982585,7.031281962612238,7.8587851088572505,3086.7914741984955,93.90397774146523,1.3269142630429116,61.26556260693237,2614.9506221245447,70.2127980168385,1.1240852775682253,61.50017188636891,7,76.0,-7
170.0,8,104.0,3.0588235294117645,6.55403622167093,8,8,104.0,0.2787600133476873,5.144095505983268,6.55403622167093,3014.6074753520184,103.69867520018046,1.2958888510175641,58.24792611545509,2626.3471438924716,78.65273145107723,1.1289866465389702,59.57024444510889,8,104.0,-8
175.0,12,159.0,4.676470588235294,7.261402117174488,12,12,152.0,0.2963264810474595,5.652918516874595,7.261402117174488,3075.719634418326,107.39987070707072,1.3221640899763558,59.505340893382375,2635.5746331325463,76.09118839855334,1.1329555088058905,60.47979669825957,12,152.0,-12
180.0,11,213.0,6.454545454545454,6.974970474506778,11,11,213.0,0.2877253124118323,5.223215777904868,6.974970474506778,2873.9038446970535,105.0185999949127,1.2354068459486083,58.360925959059614,2433.23434855679,73.71985161377032,1.0459752870650683,59.614874869904035,11,213.0,-11
185.0,11,201.0,5.911764705882353,6.2929551483358495,11,11,201.0,0.2615303706431648,4.830198217910678,6.2929551483358495,3043.6212222430254,119.36799613526576,1.3083736872046872,60.02869200655574,2750.360624994792,91.46401716003145,1.1823041321188696,60.728909254402545,11,201.0,-11
190.0,10,247.0,7.264705882352941,7.509257410501895,10,10,215.0,0.3549254811975673,6.352053939634206,7.509257410501895,2892.963566222268,103.53535015223187,1.2436013521965745,60.60998943722509,2490.2070339493,76.26734627326454,1.070467104927651,61.057999717071034,10,215.0,-10
195.0,12,301.0,8.6,6.477240734282721,12,12,301.0,0.2879233433418145,4.9736855279888665,6.477240734282721,2806.5807050666444,103.42811887217836,1.2064730635948773,59.51109772656335,2597.1651797460495,80.31438564935564,1.1164468906236675,60.364419548750874,12,301.0,-12
200.0,10,218.0,6.228571428571429,7.286872100023738,9,10,217.0,0.3480529670867449,6.280853366538969,7.286872100023738,3327.3754300190108,107.35697132024012,1.4303378334677974,61.007248228441924,2886.400546445945,78.36440211293282,1.2407728069372852,61.18169667189778,9,217.0,-9
205.0,10,148.0,4.111111111111111,6.923359425249526,10,10,104.0,0.2976898848431959,5.461847686487726,6.923359425249526,3000.7761567103025,101.73664986377112,1.289943716327075,59.251266892851724,2725.812093351898,77.25995228322932,1.171742316203455,60.21973666516223,10,104.0,-10
210.0,7,175.0,5.0,7.576824086107355,7,7,175.0,0.355865641336784,6.520225880911496,7.576824086107355,3063.9214333250366,93.78967221238445,1.3170870943248174,60.96901970755486,2505.870691728794,69.2297412985977,1.0771974947983658,61.23546408099874,7,175.0,-7
215.0,8,80.0,2.3529411764705883,7.219274215993168,8,8,80.0,0.3483580930604806,6.340812557900881,7.219274215993168,2726.7046115514872,84.17147070707075,1.1721238642835254,58.91109623147672,2296.8276826052497,65.39016316626855,0.9873341544254399,59.931211137279874,8,80.0,-8
220.0,8,50.0,1.4285714285714286,6.328169873926083,8,8,7.0,0.2752380997858483,5.056287204221474,6.328169873926083,2693.7062622764074,97.97959741173626,1.1579506872820513,59.18072294411625,2449.227930379738,77.98598284470525,1.0528519129770808,60.146285167622786,8,7.0,-8
225.0,9,94.0,2.764705882352941,7.132740466326219,9,9,94.0,0.34169285641100133,6.069006446475934,7.132740466326219,2879.611131492167,105.13500407407577,1.2378647296435712,60.691963531624225,2408.4432697038314,78.82103278802475,1.0353208606729898,61.105266607397624,9,94.0,-9
230.0,13,135.0,3.75,5.627924718661076,13,13,135.0,0.24179721816514765,4.123166623982501,5.627924718661076,2641.360060087886,102.26823433474519,1.1354498272538425,58.15526024284123,2296.877697162849,80.08741356838352,0.9873636466792891,59.331495835393966,13,135.0,-13
235.0,15,205.0,5.694444444444445,6.25651276301314,15,15,199.0,0.24986659425973137,4.592287247764813,6.25651276301314,2955.5087132803255,114.65452444444446,1.2704953478286125,58.84041271646269,2505.1792835608767,85.00191852657099,1.076906844806583,59.86618987839758,15,199.0,-15
240.0,14,274.0,7.611111111111111,6.355933956462069,14,14,274.0,0.2621687801861713,4.759560969857916,6.355933956462069,2939.791306844659,112.66582044444448,1.2637342294635372,58.542028012382524,2339.3068041207466,80.6846953017814,1.0056019583126632,59.50375426846889,14,274.0,-14
245.0,13,277.0,7.102564102564102,6.038964812414188,13,13,277.0,0.22663847352817618,4.452635382879418,6.038964812414188,3048.5007184096457,120.959729536,1.3104698248004911,59.13126629253658,2527.9593206926547,89.20889070706734,1.0866996651534104,60.07261414009127,13,277.0,-13
250.0,13,342.0,9.5,6.565057876189993,13,13,311.0,0.28901533839298,5.360637951513481,6.565057876189993,3034.3854408490433,111.61042567961067,1.3043965037061394,59.84491829457546,2637.7344519355966,86.04115002569512,1.1338864011474068,60.418842957067426,13,311.0,-13
255.0,15,412.0,10.842105263157896,6.165581786551688,15,15,412.0,0.2638023484942978,4.630969819665144,6.165581786551688,3216.4147640047463,121.49427121523864,1.3826462857605308,59.37947636126408,2951.749424864207,95.30672300070464,1.268869746223298,60.230006359622564,15,412.0,-15
260.0,13,344.0,9.297297297297296,6.637707499975513,12,13,343.0,0.2953985448957596,5.70230261446336,6.637707499975513,3146.98789048552,114.24746809514465,1.3528006420682654,60.42725029100629,2786.1481301505746,86.65357923862013,1.1976824106000123,60.62219050167163,12,343.0,-12
265.0,13,199.0,5.2368421052631575,5.8581101260210495,13,13,155.0,0.23528388623030924,4.6716071777400625,5.8581101260210495,3073.34657142857,111.42948253968258,1.3211401531681854,58.77854645750852,2657.173127949365,86.74930905134813,1.1422398962206786,59.36227947128756,13,155.0,-13
270.0,9,223.0,6.027027027027027,6.6983233465958305,9,9,223.0,0.31060360636791473,6.01497360050094,6.6983233465958305,3144.8675612410293,107.31818435339521,1.3518888961149782,61.03901034953147,2674.7640028759884,84.33540754481348,1.1498042435869444,61.03506297497633,9,223.0,-9
275.0,9,130.0,3.5135135135135136,6.311414550114865,9,9,130.0,0.2936486587085349,5.637625740166936,6.311414550114865,2532.4626133333268,89.09811911111126,1.0886296687631003,58.46867341039024,2253.810532362899,72.42506860272258,0.9688460808141489,59.29558504390634,9,130.0,-9
280.0,11,61.0,1.525,5.7142933846952415,11,11,18.0,0.23664601097714802,4.531085670511123,5.7142933846952415,3086.873644604878,119.57655078574088,1.3269635869244265,59.6672533209028,2644.21052076397,91.50698961259157,1.1366729789959262,60.145184353025435,11,18.0,-11
285.0,11,116.0,2.9,6.419236192699314,11,11,116.0,0.2909560330695925,5.336424980369718,6.419236192699314,2648.6157021875624,105.09069505698155,1.1385698756505167,59.54585949214657,2254.2298875176702,78.37746232845129,0.9690324602061313,60.089294086774295,11,116.0,-11
290.0,15,168.0,4.0,5.098701368234531,15,15,168.0,0.21584723341896225,3.668293968521739,5.098701368234531,2581.289862991756,108.36640025928376,1.109634436596951,57.768173800319786,2253.9416334910325,83.88432931331391,0.9689126497297106,58.76665730501711,15,168.0,-15
295.0,17,252.0,6.146341463414634,5.658464658305145,17,17,245.0,0.23451507467490004,4.124263661770505,5.658464658305145,3019.447408890255,125.317674880002,1.2979849983035385,59.23833351948669,2557.7187528168442,92.66245333308517,1.0994957219100727,59.94310874406125,17,245.0,-17
300.0,17,337.0,8.64102564102564,5.682616573530832,17,17,330.0,0.22884283272134032,4.053508231994719,5.682616573530832,2751.5315960499324,117.51784691358027,1.1828168189074177,58.00161636945586,2411.3610323160556,87.74272958183566,1.0365816201689881,59.117614182934815,17,330.0,-17
305.0,16,349.0,8.116279069767442,5.52186738402093,16,16,349.0,0.21951225769995672,4.042565573433717,5.52186738402093,2757.968915967359,118.97842666666672,1.1855848463555572,58.902380276789714,2361.691047727233,90.18177160003306,1.0152319476318858,59.649025908343575,16,349.0,-16
310.0,16,429.0,10.463414634146341,6.027902733416168,16,16,396.0,0.25441212504664484,4.680512115981684,6.027902733416168,3108.863721509401,117.85687356321846,1.3364148676882281,59.36391304992693,2667.6299053356447,89.87865299056828,1.1467389145680336,60.02920012568063,16,396.0,-16
315.0,18,514.0,11.953488372093023,5.8029212105114985,18,18,514.0,0.23192730647091978,4.227012998334991,5.8029212105114985,2946.096431459184,117.93281844530514,1.2664495215292744,58.729411674302455,2672.859223748283,91.25323436219898,1.1489877287587271,59.67435279282285,18,514.0,-18
320.0,16,461.0,11.24390243902439,6.055572649875575,15,16,460.0,0.25763395494973745,4.905535661300713,6.055572649875575,3096.6818447654027,119.66142984685534,1.3311794582559873,59.776602168980446,2679.0119741224416,90.37818444083977,1.1516302982905118,60.17803824033162,15,460.0,-15
325.0,17,297.0,6.75,5.887652793289476,17,17,253.0,0.21394544416921005,4.159489991717374,5.887652793289476,3016.6093261769506,119.92530227632342,1.2967580897707764,58.90617393336096,2568.897523956892,89.00979032619188,1.1042964989712145,59.80323497954607,17,253.0,-17
330.0,11,261.0,6.069767441860465,6.81655741575506,11,11,261.0,0.28646611575621156,5.483112606971901,6.81655741575506,2904.5606033651225,106.76478962175942,1.2485912069596603,60.42249330409465,2453.039413294798,79.79985180288571,1.0544918918039172,60.93724405148329,11,261.0,-11
335.0,10,172.0,4.3,6.2012816203021845,10,10,172.0,0.26572964345703903,5.063241969080055,6.2012816203021845,2667.241935632949,94.3269873015875,1.1465689189413593,58.23035219785637,2319.7380681239665,75.57179571762576,0.9971869049047271,59.31318725975152,10,172.0,-10
340.0,13,66.0,1.5714285714285714,5.47392431467222,13,13,23.0,0.20786741259273717,3.947375539890076,5.47392431467222,2593.283594365873,104.6735831145742,1.114787038025383,58.2929763797581,2354.5399463859876,83.89113516865626,1.0121526689057938,59.437394866443455,13,23.0,-13
345.0,13,126.0,3.15,6.128101802986583,13,13,126.0,0.2585886094575014,4.7932449311281005,6.128101802986583,2880.9177099286935,111.3103549553015,1.2384279987092481,59.35516493318934,2553.676140614046,87.90350837016868,1.097753198517908,60.15087852603331,13,126.0,-13
350.0,16,188.0,4.476190476190476,5.232741327127375,16,16,188.0,0.20989689072676954,3.8241751305414082,5.232741327127375,2836.6984074177044,114.12281229481242,1.21942076579832,58.11623083768602,2541.430021742821,92.55056264650902,1.0924905064993335,59.16439234934749,16,188.0,-16
355.0,21,285.0,6.785714285714286,5.655931787913747,21,21,278.0,0.21446735709832035,3.9623928568529845,5.655931787913747,2934.491964359889,124.05797275985665,1.2614657369020303,58.44176219238035,2595.447928180788,96.6571302293891,1.1157139327168135,59.53385839176559,21,278.0,-21
360.0,21,385.0,9.625,4.886760352904121,21,21,385.0,0.1788803430306615,3.2166582617885755,4.886760352904121,2652.136613203072,120.01180126074122,1.1400909259079972,57.08459830456582,2391.0242759647763,95.91433184728689,1.0278409089505256,58.3006965090802,21,385.0,-21
365.0,20,421.0,9.790697674418604,4.877458713107719,20,20,421.0,0.17611259495502596,3.2933552491340974,4.877458713107719,2899.948743812142,132.45972222222227,1.2466224464802305,58.76978030723856,2659.286040819705,106.21927802128296,1.1431617250255088,59.670152799874366,20,421.0,-20
370.0,19,512.0,11.906976744186046,5.709389528373148,19,19,479.0,0.2286008172928195,4.20765949388081,5.709389528373148,3060.1825954877363,122.46004444444452,1.3154918169905412,59.01356073210049,2700.6123362316503,96.10205933178526,1.1609202504910197,59.80825595542499,19,479.0,-19
375.0,20,611.0,13.282608695652174,5.5847530863612915,20,20,611.0,0.20918915015143494,3.8939355896190753,5.5847530863612915,2912.635281856873,122.14944165437953,1.252068527417545,58.268898746257705,2655.5719708280512,95.60155382420426,1.1415591077217344,59.372678055235056,20,611.0,-20
380.0,19,573.0,12.733333333333333,5.863598657012065,18,19,572.0,0.21738766036899818,4.30093520047425,5.863598657012065,3043.7890923009754,123.99920115199839,1.3084458938923118,59.267523787630985,2763.3026936813258,94.39732056216494,1.1878654034786622,60.090917142085964,18,572.0,-18
385.0,20,424.0,9.636363636363637,5.339649580031453,20,20,380.0,0.18626956591101476,3.723310398977078,5.339649580031453,3062.576614379083,125.55539346405236,1.3165192889734505,58.721950571683934,2846.899521284224,101.20044415977486,1.2238015392997503,59.66973052632884,20,380.0,-20
390.0,13,308.0,7.162790697674419,6.2953020197901415,13,13,308.0,0.256796163790658,5.01416438373375,6.2953020197901415,3042.6856766659685,114.81856026220554,1.3079664978747656,60.14632003155736,2717.1433922289084,91.60651804185612,1.1680230645604892,60.671873118534634,13,308.0,-13
395.0,12,217.0,5.166666666666667,5.780427944350753,12,12,217.0,0.23095769046437714,4.56133770209661,5.780427944350753,2575.5124301075175,99.9617376344088,1.107141384807114,58.4258057215287,2445.3963032634747,83.64550601752158,1.0512050725723365,59.456118420345135,12,217.0,-12
400.0,14,82.0,1.8636363636363635,5.3275071817043615,14,14,39.0,0.1982238574549613,3.9525297216895487,5.3275071817043615,2861.349653539932,114.21288700651534,1.2300189127290504,58.673372150041374,2625.8789778173664,93.98927475887767,1.1287922987228527,59.628800170808525,14,39.0,-14
405.0,15,134.0,3.116279069767442,5.721002559686035,15,15,134.0,0.22800949848818244,4.380809041909118,5.721002559686035,2777.2353340797167,114.90295917824203,1.1938613113797285,59.04626454128852,2506.961918222188,92.28074723984584,1.0776746155137533,59.866113711825385,15,134.0,-15
410.0,19,207.0,4.6,4.814435769685397,19,19,207.0,0.18012178356170563,3.438936634461197,4.814435769685397,2899.859779378515,120.17637694286172,1.2465746518659508,58.08206357108599,2560.4831584546323,98.21867458469755,1.1006831928611236,59.03212471296064,19,207.0,-19
415.0,24,317.0,7.044444444444444,5.177391799494696,24,24,310.0,0.17770766126946538,3.5496592393213864,5.177391799494696,2829.453356330782,127.6873984422628,1.216315943260555,58.091852354649234,2480.8977818276185,100.07200123155091,1.0664763873774192,59.11368624930874,24,310.0,-24
420.0,24,433.0,9.622222222222222,4.767840123990282,24,24,433.0,0.15243395845047317,2.9748734750701433,4.767840123990282,2883.3130065359464,131.36223529411768,1.2394667300882614,57.35519898082095,2462.60958960495,101.37468746945686,1.0586146456253664,58.4903356157738,24,433.0,-24
425.0,23,481.0,10.23404255319149,4.806481215714914,23,23,481.0,0.16068515385090995,3.2295888042771317,4.806481215714914,2909.829348754289,134.93706412698413,1.2508707715486782,58.66077560511302,2675.2051292315446,108.34621225775199,1.1500057263836725,59.56247478902144,23,481.0,-23
430.0,22,587.0,13.340909090909092,4.8882240468054885,22,22,554.0,0.1816638673963748,3.5365003291124255,4.8882240468054885,2870.2606984126965,125.90045714285718,1.2338540367090225,58.073840581711906,2757.1433535507226,105.54266800005142,1.1852233759995967,58.978864586150436,22,554.0,-22
435.0,24,706.0,15.02127659574468,5.022033963170813,24,24,706.0,0.18529671312503584,3.5420769934323375,5.022033963170813,2964.657011877913,129.98275179051086,1.2744344027979735,58.5198405681129,2827.0411241592524,107.0146034857831,1.2152716223532811,59.405852668736564,24,706.0,-24
440.0,22,683.0,14.847826086956522,5.143543630254377,21,22,682.0,0.18917886861621228,3.7889864204693975,5.143543630254377,2924.9064527349074,127.62313830525345,1.2573452389537518,58.77498779738664,2773.0688073242377,102.41359366326681,1.1920677280289502,59.496396340477396,21,682.0,-21
445.0,23,551.0,11.244897959183673,5.1883114233102265,23,23,507.0,0.1736773332180816,3.410803689077656,5.1883114233102265,2994.168336803115,131.4170690690691,1.2871187424982855,58.60722425464679,2812.280213568767,104.42132499172817,1.208923684050674,59.63679598292568,23,507.0,-23
450.0,16,403.0,8.76086956521739,5.773366010809032,16,16,403.0,0.22670063948061184,4.4111362304279265,5.773366010809032,2886.2143582315175,116.6663347695092,1.2407097271766747,59.60452565119809,2617.7096904091995,94.62330087930088,1.1252839645057733,60.221313269551786,16,403.0,-16
455.0,14,266.0,5.782608695652174,5.499270855870335,14,14,266.0,0.21287687758763432,4.116704932362615,5.499270855870335,2625.0497648031983,104.08918852245563,1.1284389118842537,58.03957574896003,2430.156549499729,85.2428621177289,1.0446574270957263,59.132663525878286,14,266.0,-14
460.0,15,112.0,2.382978723404255,4.986820185026245,15,15,69.0,0.1862262372373492,3.628648468444675,4.986820185026245,2763.086571398136,112.54606987942924,1.1877795086596707,58.394356352378786,2583.8240503402676,94.01255095324285,1.110715834582801,59.32029577980427,15,69.0,-15
465.0,17,136.0,3.022222222222222,5.076141457989313,17,17,136.0,0.1958427825099117,3.793203893434405,5.076141457989313,2765.7975508703553,114.10975823280543,1.1889451816750178,58.47344115730313,2533.4635849010583,95.0771990464984,1.089067650314081,59.332241638524856,17,136.0,-17
470.0,20,218.0,4.541666666666667,4.6254875899192385,20,20,218.0,0.17027144921509452,3.2881663332820397,4.6254875899192385,2882.881336203024,123.5335968560288,1.2392782749325952,58.156637914910014,2524.146222480276,101.88267149057367,1.0850649552216185,59.03825077610048,20,218.0,-20
475.0,27,338.0,7.041666666666667,4.7322073903769075,27,27,331.0,0.15241289819882323,3.060398120100403,4.7322073903769075,2716.773222576075,126.21671351351351,1.1678795389215821,57.6956173480992,2430.4196445377743,101.41062043705641,1.044777484373646,58.82497579685897,27,331.0,-27
480.0,27,470.0,9.791666666666666,4.490928813919916,27,27,470.0,0.13992135696082314,2.667647192356644,4.490928813919916,2839.176672672671,133.77990150150148,1.2204964295832215,57.19428981092475,2412.8951999855003,104.35394978206538,1.0372459947204151,58.34753092323523,27,470.0,-27
485.0,26,536.0,10.938775510204081,4.489772120528806,26,26,536.0,0.15029542390269504,2.9894629933824493,4.489772120528806,2890.3887357850144,137.29290994152043,1.2425153734347372,58.45460400428031,2797.803234985056,114.6192848590843,1.202707127169438,59.41469132836106,26,536.0,-26
490.0,25,657.0,13.97872340425532,4.6799453183788495,25,25,624.0,0.17944822251951822,3.433154058817351,4.6799453183788495,2937.2025562509575,128.96971929824565,1.2626315335574716,58.308477033415016,2727.0087036033283,108.22006507874953,1.1722717898503388,59.045475596556734,25,624.0,-25
495.0,27,790.0,15.8,4.708998996637797,27,27,790.0,0.17727897804159873,3.293474781491774,4.708998996637797,2882.4157738398544,131.33011136721592,1.2390845099183236,58.31169995199211,2689.2448363932,109.03757095889614,1.156039994004625,59.16102163881884,27,790.0,-27
