step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
465.0,116,14487.0,105.74452554744525,1.5199400236707823,116,26068.0,0.04418887898979856,116,26068.0,-5.800000000000011
470.0,115,14950.0,109.92647058823529,1.5220926313065286,115,26560.0,0.04531672610152534,115,26560.0,-4.920000000000016
475.0,111,15313.0,110.16546762589928,1.610284929484979,111,26971.0,0.052742524271335856,111,26971.0,-4.109999999999957
480.0,109,15797.0,115.30656934306569,1.8191993554138974,109,27396.0,0.069096422987065,109,27396.0,-4.25
485.0,112,16344.0,118.43478260869566,1.6510276157405845,112,27943.0,0.056296468560028255,112,27943.0,-5.470000000000027
490.0,117,16919.0,122.60144927536231,1.6141300736646926,117,28520.0,0.04936711642828613,117,28520.0,-5.769999999999982
495.0,118,17506.0,125.94244604316546,1.4553423129199177,118,29105.0,0.04763844922948772,118,29105.0,-5.850000000000023
500.0,119,18101.0,130.22302158273382,1.5425891242657803,119,29700.0,0.04874955610063517,119,29700.0,-5.949999999999989
505.0,120,18699.0,132.61702127659575,1.4368335230791875,120,30298.0,0.042597877108561465,120,30298.0,-5.980000000000018
510.0,121,19304.0,136.9078014184397,1.6211965797445298,121,30903.0,0.04869320197203782,121,30903.0,-6.0499999999999545
515.0,119,19365.0,136.3732394366197,1.479508072833026,119,31059.0,0.040900045979439276,119,31059.0,-1.5600000000000023
520.0,117,19052.0,135.12056737588654,1.4194222522848035,117,31206.0,0.04494320953673218,117,31206.0,-1.4700000000000273
525.0,114,18722.0,130.92307692307693,1.3650371752098986,114,31343.0,0.04978874898172192,114,31343.0,-1.3700000000000045
530.0,110,18361.0,128.3986013986014,1.5891741571758706,110,31890.0,0.053014063218347826,110,31890.0,-5.46999999999997
535.0,112,18005.0,124.17241379310344,1.5620017131114357,112,32445.0,0.05744233636885043,112,32445.0,-5.550000000000011
540.0,112,17655.0,124.33098591549296,1.484915307423223,112,33003.0,0.05284633214871469,112,33003.0,-5.579999999999984
545.0,113,17310.0,120.20833333333333,1.5013846642308641,113,33568.0,0.04847107813204885,113,33568.0,-5.650000000000034
550.0,114,16969.0,118.66433566433567,1.4336483011252603,114,34137.0,0.04621460779206779,114,34137.0,-5.689999999999998
555.0,116,16635.0,114.72413793103448,1.404010178935762,116,34713.0,0.04834448726435606,116,34713.0,-5.759999999999991
560.0,117,16306.0,112.45517241379311,1.4193209971652063,117,35294.0,0.04573649684403152,117,35294.0,-5.810000000000002
565.0,118,15982.0,107.98648648648648,1.4493962549800756,118,35880.0,0.04777203163681278,118,35880.0,-5.860000000000014
570.0,118,15662.0,106.54421768707483,1.3733536419855747,118,36470.0,0.045699046054504894,118,36470.0,-5.899999999999977
575.0,117,15075.0,101.1744966442953,1.3843834794645011,117,36926.0,0.046175412565264105,117,36926.0,-4.560000000000002
580.0,114,14503.0,97.33557046979865,1.5145435671330667,114,37243.0,0.05194392163041776,114,37243.0,-3.170000000000016
585.0,115,14734.0,98.22666666666667,1.5816281700290225,115,37588.0,0.061936763941879476,115,37588.0,-3.4499999999999886
590.0,117,15186.0,101.91946308724832,1.3806060006306706,117,38159.0,0.049138148023117306,117,38159.0,-5.7099999999999795
595.0,127,15801.0,103.27450980392157,1.3728291375945996,127,38776.0,0.04553625266827145,127,38776.0,-6.170000000000016
600.0,134,16459.0,108.28289473684211,1.2072101576555825,134,39432.0,0.039775126210868886,134,39432.0,-6.560000000000002
605.0,136,17136.0,110.55483870967743,1.2249232211241987,136,40109.0,0.040254316639011786,136,40109.0,-6.769999999999982
610.0,137,17820.0,114.96774193548387,1.2516040942298754,137,40793.0,0.03259697382534095,137,40793.0,-6.840000000000032
615.0,138,18507.0,118.63461538461539,1.1157685852270516,138,41480.0,0.032478142614176385,138,41480.0,-6.8700000000000045
620.0,136,17634.0,113.03846153846153,1.1897427476891553,136,41639.0,0.03603778882285198,136,41639.0,-1.589999999999975
625.0,132,15878.0,99.86163522012579,1.4012988436273583,132,41275.0,0.04274771742465904,132,41275.0,3.6399999999999864
630.0,129,14320.0,90.062893081761,1.5619128735122083,129,40928.0,0.04832234281915852,129,40928.0,3.4700000000000273
635.0,126,12964.0,80.0246913580247,1.7983528239906676,126,40134.0,0.054585216353332015,126,40134.0,7.939999999999998
640.0,123,11796.0,73.26708074534162,1.8720881936594387,123,40744.0,0.055301519826882785,123,40744.0,-6.100000000000023
645.0,125,10856.0,67.42857142857143,1.78558724519164,125,41366.0,0.05570566081784915,125,41366.0,-6.220000000000027
650.0,125,10136.0,63.35,1.8692189612395922,125,41988.0,0.05568019930017574,125,41988.0,-6.21999999999997
655.0,124,9436.0,58.608695652173914,1.8179584126355437,124,42446.0,0.04836164563891209,124,42446.0,-4.579999999999984
660.0,120,8803.0,55.36477987421384,1.871009462456307,120,42742.0,0.057090430766636065,120,42742.0,-2.9600000000000364
665.0,117,8366.0,51.962732919254655,2.0388013856599763,117,43039.0,0.0694065277686438,117,43039.0,-2.9699999999999704
670.0,113,8185.0,50.838509316770185,2.2559607781595026,113,43242.0,0.07447668382044688,113,43242.0,-2.0300000000000296
675.0,114,8390.0,51.79012345679013,2.2330428432133522,114,43804.0,0.0758861876840366,114,43804.0,-5.6200000000000045
680.0,118,8888.0,55.20496894409938,2.0760146046073547,118,44365.0,0.061995687079728606,118,44365.0,-5.609999999999957
685.0,128,9508.0,58.331288343558285,1.8825377306164435,128,44978.0,0.05267055069078165,128,44978.0,-6.1299999999999955
690.0,135,10172.0,63.575,1.581693699922334,135,45642.0,0.04511779748814995,135,45642.0,-6.640000000000043
695.0,139,10859.0,67.4472049689441,1.3671098366633594,139,46329.0,0.03563221135430204,139,46329.0,-6.8700000000000045
700.0,139,11552.0,71.75155279503106,1.4667271668366046,139,47022.0,0.03149134509321723,139,47022.0,-6.930000000000007
705.0,137,11724.0,72.37037037037037,1.3910401465752638,137,47101.0,0.03166875450699456,137,47101.0,-0.7899999999999636
710.0,134,11536.0,71.20987654320987,1.5441061421380464,134,46564.0,0.0406150432461711,134,46564.0,5.3700000000000045
715.0,130,11328.0,69.49693251533742,1.705287733889927,130,46013.0,0.05569202820292759,130,46013.0,5.509999999999991
720.0,127,10969.0,67.29447852760737,1.7180882964965614,127,46505.0,0.050545122139629806,127,46505.0,-4.920000000000016
725.0,124,10503.0,64.43558282208589,1.74759448764419,124,46856.0,0.05159565095412771,124,46856.0,-3.509999999999991
730.0,120,10020.0,63.0188679245283,1.7637664081503936,120,47220.0,0.060794076756680776,120,47220.0,-3.6399999999999864
735.0,117,9565.0,59.04320987654321,2.0286157634575064,117,47493.0,0.06628724928090361,117,47493.0,-2.730000000000018
740.0,118,9203.0,57.51875,1.978065820672498,118,48073.0,0.06812413565536526,118,48073.0,-5.800000000000011
745.0,121,8927.0,55.10493827160494,1.784855554720837,121,48640.0,0.053484253446515057,121,48640.0,-5.669999999999959
750.0,126,8682.0,53.92546583850932,1.6926148618366268,126,49225.0,0.049214337260842574,126,49225.0,-5.850000000000023
755.0,128,8450.0,51.52439024390244,1.7320209574340075,128,49855.0,0.051586733336308095,128,49855.0,-6.300000000000011
760.0,128,8225.0,50.4601226993865,1.6711092465793047,128,50495.0,0.048030429213013516,128,50495.0,-6.399999999999977
765.0,129,8005.0,48.8109756097561,1.6216735187555813,129,51140.0,0.04462131166106189,129,51140.0,-6.449999999999989
770.0,129,7869.0,48.2760736196319,1.680344816851389,129,51667.0,0.04111285062767222,129,51667.0,-5.269999999999982
775.0,130,8366.0,50.397590361445786,1.678731588843144,130,52102.0,0.043396966582473336,130,52102.0,-4.350000000000023
780.0,132,8871.0,52.80357142857143,1.8201688769436597,132,52576.0,0.04905212419362116,132,52576.0,-4.740000000000009
785.0,130,9033.0,53.44970414201183,1.7444493541962898,130,52620.0,0.04336017266987859,130,52620.0,-0.44000000000005457
790.0,133,8968.0,53.70059880239521,1.6979204298006672,133,52102.0,0.043763707370593374,133,52102.0,5.180000000000064
795.0,135,8911.0,53.041666666666664,1.7074815377351782,135,51620.0,0.051104852882975345,135,51620.0,4.819999999999936
800.0,131,8847.0,52.97604790419162,1.8381626380242693,131,50627.0,0.053977502950064725,131,50627.0,9.930000000000064
805.0,127,8767.0,52.18452380952381,1.9856630509121156,127,49693.0,0.06096669715315639,127,49693.0,9.339999999999975
810.0,124,8670.0,51.91616766467066,2.1306865340019625,124,48820.0,0.07028021208756242,124,48820.0,8.730000000000018
815.0,119,8459.0,50.65269461077844,2.0124506158186346,119,49425.0,0.06380485513546175,119,49425.0,-6.050000000000011
820.0,120,8181.0,49.58181818181818,2.003497273339614,120,50024.0,0.06717345698380991,120,50024.0,-5.990000000000009
825.0,119,7886.0,47.221556886227546,2.094176948786115,119,50509.0,0.06740260059570821,119,50509.0,-4.849999999999966
830.0,118,7670.0,45.92814371257485,2.1673425782140066,118,51093.0,0.06746048159097728,118,51093.0,-5.840000000000032
835.0,117,7357.0,44.31927710843374,2.1162696400773737,117,51633.0,0.06814194735514413,117,51633.0,-5.400000000000034
840.0,115,7153.0,44.15432098765432,2.0840791474683598,115,52124.0,0.07450114217363574,115,52124.0,-4.909999999999968
845.0,118,7232.0,44.3680981595092,2.037993043972186,118,52680.0,0.07623454467690104,118,52680.0,-5.559999999999945
850.0,121,7571.0,47.024844720496894,2.1098326912272696,121,53253.0,0.07845795926253048,121,53253.0,-5.730000000000018
855.0,127,8194.0,49.96341463414634,2.0247972357879047,127,53876.0,0.06922226043604282,127,53876.0,-6.230000000000018
860.0,132,8708.0,52.45783132530121,1.8338379572451025,132,53997.0,0.048827229196648766,132,53997.0,-1.2100000000000364
865.0,132,9138.0,55.04819277108434,1.6442621532465171,131,53621.0,0.04482998870650601,131,53621.0,3.759999999999991
870.0,128,9558.0,58.28048780487805,1.7891264590920786,128,53270.0,0.05753054635488849,128,53270.0,3.509999999999991
875.0,127,9969.0,60.41818181818182,1.7644584068072704,127,53896.0,0.04885374312308585,127,53896.0,-6.259999999999991
880.0,129,10391.0,63.359756097560975,1.6683941091029,129,54540.0,0.04855130859896741,129,54540.0,-6.439999999999941
885.0,131,10824.0,64.81437125748504,1.6781972420429379,131,55191.0,0.04706641784187459,131,55191.0,-6.509999999999991
890.0,130,11214.0,67.1497005988024,1.6085044891373588,130,55347.0,0.04137939146868093,130,55347.0,-1.5600000000000591
895.0,128,11563.0,68.01764705882353,1.8008377063838994,128,55021.0,0.052708874944191464,128,55021.0,3.259999999999991
900.0,125,11897.0,70.39644970414201,1.8840449465579732,125,54711.0,0.05655180790037003,125,54711.0,3.1000000000000227
905.0,122,12221.0,71.05232558139535,2.0941749176961206,122,53988.0,0.06396759226746429,122,53988.0,7.230000000000018
910.0,119,12525.0,74.55357142857143,2.049752874082591,119,53324.0,0.06877406664511104,119,53324.0,6.639999999999986
915.0,114,12801.0,75.74556213017752,2.0458158189444013,114,53883.0,0.07078479870720178,114,53883.0,-5.590000000000032
920.0,116,13183.0,78.4702380952381,1.981837081422337,116,54441.0,0.06947173349563847,116,54441.0,-5.579999999999927
925.0,119,13677.0,79.98245614035088,2.194555245387623,119,55023.0,0.0770483016910535,119,55023.0,-5.82000000000005
930.0,122,13916.0,82.34319526627219,2.002909743482932,122,55415.0,0.057109853041387486,122,55415.0,-3.919999999999959
935.0,121,13968.0,82.16470588235295,2.152395188737783,121,55628.0,0.0654079182613796,121,55628.0,-2.1299999999999955
940.0,118,14001.0,83.83832335329342,2.2122486531698384,118,55853.0,0.06951054582727371,118,55853.0,-2.25
945.0,115,14008.0,82.4,2.344838777974572,115,56420.0,0.06962375431216451,115,56420.0,-5.670000000000073
950.0,117,14205.0,84.05325443786982,2.3281630568119795,117,56994.0,0.06551189899169135,117,56994.0,-5.740000000000009
955.0,122,14693.0,87.45833333333333,2.2345703683256795,122,57592.0,0.06622521420490643,122,57592.0,-5.9799999999999045
960.0,130,15282.0,92.06024096385542,1.797858528327106,130,58041.0,0.04906890446517728,130,58041.0,-4.490000000000009
965.0,134,15867.0,93.88757396449704,1.7284444554528533,134,58345.0,0.04249406062124245,134,58345.0,-3.0400000000000773
970.0,131,16454.0,97.94047619047619,1.8928875744711444,131,58678.0,0.04802464852646817,131,58678.0,-3.3299999999999272
975.0,130,17030.0,102.59036144578313,1.6232283604813111,130,59329.0,0.04545477143805705,130,59329.0,-6.509999999999991
980.0,132,17609.0,108.03067484662577,1.3971658486797955,131,59982.0,0.03953057084910594,131,59982.0,-6.530000000000086
985.0,134,18243.0,110.56363636363636,1.5587216633082714,134,60646.0,0.05112219340276563,134,60646.0,-6.639999999999986
990.0,137,18704.0,114.04878048780488,1.5327678144425165,137,60850.0,0.04331775018216664,137,60850.0,-2.0399999999999636
995.0,135,19016.0,115.24848484848485,1.5766843259580696,135,60604.0,0.04929547767493844,135,60604.0,2.4600000000000364
1000.0,133,19317.0,117.07272727272728,1.6316859016932175,133,60376.0,0.04761253338862989,133,60376.0,2.2799999999999727
1005.0,130,19605.0,117.39520958083833,1.8243649047504735,130,59753.0,0.05510892608175961,130,59753.0,6.230000000000018
1010.0,128,19772.0,119.10843373493977,1.7348362305599045,128,60209.0,0.05037488990831155,128,60209.0,-4.560000000000059
1015.0,126,19854.0,119.60240963855422,1.6313517359844656,126,60843.0,0.05116199106727182,126,60843.0,-6.339999999999918
1020.0,122,19916.0,121.4390243902439,1.6509222002377058,122,61100.0,0.05403245553751962,122,61100.0,-2.57000000000005
1025.0,118,19961.0,119.52694610778443,1.9144587827642106,118,61363.0,0.06415763665418568,118,61363.0,-2.6299999999999955
1030.0,116,19923.0,119.2994011976048,1.957911076186575,115,61917.0,0.05922651654455991,115,61917.0,-5.539999999999964
1035.0,117,20070.0,119.46428571428571,1.9054113399525576,117,62504.0,0.06083090276728335,117,62504.0,-5.8700000000000045
1040.0,120,20290.0,122.2289156626506,1.9453454959538055,120,63042.0,0.06385687410313028,120,63042.0,-5.3799999999999955
1045.0,126,20634.0,122.09467455621302,1.9192406542526284,126,63492.0,0.056089102854248375,126,63492.0,-4.5
1050.0,128,21155.0,126.67664670658682,1.8694934903040654,128,63804.0,0.0529570926486555,128,63804.0,-3.1200000000000045
1055.0,129,21724.0,130.08383233532933,1.8604855729421044,129,64155.0,0.05941746196935426,129,64155.0,-3.509999999999991
1060.0,130,22297.0,134.31927710843374,1.7932137535479908,130,64431.0,0.050521221611991116,130,64431.0,-2.759999999999991
1065.0,127,22869.0,136.94011976047904,2.048145854098195,127,64782.0,0.06899187558977893,127,64782.0,-3.5100000000001046
1070.0,127,23420.0,141.0843373493976,2.0012478740825537,127,65376.0,0.060528678525136825,127,65376.0,-5.939999999999941
1075.0,130,24018.0,143.82035928143713,1.7377040585153503,130,66018.0,0.048385513852022416,130,66018.0,-6.419999999999959
1080.0,135,24681.0,149.5818181818182,1.4956495375096435,135,66655.0,0.04021401907701565,135,66655.0,-6.3700000000000045
1085.0,138,25366.0,150.98809523809524,1.5787554755282394,138,67286.0,0.04104438658395648,138,67286.0,-6.310000000000059
1090.0,139,26061.0,155.125,1.6808972036180192,139,67957.0,0.04247487670939917,139,67957.0,-6.710000000000036
1095.0,141,26759.0,158.33727810650888,1.5790889718231302,141,68644.0,0.042098931866679144,141,68644.0,-6.8700000000000045
1100.0,142,27467.0,163.49404761904762,1.5827510226657797,141,69332.0,0.0314908009040317,141,69332.0,-6.8799999999999955
1105.0,139,27880.0,165.95238095238096,1.473037448045051,139,69507.0,0.03497861648722772,139,69507.0,-1.75
1110.0,136,28091.0,168.20958083832335,1.6205497391751469,136,69176.0,0.04280699197269429,136,69176.0,3.310000000000059
1115.0,133,28285.0,169.37125748502993,1.7409664059187906,133,68854.0,0.05135506447049769,133,68854.0,3.2200000000000273
1120.0,128,28460.0,172.4848484848485,1.9104718866706734,128,68096.0,0.058101649679664275,128,68096.0,7.579999999999927
1125.0,127,28459.0,169.39880952380952,1.886315195772728,127,68544.0,0.055140603950521554,127,68544.0,-4.480000000000018
1130.0,124,28333.0,170.68072289156626,1.8460490193181802,124,69111.0,0.05505626658825097,124,69111.0,-5.669999999999959
1135.0,121,28190.0,168.80239520958085,1.8693679009667283,121,69408.0,0.05745768641074226,121,69408.0,-2.9700000000000273
1140.0,117,28086.0,169.19277108433735,2.0048996688735072,117,69694.0,0.06447146129508388,117,69694.0,-2.8600000000000136
1145.0,115,28082.0,168.1556886227545,1.9826105422506959,115,70161.0,0.06267305843434165,115,70161.0,-4.669999999999959
1150.0,118,28179.0,169.75301204819277,1.9790938225204253,118,70637.0,0.06160840689819607,118,70637.0,-4.759999999999991
1155.0,124,28312.0,169.53293413173654,1.8353367296750416,124,71133.0,0.05620004356284092,124,71133.0,-4.960000000000036
1160.0,129,28438.0,171.3132530120482,1.7349950858830294,129,71194.0,0.04944303020937506,129,71194.0,-0.6100000000000136
1165.0,125,28696.0,170.8095238095238,1.8833833144267038,125,70802.0,0.05863206057207804,125,70802.0,3.9200000000000728
1170.0,124,29119.0,174.36526946107784,2.0126177813549577,124,70418.0,0.06323156382557125,124,70418.0,3.840000000000032
