step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
460.0,50,1071.0,13.556962025316455,2.526991144344244,50,6500.0,0.07945932266830284,50,6500.0,-2.3100000000000023
465.0,52,1093.0,13.6625,2.2571512260174904,52,6751.0,0.06459761602648602,52,6751.0,-2.510000000000005
470.0,54,1097.0,13.7125,2.3707388168892347,54,7016.0,0.06391613401055259,54,7016.0,-2.6499999999999915
475.0,54,1129.0,14.291139240506329,2.491149301109557,54,7246.0,0.07278697361034119,54,7246.0,-2.299999999999997
480.0,54,1169.0,14.432098765432098,2.663985081129254,54,7517.0,0.07698684639834179,54,7517.0,-2.710000000000008
485.0,53,1187.0,14.654320987654321,2.6663100981389944,53,7764.0,0.07666811168817314,53,7764.0,-2.469999999999999
490.0,55,1226.0,15.518987341772151,2.243700182908415,55,8035.0,0.05791535832883863,55,8035.0,-2.7099999999999937
495.0,55,1271.0,16.088607594936708,2.41966378855693,55,8308.0,0.06612003230880575,55,8308.0,-2.730000000000004
500.0,52,1184.0,15.179487179487179,2.5461410624373095,52,8319.0,0.06422866336282808,52,8319.0,-0.10999999999999943
505.0,48,1070.0,13.717948717948717,2.6627466151193144,48,8063.0,0.0917552971068241,48,8063.0,2.5600000000000023
510.0,47,1079.0,13.658227848101266,2.993644939794672,47,7808.0,0.10833994879522177,47,7808.0,2.549999999999997
515.0,50,1070.0,13.896103896103897,2.1538729186546637,50,8024.0,0.07245552825916525,50,8024.0,-2.1599999999999966
520.0,53,1104.0,14.153846153846153,2.349732049348846,53,8286.0,0.06536273657545981,53,8286.0,-2.6200000000000045
525.0,55,1149.0,14.73076923076923,2.4413662447839064,55,8554.0,0.07301313405414939,55,8554.0,-2.680000000000007
530.0,53,1142.0,14.098765432098766,2.5865025106666026,53,8784.0,0.08266459793608398,53,8784.0,-2.299999999999997
535.0,53,1182.0,14.592592592592593,2.803308268426065,53,9038.0,0.08863868853154105,53,9038.0,-2.539999999999992
540.0,55,1226.0,15.518987341772151,2.301315188887036,55,9305.0,0.06751984544768977,55,9305.0,-2.6700000000000017
545.0,53,1237.0,15.85897435897436,2.4294275599918635,53,9546.0,0.06360732158886084,53,9546.0,-2.4099999999999966
550.0,53,1277.0,16.371794871794872,2.7330690056443685,53,9808.0,0.07919628853838834,53,9808.0,-2.6200000000000045
555.0,53,1317.0,16.4625,2.685472388164948,53,10071.0,0.08830269585056562,53,10071.0,-2.6299999999999955
560.0,50,1216.0,15.39240506329114,2.727017267560693,50,10046.0,0.08389206588402573,50,10046.0,0.25
565.0,48,1066.0,14.026315789473685,2.3701975996153015,48,9730.0,0.07581843146256347,48,9730.0,3.1599999999999966
570.0,49,1086.0,14.289473684210526,2.6381378048140913,49,9427.0,0.09632056089765015,49,9427.0,3.030000000000001
575.0,50,1062.0,13.792207792207792,2.5739893803467675,50,9638.0,0.08973599767860044,50,9638.0,-2.1099999999999994
580.0,51,1087.0,13.419753086419753,2.7411093633207706,51,9881.0,0.0833152862609626,51,9881.0,-2.430000000000007
585.0,53,1122.0,13.851851851851851,2.8101862843599763,53,10139.0,0.0913439097318292,53,10139.0,-2.5799999999999983
590.0,54,1143.0,14.11111111111111,2.409427249243617,53,10383.0,0.060935870140415176,53,10383.0,-2.4399999999999977
595.0,54,1187.0,15.217948717948717,2.3139996639339024,54,10659.0,0.06636346412233281,54,10659.0,-2.760000000000005
600.0,54,1232.0,15.794871794871796,2.6409118501487407,54,10923.0,0.07533733295307142,54,10923.0,-2.6400000000000006
605.0,52,1220.0,15.25,2.604593370792563,52,11149.0,0.08159558773818672,52,11149.0,-2.259999999999991
610.0,52,1255.0,15.6875,2.869562869610232,52,11398.0,0.09372868164325267,52,11398.0,-2.490000000000009
615.0,54,1293.0,16.367088607594937,2.3969292498218993,54,11659.0,0.07933830339917214,54,11659.0,-2.6099999999999994
620.0,52,1200.0,15.584415584415584,2.342674015651773,52,11606.0,0.07278863834102624,52,11606.0,0.5300000000000011
625.0,48,1059.0,14.12,2.577272675084031,48,11538.0,0.0854484838052759,48,11538.0,0.6800000000000068
630.0,48,1069.0,13.531645569620252,2.863397345740746,48,11160.0,0.10899113629321097,48,11160.0,3.780000000000001
635.0,51,1067.0,13.3375,2.713005555328448,51,11388.0,0.10148462812518516,51,11388.0,-2.280000000000001
640.0,53,1094.0,13.848101265822784,1.9996802102782643,53,11647.0,0.06063156217710562,53,11647.0,-2.5900000000000034
645.0,56,1139.0,14.2375,2.210854177079855,56,11920.0,0.061534340054673196,56,11920.0,-2.730000000000004
650.0,55,1145.0,14.3125,2.4272682404627064,55,12166.0,0.07243263614536055,55,12166.0,-2.4599999999999937
655.0,55,1190.0,14.512195121951219,2.558029014435558,55,12433.0,0.08041414160206455,55,12433.0,-2.6700000000000017
660.0,55,1235.0,15.4375,2.4819436906542247,55,12706.0,0.08767682128758392,55,12706.0,-2.730000000000004
665.0,56,1258.0,15.725,2.1869849615148946,56,12959.0,0.05440128313875899,56,12959.0,-2.530000000000001
670.0,56,1308.0,16.556962025316455,2.300278626452091,56,13241.0,0.07060806356835289,56,13241.0,-2.819999999999993
675.0,56,1358.0,17.41025641025641,2.361607682991581,56,13519.0,0.08062792889907473,56,13519.0,-2.780000000000001
680.0,53,1266.0,15.825,2.43294728754525,53,13443.0,0.07397667406265165,53,13443.0,0.7599999999999909
685.0,49,1125.0,14.240506329113924,2.632616734166675,49,13004.0,0.09485901587444345,49,13004.0,4.390000000000015
690.0,50,1138.0,14.58974358974359,2.4098146640513525,50,12568.0,0.08891520583027407,50,12568.0,4.359999999999985
695.0,51,1131.0,14.5,2.3864542910195934,51,12794.0,0.08575440894908688,51,12794.0,-2.259999999999991
700.0,53,1162.0,14.897435897435898,2.384630381526783,53,13055.0,0.07320012868379118,53,13055.0,-2.6100000000000136
705.0,55,1202.0,14.839506172839506,2.3620778882605937,55,13323.0,0.07899020133015115,55,13323.0,-2.6799999999999784
710.0,53,1179.0,14.7375,2.3454636411258063,53,13549.0,0.08372527074054309,53,13549.0,-2.2600000000000193
715.0,54,1217.0,15.2125,2.2077506993856444,54,13799.0,0.06862015599149893,54,13799.0,-2.5
720.0,55,1262.0,15.775,2.3742553986461115,55,14072.0,0.07336762114092545,55,14072.0,-2.7299999999999898
725.0,53,1257.0,15.91139240506329,2.5218342060005323,53,14308.0,0.07824762337802856,53,14308.0,-2.3600000000000136
730.0,53,1292.0,15.75609756097561,2.7712965213500085,53,14564.0,0.08627230081812261,53,14564.0,-2.559999999999974
735.0,53,1327.0,16.5875,2.6873800495548132,53,14827.0,0.09236155320365887,53,14827.0,-2.630000000000024
740.0,52,1225.0,15.3125,2.283037117878038,52,14711.0,0.0557261817588877,52,14711.0,1.1599999999999966
745.0,50,1082.0,13.525,2.679303111102975,50,14587.0,0.07615946080137186,50,14587.0,1.240000000000009
750.0,50,1097.0,14.246753246753247,2.469390285341139,50,14464.0,0.07982385650024143,50,14464.0,1.2300000000000182
755.0,52,1061.0,13.098765432098766,2.517942663185563,52,14676.0,0.0799712591033654,52,14676.0,-2.1200000000000045
760.0,52,1080.0,13.170731707317072,2.5000628772206577,52,14918.0,0.07280539869475196,52,14918.0,-2.420000000000016
765.0,56,1114.0,13.585365853658537,2.196935429047791,56,15184.0,0.0605664877412844,56,15184.0,-2.6599999999999966
770.0,55,1125.0,14.0625,2.097039085058693,55,15435.0,0.05900498117883716,55,15435.0,-2.509999999999991
775.0,55,1165.0,14.5625,2.38835760406646,55,15707.0,0.0697652939070476,55,15707.0,-2.719999999999999
780.0,55,1205.0,15.0625,2.1566468857985073,55,15980.0,0.0765129739691151,55,15980.0,-2.730000000000018
785.0,54,1223.0,15.2875,2.374804907099505,54,16233.0,0.07405926792024543,54,16233.0,-2.530000000000001
790.0,54,1258.0,15.725,2.35921070595053,54,16505.0,0.07200103436421275,54,16505.0,-2.719999999999999
795.0,56,1299.0,16.653846153846153,1.9689705561278987,56,16779.0,0.05756552879657579,56,16779.0,-2.7399999999999807
800.0,53,1205.0,15.448717948717949,2.231886340788035,53,16638.0,0.058546504245275514,53,16638.0,1.4099999999999966
805.0,49,1064.0,13.3,2.5948206971847427,49,16067.0,0.0852690877667223,49,16067.0,5.710000000000008
810.0,47,1071.0,13.3875,2.8471320339621946,47,15487.0,0.1036265312634675,47,15487.0,5.799999999999983
815.0,51,1066.0,13.160493827160494,2.4038922374121903,51,15707.0,0.07093992590260235,51,15707.0,-2.1999999999999886
820.0,55,1108.0,14.025316455696203,2.286544675277351,55,15977.0,0.06366912234491877,55,15977.0,-2.700000000000017
825.0,55,1158.0,15.03896103896104,2.291279591143604,55,16250.0,0.07132782973915758,55,16250.0,-2.7299999999999898
830.0,53,1155.0,14.4375,2.446729433159646,53,16486.0,0.08014814605261937,53,16486.0,-2.3600000000000136
835.0,53,1195.0,14.9375,2.713918124541356,53,16738.0,0.0962026123992263,53,16738.0,-2.519999999999982
840.0,54,1237.0,15.658227848101266,2.2164913650750235,54,17003.0,0.07490744664143396,54,17003.0,-2.6500000000000057
845.0,53,1248.0,16.0,2.3492381207118687,53,17244.0,0.07042642091106995,53,17244.0,-2.4099999999999966
850.0,53,1288.0,16.512820512820515,2.6290682691311353,53,17506.0,0.08347140980730533,53,17506.0,-2.6200000000000045
855.0,53,1328.0,16.6,2.571382552165237,53,17769.0,0.09173616340134513,53,17769.0,-2.6299999999999955
860.0,50,1227.0,15.73076923076923,2.538705105890132,50,17578.0,0.08771378294119879,50,17578.0,1.9099999999999966
865.0,49,1064.0,13.818181818181818,2.280046406785627,49,16930.0,0.07713048248883268,49,16930.0,6.47999999999999
870.0,49,1084.0,14.077922077922079,2.6145022397076114,49,16298.0,0.09973427531077732,49,16298.0,6.320000000000022
875.0,50,1063.0,13.455696202531646,2.633404906808361,50,16511.0,0.0908029366805031,50,16511.0,-2.130000000000024
880.0,51,1088.0,13.432098765432098,2.4877803960642404,51,16755.0,0.08153852473444766,51,16755.0,-2.4399999999999977
885.0,53,1123.0,13.695121951219512,2.6726862210363667,53,17013.0,0.08814771038969386,53,17013.0,-2.579999999999984
890.0,55,1144.0,13.951219512195122,2.452422560415767,55,17258.0,0.07030370139883717,55,17258.0,-2.450000000000017
895.0,55,1194.0,14.560975609756097,2.604882719422325,55,17535.0,0.08062191236511974,55,17535.0,-2.769999999999982
900.0,55,1244.0,15.948717948717949,2.3796849453077087,55,17808.0,0.08236383704351741,55,17808.0,-2.730000000000018
905.0,53,1236.0,15.45,2.4623585251259383,53,18039.0,0.07902977799009744,53,18039.0,-2.309999999999974
910.0,53,1276.0,15.95,2.56362592911247,53,18292.0,0.08817993463561494,53,18292.0,-2.530000000000001
915.0,55,1320.0,16.5,2.2499554258917263,55,18559.0,0.0679445236125224,55,18559.0,-2.670000000000016
920.0,52,1231.0,15.582278481012658,2.3939033025239334,52,18350.0,0.06587523300034996,52,18350.0,2.0900000000000034
925.0,48,1095.0,14.407894736842104,2.6232508070281506,48,17653.0,0.09146972037016037,48,17653.0,6.969999999999999
930.0,48,1110.0,14.050632911392405,2.8042159175349175,48,16961.0,0.10806349434949339,48,16961.0,6.9199999999999875
935.0,49,1062.0,13.11111111111111,2.885771832538888,49,17158.0,0.10467207055103761,49,17158.0,-1.9699999999999989
940.0,51,1083.0,13.37037037037037,2.4237075899654856,51,17387.0,0.06127131796568208,51,17387.0,-2.289999999999992
945.0,54,1123.0,14.0375,2.4075005441599275,54,17650.0,0.07192426421482352,54,17650.0,-2.6299999999999955
950.0,53,1125.0,14.0625,2.633695915529253,53,17885.0,0.0772364609986336,53,17885.0,-2.3499999999999943
955.0,53,1165.0,14.036144578313253,2.7633957483353395,53,18143.0,0.07989230566191696,53,18143.0,-2.5800000000000125
960.0,53,1205.0,14.695121951219512,2.8643511813148947,53,18406.0,0.08785835766125369,53,18406.0,-2.6299999999999955
965.0,53,1221.0,15.2625,2.3192353148233638,53,18647.0,0.06152344728059929,53,18647.0,-2.4099999999999966
970.0,54,1266.0,16.025316455696203,2.515831376386771,54,18919.0,0.0741402070034866,54,18919.0,-2.719999999999999
975.0,54,1311.0,17.025974025974026,2.461115576583466,54,19187.0,0.0821660866217691,54,19187.0,-2.680000000000007
980.0,51,1217.0,15.405063291139241,2.5279627929285335,51,18946.0,0.07817479732736578,51,18946.0,2.4099999999999966
985.0,47,1076.0,13.974025974025974,2.673725276722238,47,18186.0,0.10016952052218119,47,18186.0,7.599999999999994
990.0,49,1090.0,13.974358974358974,2.6262991878580433,49,17426.0,0.09534922043966247,49,17426.0,7.600000000000023
995.0,51,1080.0,13.670886075949367,2.493086307207196,51,17647.0,0.08435721851946142,51,17647.0,-2.210000000000008
1000.0,52,1110.0,14.050632911392405,2.534692463506815,52,17899.0,0.07886487019336695,52,17899.0,-2.5200000000000102
1005.0,55,1150.0,14.197530864197532,2.371632645679887,55,18162.0,0.0802404235828353,55,18162.0,-2.6299999999999955
1010.0,53,1131.0,13.962962962962964,2.6102221942165618,53,18386.0,0.09018639706202626,53,18386.0,-2.240000000000009
1015.0,54,1172.0,14.469135802469136,2.3944967273725983,54,18635.0,0.06922207327495405,54,18635.0,-2.4899999999999807
1020.0,55,1221.0,15.2625,2.4804855046255834,55,18907.0,0.07622965897815756,55,18907.0,-2.719999999999999
1025.0,53,1229.0,15.756410256410257,2.490599157154175,53,19147.0,0.07594575373238983,53,19147.0,-2.4000000000000057
1030.0,53,1269.0,15.666666666666666,2.7104021536239586,53,19407.0,0.08881614522413678,53,19407.0,-2.5999999999999943
1035.0,53,1309.0,16.3625,2.7037472175031025,53,19670.0,0.0957735559614187,53,19670.0,-2.6299999999999955
1040.0,52,1213.0,15.354430379746836,2.2021501223927915,52,19392.0,0.0530707675617916,52,19392.0,2.780000000000001
1045.0,49,1084.0,14.077922077922079,2.4664013348891203,49,18576.0,0.07933725047951119,49,18576.0,8.159999999999997
1050.0,49,1104.0,14.337662337662337,2.788210970308583,49,17764.0,0.10380291897920708,49,17764.0,8.120000000000005
1055.0,50,1071.0,13.060975609756097,2.7591282659813237,50,17971.0,0.09545728506225822,50,17971.0,-2.0700000000000216
1060.0,51,1096.0,13.530864197530864,2.681545586519277,51,18209.0,0.08874045599780167,51,18209.0,-2.3799999999999955
1065.0,55,1134.0,14.0,2.2409915609387836,55,18470.0,0.06575010829684066,55,18470.0,-2.609999999999985
1070.0,56,1153.0,14.4125,2.2987151136720785,56,18746.0,0.06688456704211312,56,18746.0,-2.7600000000000193
1075.0,54,1195.0,15.126582278481013,2.433313253897526,54,18989.0,0.07315546050631794,54,18989.0,-2.4299999999999784
1080.0,54,1240.0,15.121951219512194,2.6921156556049284,54,19250.0,0.08026493862430842,54,19250.0,-2.6100000000000136
1085.0,52,1219.0,14.865853658536585,2.7235710943929545,52,19473.0,0.08107478143733256,52,19473.0,-2.2299999999999898
1090.0,53,1256.0,15.506172839506172,2.5576964846369483,53,19718.0,0.06748034075479377,53,19718.0,-2.450000000000017
1095.0,54,1300.0,16.455696202531644,2.5530517867076994,54,19985.0,0.0742750442387829,54,19985.0,-2.6699999999999875
1100.0,51,1206.0,15.461538461538462,2.6818047085446204,51,19681.0,0.06936355422064344,51,19681.0,3.039999999999992
1105.0,47,1066.0,13.49367088607595,2.951231120656597,47,18803.0,0.09898320561972736,47,18803.0,8.780000000000001
1110.0,47,1076.0,13.620253164556962,3.088186868059801,47,17925.0,0.11319611211306597,47,17925.0,8.780000000000001
1115.0,51,1070.0,13.544303797468354,2.356287857262654,51,18144.0,0.0772833919989939,51,18144.0,-2.1899999999999977
1120.0,52,1100.0,13.924050632911392,2.420265357560676,52,18402.0,0.07103316645875506,52,18402.0,-2.5800000000000125
1125.0,54,1140.0,14.25,2.5806760533994457,54,18665.0,0.07713570243931907,54,18665.0,-2.6299999999999955
1130.0,53,1132.0,13.975308641975309,2.468772081456864,53,18895.0,0.08178686352788757,53,18895.0,-2.299999999999983
1135.0,53,1172.0,14.469135802469136,2.746776278555992,53,19148.0,0.09451835246780999,53,19148.0,-2.530000000000001
1140.0,55,1214.0,14.987654320987655,2.412653344115082,55,19413.0,0.07600922717327482,55,19413.0,-2.6500000000000057
1145.0,53,1226.0,15.518987341772151,2.4368359059830618,53,19654.0,0.0716692887839067,53,19654.0,-2.4099999999999966
1150.0,53,1266.0,16.23076923076923,2.6197168705970406,53,19917.0,0.08034755291006734,53,19917.0,-2.6299999999999955
1155.0,53,1306.0,16.123456790123456,2.7089662542484554,53,20180.0,0.088721719309423,53,20180.0,-2.630000000000024
1160.0,50,1207.0,15.0875,2.8043078584528844,50,19842.0,0.08634552093050095,50,19842.0,3.380000000000024
1165.0,48,1065.0,13.831168831168831,2.3777919494443633,48,18899.0,0.07662853292577962,48,18899.0,9.429999999999978
1170.0,49,1085.0,14.090909090909092,2.696341731750595,49,17963.0,0.10019690363273809,49,17963.0,9.360000000000014
1175.0,50,1062.0,13.443037974683545,2.732730914918797,50,18175.0,0.09421563118374947,50,18175.0,-2.1200000000000045
1180.0,51,1087.0,13.25609756097561,2.865695135459998,51,18418.0,0.08495698271902277,51,18418.0,-2.430000000000007
1185.0,53,1121.0,13.839506172839506,2.7041903541730616,53,18675.0,0.08701507421773029,53,18675.0,-2.569999999999993
