step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
240.0,54,831.0,8.393939393939394,3.114702089158319,54,4067.0,0.12364011392112371,54,4067.0,-2.039999999999999
245.0,56,905.0,8.78640776699029,2.976556086168404,56,4268.0,0.11417693812906494,56,4268.0,-2.009999999999998
250.0,62,1005.0,9.663461538461538,2.904505947820527,62,4501.0,0.1086159775120897,62,4501.0,-2.3299999999999983
255.0,64,1291.0,12.179245283018869,2.9782271481077482,64,4706.0,0.11312770611251424,64,4706.0,-2.0500000000000043
260.0,70,1494.0,14.228571428571428,2.8180257323997795,70,4892.0,0.1105881881176513,70,4892.0,-1.8599999999999994
265.0,74,1633.0,15.12037037037037,2.414718233310779,73,5108.0,0.08572619646078487,73,5108.0,-2.1599999999999966
270.0,74,1774.0,16.275229357798164,2.565327389336334,74,5331.0,0.09301966585362834,74,5331.0,-2.230000000000004
275.0,71,1764.0,15.610619469026549,2.5681710014710637,71,5581.0,0.09123397216287865,71,5581.0,-2.5
280.0,70,1656.0,14.785714285714286,2.4449655562974706,70,5842.0,0.09262027202305317,70,5842.0,-2.6099999999999994
285.0,69,1590.0,13.706896551724139,2.488446513546709,69,6091.0,0.09065859308670995,69,6091.0,-2.489999999999995
290.0,71,1552.0,13.379310344827585,2.4758201316312562,71,6337.0,0.09712878790539775,71,6337.0,-2.460000000000001
295.0,73,1445.0,12.245762711864407,2.083135179463488,73,6602.0,0.07970636214235986,73,6602.0,-2.6499999999999986
300.0,75,1430.0,12.11864406779661,2.36127137315841,75,6881.0,0.09222007829668531,75,6881.0,-2.7900000000000063
305.0,79,1434.0,11.754098360655737,2.178666415555502,79,7170.0,0.08122693031817865,79,7170.0,-2.8900000000000006
310.0,80,1378.0,11.295081967213115,2.2558907772758574,80,7482.0,0.08158261013835981,80,7482.0,-3.1199999999999903
315.0,79,1508.0,12.260162601626016,2.269226937019835,79,7734.0,0.08006383677070325,79,7734.0,-2.5200000000000102
320.0,81,1651.0,13.422764227642276,2.3949500222381017,81,7946.0,0.08609255482155846,81,7946.0,-2.1199999999999903
325.0,85,1766.0,14.128,2.0825209333614727,84,8170.0,0.0668447804508183,84,8170.0,-2.240000000000009
330.0,87,1965.0,15.72,2.2430029462644345,87,8419.0,0.07411478141280373,87,8419.0,-2.489999999999995
335.0,88,2029.0,15.976377952755906,1.9574956413583189,88,8714.0,0.06719007370482291,88,8714.0,-2.950000000000003
340.0,89,2014.0,15.858267716535433,1.9819869326960429,89,9036.0,0.07047586526201934,89,9036.0,-3.219999999999999
345.0,86,1982.0,15.364341085271318,1.9900802645690117,86,9347.0,0.06940061027408671,86,9347.0,-3.1099999999999994
350.0,83,1916.0,14.96875,2.1397368931147773,83,9640.0,0.07940545964443499,83,9640.0,-2.930000000000007
355.0,86,1869.0,14.376923076923077,1.896868581319571,86,9940.0,0.06610001767068513,86,9940.0,-3.0
360.0,85,1832.0,14.2015503875969,2.1341611021552205,85,10248.0,0.0754891366673333,85,10248.0,-3.0799999999999983
365.0,85,1798.0,13.621212121212121,2.097493938499696,85,10570.0,0.0711586885905426,85,10570.0,-3.219999999999999
370.0,85,1767.0,13.592307692307692,2.081029237856598,85,10905.0,0.07275322177491651,85,10905.0,-3.3499999999999943
375.0,87,1791.0,13.67175572519084,2.0205853114234595,87,11154.0,0.06981359941636218,87,11154.0,-2.490000000000009
380.0,87,1848.0,14.106870229007633,2.165549070502579,87,11358.0,0.07738530218520714,87,11358.0,-2.039999999999992
385.0,91,1880.0,14.135338345864662,1.9788305950464413,90,11571.0,0.06431269200963646,90,11571.0,-2.1299999999999955
390.0,95,2114.0,15.776119402985074,2.068626729755828,95,11810.0,0.06327214909072486,95,11810.0,-2.3900000000000006
395.0,97,2221.0,16.330882352941178,1.880962711091053,97,12126.0,0.06058996077942932,97,12126.0,-3.160000000000011
400.0,97,2246.0,16.514705882352942,1.8234724006651561,97,12466.0,0.060778265609216,97,12466.0,-3.3999999999999915
405.0,95,2257.0,16.474452554744527,1.8404259979372188,95,12799.0,0.06281856474474044,95,12799.0,-3.3299999999999983
410.0,91,2129.0,15.540145985401459,1.9334700415453452,91,13110.0,0.06591700186471044,91,13110.0,-3.1099999999999994
415.0,91,2056.0,14.898550724637682,1.8466464113371746,91,13422.0,0.06339700258963608,91,13422.0,-3.1200000000000045
420.0,90,2040.0,14.89051094890511,1.9847641669026834,90,13732.0,0.06937174632945958,90,13732.0,-3.0999999999999943
425.0,93,1921.0,13.820143884892087,1.9071189617769553,93,14067.0,0.06744994342700514,93,14067.0,-3.3499999999999943
430.0,91,1877.0,13.601449275362318,1.9721655320167932,91,14411.0,0.06707599087748596,91,14411.0,-3.440000000000026
435.0,91,1880.0,13.428571428571429,2.0892594181518036,91,14660.0,0.06870971705415875,91,14660.0,-2.4899999999999807
440.0,93,1905.0,13.804347826086957,1.962316845184843,93,14845.0,0.07038591849738672,93,14845.0,-1.8499999999999943
445.0,97,1969.0,13.964539007092199,1.9530436441156873,96,15046.0,0.06297256417737365,96,15046.0,-2.0100000000000193
450.0,102,2234.0,15.957142857142857,1.7773051105629587,102,15275.0,0.0555564128995832,102,15275.0,-2.289999999999992
455.0,105,2385.0,16.5625,1.8537299982244615,105,15605.0,0.05908582240779048,105,15605.0,-3.3000000000000114
460.0,105,2450.0,17.253521126760564,1.5467483562760405,105,15956.0,0.05184551991636813,105,15956.0,-3.509999999999991
465.0,103,2506.0,17.40277777777778,1.7030816607899675,103,16305.0,0.06255839084867264,103,16305.0,-3.490000000000009
470.0,99,2407.0,16.71527777777778,1.7271555376276457,99,16627.0,0.06098560991527642,99,16627.0,-3.219999999999999
475.0,98,2246.0,15.383561643835616,1.7634012082921589,98,16951.0,0.06257868826741164,98,16951.0,-3.2399999999999807
480.0,96,2236.0,15.315068493150685,1.8961266873062492,96,17266.0,0.06340677851836786,96,17266.0,-3.1500000000000057
485.0,98,2122.0,14.435374149659864,1.8298937343397739,98,17619.0,0.06575847962626148,98,17619.0,-3.530000000000001
490.0,97,1980.0,13.75,1.6077257203383009,97,17975.0,0.0583323083105657,97,17975.0,-3.5600000000000023
495.0,98,1996.0,13.578231292517007,1.8579862215079908,98,18215.0,0.06418418493101793,98,18215.0,-2.4000000000000057
500.0,97,1951.0,13.272108843537415,1.7846022615533832,97,18385.0,0.062323284568243605,97,18385.0,-1.6999999999999886
505.0,103,2035.0,13.566666666666666,1.8455802024132644,102,18575.0,0.06088633042564067,102,18575.0,-1.9000000000000057
510.0,108,2330.0,15.63758389261745,1.695219134515582,108,18795.0,0.05369948883290539,108,18795.0,-2.1999999999999886
515.0,113,2518.0,16.56578947368421,1.690469449864014,113,19142.0,0.05394400912840051,113,19142.0,-3.469999999999999
520.0,114,2624.0,17.15032679738562,1.546737100752991,114,19512.0,0.04432632975411549,114,19512.0,-3.700000000000017
525.0,111,2721.0,17.784313725490197,1.6832204155031592,111,19881.0,0.05665622867713366,111,19881.0,-3.6899999999999977
530.0,108,2663.0,17.405228758169933,1.6324241741878445,108,20222.0,0.053090340664981306,108,20222.0,-3.4099999999999966
535.0,106,2502.0,16.246753246753247,1.6874148214705675,106,20566.0,0.05949373388490192,106,20566.0,-3.4399999999999977
540.0,102,2413.0,15.668831168831169,1.7873561555684614,102,20892.0,0.0610336283712718,102,20892.0,-3.259999999999991
545.0,104,2324.0,15.090909090909092,1.69689541633532,104,21253.0,0.06563887182544095,104,21253.0,-3.6100000000000136
550.0,103,2148.0,14.03921568627451,1.6155670305729666,103,21625.0,0.05767816754454489,103,21625.0,-3.719999999999999
555.0,103,2098.0,13.535483870967742,1.8121948987657635,103,21870.0,0.06535358475055661,103,21870.0,-2.4499999999999886
560.0,103,2028.0,13.083870967741936,1.6953940935835674,103,22031.0,0.06027526190339216,103,22031.0,-1.6100000000000136
565.0,107,2081.0,13.33974358974359,1.6856947249863197,106,22204.0,0.06084825604615938,106,22204.0,-1.7299999999999898
570.0,114,2405.0,15.318471337579618,1.5929604331728682,114,22415.0,0.04759324345100019,114,22415.0,-2.1100000000000136
575.0,120,2626.0,16.31055900621118,1.6963960197343675,120,22768.0,0.050959782016965216,120,22768.0,-3.530000000000001
580.0,123,2773.0,17.440251572327043,1.3093679600367418,123,23149.0,0.03820095721267306,123,23149.0,-3.8100000000000023
585.0,119,2911.0,18.080745341614907,1.5643896718453516,119,23530.0,0.051735325040109706,119,23530.0,-3.8100000000000023
590.0,116,2894.0,18.0875,1.501052671696312,116,23885.0,0.049337885565261995,116,23885.0,-3.549999999999983
595.0,114,2772.0,17.11111111111111,1.5527639962655428,114,24238.0,0.052460707212817,114,24238.0,-3.530000000000001
600.0,111,2638.0,16.385093167701864,1.591331998786782,111,24580.0,0.05277463506251789,111,24580.0,-3.420000000000016
605.0,109,2510.0,15.304878048780488,1.721673295336126,109,24953.0,0.058685528947339256,109,24953.0,-3.7299999999999898
610.0,109,2361.0,14.664596273291925,1.518939435856088,109,25335.0,0.05112944346832116,109,25335.0,-3.819999999999993
615.0,110,2234.0,13.705521472392638,1.6721707568173014,110,25575.0,0.05790924960312151,110,25575.0,-2.4000000000000057
620.0,109,2133.0,13.248447204968944,1.5016182144892414,109,25729.0,0.056721652080826364,109,25729.0,-1.5400000000000205
625.0,111,2119.0,12.920731707317072,1.6117427040563166,110,25891.0,0.057408151897805106,110,25891.0,-1.6200000000000045
630.0,121,2463.0,14.927272727272728,1.5025930813357824,121,26089.0,0.04676393811131307,121,26089.0,-1.9799999999999613
635.0,126,2714.0,16.154761904761905,1.5643266947718832,126,26447.0,0.051437074610360616,126,26447.0,-3.580000000000041
640.0,131,2900.0,17.261904761904763,1.2868709292784226,131,26846.0,0.037796435406392846,131,26846.0,-3.9899999999999523
645.0,127,3079.0,18.111764705882354,1.4742414228496628,127,27246.0,0.0459806134156469,127,27246.0,-4.0
650.0,125,3106.0,18.37869822485207,1.4188814933902951,125,27622.0,0.043333969799208664,125,27622.0,-3.7600000000000477
655.0,122,3026.0,17.593023255813954,1.5158345668477318,122,27997.0,0.0458439484714448,122,27997.0,-3.75
660.0,119,2928.0,17.223529411764705,1.5587151089492859,119,28360.0,0.04818541482660344,119,28360.0,-3.6299999999999955
665.0,116,2714.0,15.964705882352941,1.5157343813754651,116,28765.0,0.05202642944763246,116,28765.0,-4.0499999999999545
670.0,115,2565.0,15.177514792899409,1.467637812919995,115,29162.0,0.0493471001737583,115,29162.0,-3.9700000000000273
675.0,115,2449.0,14.321637426900585,1.5927777742658595,115,29390.0,0.054427879194764384,115,29390.0,-2.2799999999999727
680.0,116,2249.0,13.229411764705882,1.5168704496653156,116,29540.0,0.052764270495456234,116,29540.0,-1.5
685.0,117,2184.0,12.624277456647398,1.5769947451417912,116,29694.0,0.05140010611744162,116,29694.0,-1.5400000000000205
690.0,124,2502.0,14.546511627906977,1.444610826370855,124,29874.0,0.04650607854180109,124,29874.0,-1.8000000000000114
695.0,132,2777.0,15.868571428571428,1.4304963251105174,132,30233.0,0.04680192876998056,132,30233.0,-3.589999999999975
700.0,139,2998.0,17.13142857142857,1.1461443954006667,139,30637.0,0.036084940531429036,139,30637.0,-4.0400000000000205
705.0,135,3217.0,18.175141242937855,1.2639053436039251,135,31047.0,0.04225239754291053,135,31047.0,-4.100000000000023
710.0,133,3286.0,18.56497175141243,1.3206321343179703,133,31437.0,0.04316827448958697,133,31437.0,-3.8999999999999773
715.0,130,3246.0,18.134078212290504,1.3214916732243474,130,31821.0,0.04093262937904457,130,31821.0,-3.839999999999975
720.0,127,3190.0,18.0225988700565,1.4293865017021097,127,32196.0,0.045347396560285864,127,32196.0,-3.75
725.0,124,2983.0,16.572222222222223,1.4567015609421037,124,32618.0,0.045714389265772266,124,32618.0,-4.220000000000027
730.0,122,2751.0,15.368715083798882,1.4992713963927298,122,33038.0,0.04529695798326962,122,33038.0,-4.199999999999989
735.0,121,2656.0,14.837988826815643,1.4997754366421068,121,33274.0,0.04895439409785827,121,33274.0,-2.3600000000000136
740.0,122,2436.0,13.685393258426966,1.4811406739540303,122,33414.0,0.051516450656376216,122,33414.0,-1.3999999999999773
745.0,122,2275.0,12.569060773480663,1.469662030725083,121,33560.0,0.04644948084285283,121,33560.0,-1.4600000000000364
750.0,129,2532.0,13.988950276243093,1.4745784605441707,129,33730.0,0.04501261763208015,129,33730.0,-1.6999999999999886
755.0,136,2821.0,15.415300546448087,1.3642113068654704,136,34077.0,0.043640794523302676,136,34077.0,-3.4699999999999704
760.0,145,3072.0,16.78688524590164,1.157693607152959,145,34490.0,0.034601810601372004,145,34490.0,-4.1299999999999955
765.0,144,3330.0,18.0,1.2002191468542418,144,34918.0,0.035857969078598964,144,34918.0,-4.28000000000003
770.0,142,3442.0,18.605405405405406,1.277353873604843,142,35328.0,0.038297808850425434,142,35328.0,-4.099999999999966
775.0,139,3444.0,18.516129032258064,1.1960264910667866,139,35733.0,0.03730605933003771,139,35733.0,-4.050000000000011
780.0,136,3430.0,18.54054054054054,1.3622183158352263,136,36128.0,0.04425623104367387,136,36128.0,-3.9499999999999886
785.0,134,3267.0,17.56451612903226,1.2584866072006369,134,36575.0,0.04351947302129338,134,36575.0,-4.470000000000027
790.0,130,3000.0,16.129032258064516,1.366383069348615,130,37017.0,0.04556228359337022,130,37017.0,-4.420000000000016
795.0,127,2853.0,15.256684491978609,1.4010372257490347,127,37246.0,0.047585964574227105,127,37246.0,-2.2899999999999636
800.0,127,2658.0,14.290322580645162,1.432417408109156,127,37375.0,0.05085219249832107,127,37375.0,-1.2900000000000205
805.0,130,2434.0,12.878306878306878,1.4200047491611352,129,37510.0,0.046418846281131236,129,37510.0,-1.3500000000000227
810.0,134,2581.0,13.656084656084657,1.4316991956614191,134,37666.0,0.04397143042869302,134,37666.0,-1.5600000000000023
815.0,140,2854.0,14.864583333333334,1.3401512444038481,140,38015.0,0.040995374952338404,140,38015.0,-3.4899999999999523
820.0,150,3124.0,16.270833333333332,1.1942570511514636,150,38420.0,0.03550683150798135,150,38420.0,-4.050000000000011
825.0,153,3417.0,17.704663212435232,1.1124544081146415,153,38852.0,0.03231690003357965,153,38852.0,-4.319999999999993
830.0,150,3569.0,18.492227979274613,1.1861177542252286,150,39277.0,0.03480126155271186,150,39277.0,-4.25
835.0,148,3615.0,18.730569948186528,1.057079340249913,148,39696.0,0.03291873162463643,148,39696.0,-4.189999999999998
840.0,144,3642.0,18.870466321243523,1.257769241807281,144,40102.0,0.03941138480036428,144,40102.0,-4.060000000000002
845.0,141,3519.0,17.95408163265306,1.3085498007053344,141,40578.0,0.041422407593525036,141,40578.0,-4.759999999999991
850.0,138,3291.0,16.963917525773194,1.283687903312433,138,41050.0,0.042002273868617476,138,41050.0,-4.720000000000027
855.0,135,3070.0,15.743589743589743,1.338037411284636,135,41286.0,0.04489743068225091,135,41286.0,-2.3600000000000136
860.0,133,2862.0,14.676923076923076,1.3944961803483755,133,41399.0,0.04764871662592829,133,41399.0,-1.1299999999999955
865.0,135,2656.0,13.48223350253807,1.3469454966939827,134,41520.0,0.04330898719053181,134,41520.0,-1.2099999999999795
870.0,141,2690.0,13.654822335025381,1.3421647272601982,141,41668.0,0.04161053037627234,141,41668.0,-1.4800000000000182
875.0,144,2877.0,14.457286432160805,1.2477703927520782,144,42013.0,0.04130036641634698,144,42013.0,-3.4499999999999886
880.0,153,3161.0,15.884422110552764,1.0958968051667457,153,42411.0,0.03520624369079601,153,42411.0,-3.980000000000018
885.0,159,3480.0,17.313432835820894,1.076720078735435,159,42848.0,0.0332386547871634,159,42848.0,-4.3700000000000045
890.0,158,3672.0,18.26865671641791,1.0844999812888474,158,43286.0,0.03184470162024174,158,43286.0,-4.3799999999999955
895.0,156,3760.0,18.613861386138613,1.0486577644306634,156,43726.0,0.03255835470096911,156,43726.0,-4.399999999999977
900.0,152,3827.0,19.039800995024876,1.175839362744901,152,44151.0,0.03714771985702171,152,44151.0,-4.25
905.0,150,3748.0,18.372549019607842,1.2404953749222096,150,44651.0,0.039124830314071685,150,44651.0,-5.0
910.0,146,3561.0,17.628712871287128,1.1730497498998007,146,45144.0,0.03583050713382767,146,45144.0,-4.930000000000007
915.0,143,3360.0,16.551724137931036,1.2731560506271649,143,45399.0,0.04193540884916951,143,45399.0,-2.5500000000000114
920.0,140,3063.0,15.088669950738916,1.2836223204865818,140,45514.0,0.04319190086400269,140,45514.0,-1.1499999999999773
925.0,141,2874.0,14.019512195121951,1.2998112997409768,140,45630.0,0.04192536686332145,140,45630.0,-1.160000000000025
930.0,146,2897.0,14.200980392156863,1.2382719764672074,146,45770.0,0.03859668789878765,146,45770.0,-1.3999999999999773
935.0,150,2921.0,14.04326923076923,1.2501644681233484,150,46129.0,0.038401760234699406,150,46129.0,-3.590000000000032
940.0,157,3189.0,15.480582524271844,0.9979275335125993,157,46523.0,0.03267299361769487,157,46523.0,-3.9399999999999977
945.0,162,3523.0,16.85645933014354,1.110024049457907,162,46947.0,0.03594600322605282,162,46947.0,-4.240000000000009
950.0,167,3747.0,18.014423076923077,0.9584750959568905,167,47396.0,0.027545942696691188,167,47396.0,-4.489999999999952
955.0,164,3878.0,18.379146919431278,1.0577931916304784,164,47851.0,0.03001377781002002,164,47851.0,-4.550000000000011
960.0,161,3987.0,19.076555023923444,1.0727892118793863,161,48288.0,0.029540172759914163,161,48288.0,-4.3700000000000045
965.0,158,3951.0,18.814285714285713,1.0937641840764403,158,48816.0,0.033989554667785866,158,48816.0,-5.28000000000003
970.0,156,3808.0,18.133333333333333,1.0919255550241216,156,49333.0,0.030984210643907783,156,49333.0,-5.169999999999959
975.0,151,3648.0,17.28909952606635,1.2160103577737975,151,49588.0,0.0383256121507476,151,49588.0,-2.5500000000000114
980.0,149,3335.0,15.956937799043063,1.1199018200441941,149,49710.0,0.04023146345776757,149,49710.0,-1.2200000000000273
985.0,146,3076.0,14.50943396226415,1.210238706185686,145,49822.0,0.04036416706601684,145,49822.0,-1.1200000000000045
990.0,152,3126.0,14.67605633802817,1.2217260760638355,152,49953.0,0.036844476411050646,152,49953.0,-1.3099999999999454
995.0,156,3069.0,14.208333333333334,1.198353320693772,156,50308.0,0.03709654167679601,156,50308.0,-3.5500000000000114
1000.0,161,3206.0,14.911627906976744,0.9964181179783369,161,50707.0,0.03200023756487925,161,50707.0,-3.990000000000009
1005.0,165,3555.0,16.382488479262673,1.0780128621715368,165,51128.0,0.034785917793671,165,51128.0,-4.2099999999999795
1010.0,172,3798.0,17.502304147465438,0.9874662520004137,172,51566.0,0.027805920806392298,172,51566.0,-4.3799999999999955
1015.0,172,3967.0,18.114155251141554,1.019577242600111,172,52036.0,0.02929828104103732,172,52036.0,-4.7000000000000455
1020.0,170,4120.0,18.986175115207374,1.0163819836741073,170,52497.0,0.028367386791222256,170,52497.0,-4.610000000000014
1025.0,166,4124.0,18.831050228310502,1.0872684798435945,166,53049.0,0.0332891448500322,166,53049.0,-5.519999999999982
1030.0,164,4023.0,18.454128440366972,1.0508394290691574,164,53598.0,0.03076275187359948,164,53598.0,-5.490000000000009
1035.0,159,3903.0,17.90366972477064,1.1012473533727452,159,53862.0,0.036890043812939186,159,53862.0,-2.6399999999999864
1040.0,157,3634.0,16.6697247706422,1.1266114667622236,157,53990.0,0.03752417696162009,157,53990.0,-1.2799999999999727
1045.0,154,3312.0,14.986425339366516,1.1908261194597862,153,54103.0,0.03773505411540979,153,54103.0,-1.1299999999999955
1050.0,158,3336.0,15.095022624434389,1.1975226978608904,158,54229.0,0.03580707485736045,158,54229.0,-1.259999999999991
1055.0,162,3302.0,14.741071428571429,1.147655306591538,162,54592.0,0.034893553648015656,162,54592.0,-3.6299999999999955
1060.0,168,3272.0,14.73873873873874,0.9351539902798205,168,55000.0,0.03022770617363916,168,55000.0,-4.080000000000041
1065.0,169,3575.0,15.88888888888889,1.0178927858335796,169,55414.0,0.033275702872937934,169,55414.0,-4.139999999999986
1070.0,175,3834.0,17.04,1.0304643721862548,175,55852.0,0.0315312045643824,175,55852.0,-4.3799999999999955
1075.0,180,4029.0,17.748898678414097,0.9071257286394407,180,56324.0,0.024101801433110682,180,56324.0,-4.720000000000027
1080.0,178,4228.0,18.875,0.938957062151122,178,56801.0,0.027740365400760535,178,56801.0,-4.769999999999982
1085.0,175,4273.0,18.823788546255507,0.9438235954720304,175,57375.0,0.027221764838078418,175,57375.0,-5.740000000000009
1090.0,172,4217.0,18.577092511013216,1.0395094286757012,172,57950.0,0.02995072352318696,172,57950.0,-5.75
1095.0,169,4139.0,18.233480176211454,1.011770716864422,169,58226.0,0.02929149050970566,169,58226.0,-2.759999999999991
1100.0,165,3914.0,17.31858407079646,1.0689146171194668,165,58359.0,0.037262286254159144,165,58359.0,-1.330000000000041
1105.0,165,3625.0,15.899122807017545,0.9809028348466355,164,58478.0,0.03189259537967383,164,58478.0,-1.1899999999999409
1110.0,165,3559.0,15.609649122807017,1.0758746871456575,165,58607.0,0.03591031873319631,165,58607.0,-1.2900000000000773
1115.0,169,3530.0,15.21551724137931,1.040115199742732,169,58970.0,0.032723896147977424,169,58970.0,-3.6299999999999955
1120.0,173,3465.0,14.935344827586206,0.9884390417878679,173,59377.0,0.03173476471117205,173,59377.0,-4.069999999999936
1125.0,175,3598.0,15.44206008583691,0.9282047763689202,175,59798.0,0.030544697330322328,175,59798.0,-4.210000000000036
1130.0,179,3861.0,16.570815450643778,1.0022180502451103,179,60224.0,0.031774573648101205,179,60224.0,-4.259999999999991
1135.0,185,4073.0,17.258474576271187,0.8820462185774343,185,60690.0,0.02267423862016654,185,60690.0,-4.659999999999968
1140.0,186,4306.0,18.24576271186441,1.0105421526210454,186,61179.0,0.025986960162272286,186,61179.0,-4.889999999999986
1145.0,185,4395.0,18.622881355932204,0.8934609327315447,185,61786.0,0.023688304227721328,185,61786.0,-6.07000000000005
1150.0,180,4380.0,18.638297872340427,0.9738216584925325,180,62383.0,0.027996335538505945,180,62383.0,-5.970000000000027
1155.0,178,4348.0,18.50212765957447,0.9327358197133153,178,62665.0,0.028286529917177266,178,62665.0,-2.8199999999999363
1160.0,173,4163.0,17.714893617021275,1.065139164823541,173,62800.0,0.03409110484771847,173,62800.0,-1.3500000000000227
1165.0,173,3919.0,16.535864978902953,1.0097402868815044,172,62925.0,0.030647381857125414,172,62925.0,-1.25
