step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
205.0,59,2366.0,26.584269662921347,3.0474116912910176,59,3831.0,0.12138832941384685,59,3831.0,-2.8100000000000023
210.0,66,2681.0,29.788888888888888,2.9259777485674223,66,4144.0,0.11497669039692678,66,4144.0,-3.1299999999999955
215.0,67,3010.0,32.02127659574468,2.7643367669252745,67,4473.0,0.10570635119990053,67,4473.0,-3.289999999999999
220.0,70,3354.0,35.680851063829785,2.761431393419905,70,4817.0,0.10365904823154148,70,4817.0,-3.440000000000005
225.0,71,3707.0,37.826530612244895,2.6219756869861834,71,5170.0,0.09465817687694211,71,5170.0,-3.530000000000001
230.0,76,4077.0,41.18181818181818,2.637243934272862,76,5540.0,0.09068123829016618,76,5540.0,-3.6999999999999957
235.0,77,4456.0,43.262135922330096,2.6547285240799994,77,5919.0,0.09161408023110494,77,5919.0,-3.789999999999999
240.0,76,4721.0,45.83495145631068,2.50352021528473,76,6173.0,0.08460869525498993,76,6173.0,-2.539999999999999
245.0,76,4900.0,46.22641509433962,2.4370676602459507,76,6321.0,0.08647587390693429,76,6321.0,-1.480000000000004
250.0,74,5079.0,47.91509433962264,2.614520785057553,74,6491.0,0.10467732708024671,74,6491.0,-1.6999999999999957
255.0,74,5373.0,49.75,2.4070137593291627,74,6842.0,0.09354584255297285,74,6842.0,-3.510000000000005
260.0,80,5761.0,53.342592592592595,2.3159840394286317,80,7226.0,0.08426955898098723,80,7226.0,-3.8400000000000034
265.0,87,6184.0,55.711711711711715,2.1166261322436837,87,7647.0,0.07762729348779057,87,7647.0,-4.209999999999994
270.0,90,6627.0,58.64601769911504,2.040487326724893,90,8090.0,0.07070623773581507,90,8090.0,-4.430000000000007
275.0,93,7083.0,61.060344827586206,1.9443692645717876,93,8546.0,0.06585290633602602,93,8546.0,-4.559999999999988
280.0,92,7472.0,64.41379310344827,2.040783038956045,92,8898.0,0.06998198692775309,92,8898.0,-3.5200000000000102
285.0,91,7800.0,65.0,2.1069934502446714,91,9156.0,0.07146276942209324,91,9156.0,-2.5799999999999983
290.0,89,8122.0,67.12396694214875,2.4138940682277585,89,9437.0,0.08769999714268376,89,9437.0,-2.8100000000000023
295.0,91,8537.0,69.97540983606558,2.2420130772800433,90,9875.0,0.07618737061001458,90,9875.0,-4.3799999999999955
300.0,95,9001.0,73.77868852459017,2.2214523936435877,95,10344.0,0.06642128173749985,95,10344.0,-4.689999999999998
305.0,99,9490.0,75.92,2.102507657347368,99,10829.0,0.058102728272796306,99,10829.0,-4.8500000000000085
310.0,100,9990.0,81.88524590163935,1.910669544639953,100,11329.0,0.0580041657761774,100,11329.0,-5.0
315.0,102,10495.0,84.63709677419355,1.8949731248793378,102,11834.0,0.056030340910400225,102,11834.0,-5.049999999999997
320.0,100,10400.0,85.9504132231405,1.7393818449639609,100,12131.0,0.051871978132434104,100,12131.0,-2.969999999999999
325.0,97,10068.0,81.85365853658537,1.8066338202570127,97,12231.0,0.06365086059883397,97,12231.0,-1.0
330.0,93,9933.0,80.7560975609756,2.0644234875011933,93,12348.0,0.07808288246933155,93,12348.0,-1.1700000000000017
335.0,90,9880.0,78.41269841269842,2.174574359116803,90,12698.0,0.0795832259504752,90,12698.0,-3.5
340.0,87,9944.0,79.552,2.2005837861543136,87,13036.0,0.07300773826301081,87,13036.0,-3.3800000000000097
345.0,87,10172.0,80.09448818897638,2.2760974527367686,87,13368.0,0.0790701768839925,87,13368.0,-3.319999999999993
350.0,91,10515.0,84.79838709677419,2.002054433285791,91,13784.0,0.06928207083292248,91,13784.0,-4.159999999999997
355.0,97,10982.0,87.15873015873017,1.8499688278944557,97,14237.0,0.06222500687487248,97,14237.0,-4.530000000000001
360.0,102,11482.0,91.856,1.8113029106344527,102,14721.0,0.060127009951326096,102,14721.0,-4.840000000000003
365.0,104,11997.0,94.46456692913385,1.8047964412082798,104,15236.0,0.06438784371435191,104,15236.0,-5.150000000000006
370.0,104,12517.0,98.55905511811024,1.840301257496484,104,15756.0,0.059232361173751434,104,15756.0,-5.199999999999989
375.0,103,12958.0,99.67692307692307,1.9212935025458509,103,16158.0,0.05774984365541895,103,16158.0,-4.02000000000001
380.0,99,13330.0,104.96062992125984,1.9243494560875563,99,16452.0,0.06119328925068657,99,16452.0,-2.9399999999999977
385.0,96,13687.0,105.28461538461538,2.251150452835483,96,16754.0,0.07987528524045812,96,16754.0,-3.019999999999982
390.0,94,14081.0,109.15503875968992,2.19556023039646,94,17214.0,0.0733118006133697,94,17214.0,-4.599999999999994
395.0,100,14570.0,111.22137404580153,2.1149497608182095,100,17706.0,0.06830533103214947,100,17706.0,-4.920000000000016
400.0,105,15085.0,115.1526717557252,2.0009055373909908,105,18219.0,0.0569888022276598,105,18219.0,-5.1299999999999955
405.0,107,15616.0,119.20610687022901,1.8999392848998526,107,18749.0,0.05701707120919592,107,18749.0,-5.300000000000011
410.0,107,16151.0,123.29007633587786,1.9579059795642397,107,19284.0,0.0586082409261315,107,19284.0,-5.349999999999994
415.0,108,16691.0,127.41221374045801,1.8442816544310836,108,19824.0,0.05743852566296439,108,19824.0,-5.400000000000006
420.0,107,17141.0,131.85384615384615,1.731908824806791,107,20251.0,0.04819174827459297,107,20251.0,-4.269999999999982
425.0,104,17518.0,131.71428571428572,1.9337635389068382,104,20578.0,0.061770367260645644,104,20578.0,-3.2700000000000102
430.0,101,17876.0,138.57364341085272,1.8292011031439548,101,20902.0,0.06908496335724146,101,20902.0,-3.240000000000009
435.0,98,18318.0,138.77272727272728,2.1819408405704084,98,21187.0,0.08063893724052922,98,21187.0,-2.8499999999999943
440.0,102,18786.0,142.3181818181818,2.1628218754694735,102,21682.0,0.07430427628979154,102,21682.0,-4.949999999999989
445.0,105,19298.0,147.31297709923663,1.8896847551140532,105,22169.0,0.05858444954879854,105,22169.0,-4.8700000000000045
450.0,108,19833.0,151.3969465648855,1.991524597847078,108,22703.0,0.0632282756873182,108,22703.0,-5.340000000000003
455.0,108,20373.0,153.18045112781954,1.8691330208704784,108,23242.0,0.06405006498177418,108,23242.0,-5.389999999999986
460.0,107,20854.0,157.9848484848485,1.8472384490601583,107,23707.0,0.05726906037634323,107,23707.0,-4.650000000000006
465.0,102,21274.0,158.76119402985074,2.036538353627897,102,24094.0,0.06465485964450321,102,24094.0,-3.8700000000000045
470.0,101,21725.0,162.12686567164178,2.2995746250552362,101,24492.0,0.07330480050710217,101,24492.0,-3.9799999999999898
475.0,101,21810.0,161.55555555555554,2.0708723552054606,101,24693.0,0.06176572838731715,101,24693.0,-2.0100000000000193
480.0,103,21619.0,160.14074074074074,2.1312590380139036,103,24620.0,0.05675480014493602,103,24620.0,0.7300000000000182
485.0,98,21419.0,158.65925925925927,2.334295794134999,98,24569.0,0.07591073421055346,98,24569.0,0.5099999999999909
490.0,95,21201.0,159.406015037594,2.441786327239407,95,24292.0,0.07925139923553777,95,24292.0,2.7700000000000102
495.0,91,20950.0,155.1851851851852,2.4152462445400875,91,24734.0,0.07918049670939793,91,24734.0,-4.420000000000016
500.0,93,20929.0,155.02962962962962,2.6162770890631846,93,25182.0,0.08699330949057094,93,25182.0,-4.47999999999999
505.0,93,21125.0,155.3308823529412,2.5388762436590704,93,25644.0,0.08150511595499321,93,25644.0,-4.6200000000000045
510.0,96,21540.0,160.7462686567164,2.499280274403077,96,26119.0,0.07347702433637932,96,26119.0,-4.75
515.0,98,21969.0,160.35766423357666,2.4729936777368873,98,26356.0,0.06655558461464474,98,26356.0,-2.3700000000000045
520.0,99,22364.0,164.44117647058823,2.4434864307043647,99,26367.0,0.06537962024092313,99,26367.0,-0.11000000000001364
525.0,98,22758.0,167.33823529411765,2.517334276621196,98,26407.0,0.07650104134845928,98,26407.0,-0.39999999999997726
530.0,95,23130.0,175.22727272727272,2.3157360351461955,95,26879.0,0.07083031040202353,95,26879.0,-4.720000000000027
535.0,97,23510.0,174.14814814814815,2.3469699103816284,97,27361.0,0.07238757203345783,97,27361.0,-4.819999999999993
540.0,98,23897.0,178.33582089552237,2.3470240553090402,98,27846.0,0.07266768181517538,98,27846.0,-4.849999999999966
545.0,97,24283.0,181.21641791044777,2.200386809527651,97,28106.0,0.06831963297528172,97,28106.0,-2.6000000000000227
550.0,97,24693.0,187.0681818181818,2.1743116433288434,97,28166.0,0.07199286879211926,97,28166.0,-0.6000000000000227
555.0,99,25109.0,188.78947368421052,2.1799749841650096,99,28260.0,0.0773449731997886,99,28260.0,-0.9399999999999977
560.0,96,25517.0,193.31060606060606,2.2863454558013454,96,28208.0,0.07879948348243235,96,28208.0,0.5200000000000387
565.0,92,25891.0,194.66917293233084,2.3446785829988177,92,28662.0,0.08340646499295112,92,28662.0,-4.5400000000000205
570.0,94,26283.0,197.61654135338347,2.397319378354941,94,29126.0,0.08045918022473622,94,29126.0,-4.639999999999986
575.0,99,26747.0,201.10526315789474,2.2910773693265063,99,29602.0,0.08284906568620513,99,29602.0,-4.759999999999991
580.0,103,27252.0,208.03053435114504,2.1159577609459674,103,30107.0,0.06016163524832199,103,30107.0,-5.050000000000011
585.0,109,27785.0,207.3507462686567,1.9673515844856402,109,30640.0,0.055080314112659394,109,30640.0,-5.329999999999984
590.0,109,28330.0,211.4179104477612,1.9514193340242802,109,31185.0,0.050383863251413405,109,31185.0,-5.4500000000000455
595.0,111,28883.0,213.94814814814814,1.8735868226988595,111,31738.0,0.05152166586284746,111,31738.0,-5.529999999999973
600.0,108,29057.0,216.84328358208955,1.7681408184393046,108,32116.0,0.0468087561407461,108,32116.0,-3.7800000000000296
605.0,105,28966.0,211.43065693430657,2.0724085786557898,105,32337.0,0.06191860936376493,105,32337.0,-2.2099999999999795
610.0,100,28967.0,214.57037037037037,2.1889751516831053,100,32556.0,0.07230653834932926,100,32556.0,-2.1899999999999977
615.0,101,29176.0,217.73134328358208,2.0353723849782015,100,33055.0,0.06723972479624474,100,33055.0,-4.990000000000009
620.0,101,29597.0,222.53383458646616,1.9237135697555863,101,33558.0,0.06413704231745145,101,33558.0,-5.029999999999973
625.0,107,30119.0,224.76865671641792,1.8689033325529134,107,34078.0,0.0596921264311532,107,34078.0,-5.199999999999989
630.0,113,30670.0,234.12213740458014,1.3994169482561947,113,34629.0,0.04140303246301562,113,34629.0,-5.510000000000048
635.0,111,31022.0,231.50746268656715,1.5950426488726677,111,34954.0,0.04901569192921714,111,34954.0,-3.25
640.0,107,31213.0,232.93283582089552,1.7205600169326254,107,35049.0,0.05305934986004453,107,35049.0,-0.9499999999999886
645.0,104,31391.0,232.52592592592592,1.9778743120554787,104,35163.0,0.07459814937241976,104,35163.0,-1.1399999999999864
650.0,100,31548.0,233.6888888888889,2.239925738029852,100,35116.0,0.08061525896115924,100,35116.0,0.46999999999997044
655.0,96,31686.0,229.6086956521739,2.5171141656035245,96,35128.0,0.09179759037806583,96,35128.0,-0.1199999999999477
660.0,93,31903.0,232.86861313868613,2.368058503239675,93,35582.0,0.08457881201424954,93,35582.0,-4.5400000000000205
665.0,96,32337.0,232.64028776978418,2.487362981388262,96,36054.0,0.08789174037445963,96,36054.0,-4.720000000000027
670.0,101,32832.0,241.41176470588235,2.3781526869684417,101,36546.0,0.08802750619764921,101,36546.0,-4.919999999999959
675.0,107,33355.0,241.70289855072463,2.2425829944725155,107,37068.0,0.06533490210570524,107,37068.0,-5.220000000000027
680.0,108,32278.0,237.33823529411765,1.9019494429937236,108,37001.0,0.044222366589874766,108,37001.0,0.6700000000000159
685.0,107,30115.0,218.2246376811594,2.0116412032249578,107,36932.0,0.05937666452120219,107,36932.0,0.6899999999999977
690.0,103,27926.0,202.36231884057972,1.9931926173172596,103,36846.0,0.05375874514476229,103,36846.0,0.8600000000000136
695.0,102,25725.0,182.4468085106383,2.243989831967388,102,37353.0,0.06346677664467858,102,37353.0,-5.069999999999993
700.0,102,23525.0,169.24460431654677,2.0518568293956245,102,37865.0,0.057994397477808254,102,37865.0,-5.1200000000000045
705.0,104,21335.0,152.39285714285714,2.0926614702215174,104,38383.0,0.0651776549709035,104,38383.0,-5.180000000000007
710.0,105,19159.0,137.83453237410072,1.9282657863093513,105,38904.0,0.05104475043788902,105,38904.0,-5.210000000000036
715.0,107,17054.0,122.69064748201438,1.9534934338048822,107,39434.0,0.056914650544570664,107,39434.0,-5.2999999999999545
720.0,107,15014.0,108.79710144927536,1.7419214482323377,107,39965.0,0.04418560084310603,107,39965.0,-5.310000000000002
725.0,105,12709.0,93.44852941176471,1.6437927333353035,105,40252.0,0.055369823127932746,105,40252.0,-2.8700000000000045
730.0,102,10225.0,75.18382352941177,1.6322451103436568,102,40293.0,0.05406428831367762,102,40293.0,-0.410000000000025
735.0,98,7788.0,56.846715328467155,1.949045890628381,98,40342.0,0.0789266002963704,98,40342.0,-0.4900000000000091
740.0,97,5382.0,39.284671532846716,1.8443695085540492,97,40816.0,0.06402115109946332,97,40816.0,-4.740000000000009
745.0,98,3582.0,25.956521739130434,1.940415506412014,98,41304.0,0.0703701560795021,98,41304.0,-4.8799999999999955
750.0,103,3840.0,27.82608695652174,1.8215524083341148,103,41808.0,0.0667153439471714,103,41808.0,-5.039999999999964
755.0,110,4335.0,30.74468085106383,1.7670745383290862,110,42341.0,0.06780818013199127,110,42341.0,-5.330000000000041
760.0,120,4914.0,34.605633802816904,1.5640845114732695,120,42920.0,0.04195406386036383,120,42920.0,-5.789999999999964
765.0,121,5210.0,36.18055555555556,1.5348593104521038,121,43282.0,0.05011406429552972,121,43282.0,-3.6200000000000045
770.0,118,5284.0,36.95104895104895,1.5128411040672547,118,43413.0,0.04797934177098751,118,43413.0,-1.3100000000000023
775.0,114,5343.0,36.5958904109589,1.8519533373240231,114,43559.0,0.06471796396193631,114,43559.0,-1.4599999999999795
780.0,113,5376.0,37.07586206896552,1.712631298234098,113,44112.0,0.05651534329643237,113,44112.0,-5.53000000000003
785.0,113,5434.0,36.965986394557824,1.8931884847774212,113,44679.0,0.06153518267677877,113,44679.0,-5.670000000000016
790.0,115,5667.0,39.08275862068965,1.720043496622694,115,45247.0,0.054432045545692254,115,45247.0,-5.680000000000007
795.0,115,6121.0,41.63945578231292,1.7666052465501865,115,45822.0,0.052991894721603115,115,45822.0,-5.75
800.0,121,6713.0,45.666666666666664,1.6850288221989007,121,46414.0,0.04626913823428809,121,46414.0,-5.919999999999959
805.0,126,7333.0,49.8843537414966,1.4677968229114762,126,47034.0,0.044523755224827107,126,47034.0,-6.199999999999989
810.0,126,7622.0,51.85034013605442,1.3651644925449768,126,46949.0,0.034112667767957745,126,46949.0,0.8499999999999659
815.0,121,7662.0,51.422818791946305,1.5588824012646643,121,46136.0,0.051053574299160846,121,46136.0,8.129999999999995
820.0,119,7683.0,51.91216216216216,1.5641230795867642,119,45315.0,0.05347280053120907,119,45315.0,8.210000000000036
825.0,116,7688.0,51.25333333333333,1.6615029497264515,116,45893.0,0.05494065792072076,116,45893.0,-5.78000000000003
830.0,118,7697.0,52.00675675675676,1.609982884680089,118,46479.0,0.05425160827374027,118,46479.0,-5.860000000000014
835.0,118,7712.0,51.413333333333334,1.6777886546039034,118,47065.0,0.05975788949193175,118,47065.0,-5.859999999999957
840.0,120,7732.0,52.24324324324324,1.5773086900106763,120,47660.0,0.04495484114522712,120,47660.0,-5.9500000000000455
845.0,120,7757.0,51.71333333333333,1.5939532596320711,120,48260.0,0.05483597814779889,120,48260.0,-6.0
850.0,119,7708.0,51.73154362416108,1.515752943611527,119,48130.0,0.046855785799648296,119,48130.0,1.3000000000000114
855.0,115,7593.0,49.953947368421055,1.675362568435905,115,47263.0,0.0588572824618092,115,47263.0,8.670000000000016
860.0,113,7462.0,49.0921052631579,1.877437748350478,113,46388.0,0.07065389356064387,113,46388.0,8.75
865.0,109,7058.0,45.83116883116883,1.8050860565501725,108,46644.0,0.061851532563656934,108,46644.0,-2.5600000000000023
870.0,108,6472.0,42.578947368421055,1.8210818732591867,108,47194.0,0.06312068236043164,108,47194.0,-5.5
875.0,104,5980.0,39.08496732026144,1.8054423067534318,104,47148.0,0.06706690984940791,104,47148.0,0.45999999999997954
880.0,108,5897.0,38.29220779220779,1.7965416012006763,108,47658.0,0.06524720487390773,108,47658.0,-5.099999999999966
885.0,113,5884.0,37.717948717948715,1.6439645314919005,113,48178.0,0.06018495215025835,113,48178.0,-5.199999999999989
890.0,115,5894.0,37.54140127388535,1.8203500144380098,115,48743.0,0.0626533222698251,115,48743.0,-5.650000000000034
895.0,118,5979.0,37.13664596273292,1.7155937014181268,118,49324.0,0.05186657635111494,118,49324.0,-5.810000000000002
900.0,120,6290.0,39.3125,1.822682871465857,120,49924.0,0.051365522225046235,120,49924.0,-6.0
905.0,124,6759.0,41.72222222222222,1.6969403207040255,124,50533.0,0.04744999248792583,124,50533.0,-6.089999999999975
910.0,128,7265.0,45.12422360248447,1.6557394092734052,128,51163.0,0.04679727322466421,128,51163.0,-6.300000000000011
915.0,130,7312.0,44.85889570552147,1.5212135271717335,130,51425.0,0.04227547596323049,130,51425.0,-2.6200000000000045
920.0,132,7094.0,44.3375,1.356559177701055,132,51337.0,0.04638819864209704,132,51337.0,0.8799999999999955
925.0,133,6881.0,41.7030303030303,1.4603337011761304,133,51283.0,0.05085872196453776,133,51283.0,0.5399999999999636
930.0,132,6655.0,40.09036144578313,1.4984059761977184,132,51932.0,0.043325700286765106,132,51932.0,-6.490000000000009
935.0,136,6449.0,38.15976331360947,1.460002923985911,136,52603.0,0.039557865137840285,136,52603.0,-6.709999999999923
940.0,137,6266.0,37.29761904761905,1.5203969778384443,137,53286.0,0.044520129558726716,137,53286.0,-6.830000000000041
945.0,139,6235.0,37.11309523809524,1.2882901431963554,139,53976.0,0.038886934393218456,139,53976.0,-6.899999999999977
950.0,139,6425.0,38.704819277108435,1.2475503490683726,139,54671.0,0.0378927251787907,139,54671.0,-6.9500000000000455
955.0,141,6836.0,40.69047619047619,1.2250480083438893,141,55372.0,0.04052596448073012,141,55372.0,-7.009999999999991
960.0,142,7462.0,44.416666666666664,1.2812708100329466,142,56078.0,0.04071309717967421,142,56078.0,-7.059999999999945
965.0,144,8076.0,47.228070175438596,1.2839770186464987,144,56419.0,0.03619812801708685,144,56419.0,-3.410000000000082
970.0,146,8626.0,50.741176470588236,1.2144795748999155,146,56417.0,0.03707276760812335,146,56417.0,0.020000000000095497
975.0,143,9172.0,53.017341040462426,1.4078377408941085,143,56439.0,0.04562440097172402,143,56439.0,-0.22000000000002728
980.0,140,9692.0,57.01176470588236,1.333927961974517,140,57134.0,0.03957444474688277,140,57134.0,-6.9500000000000455
985.0,142,10223.0,59.43604651162791,1.2941761938160854,142,57842.0,0.03758774873917914,142,57842.0,-7.079999999999927
990.0,142,10758.0,63.28235294117647,1.2626194868442129,142,58550.0,0.04178154192471771,142,58550.0,-7.080000000000041
995.0,144,11301.0,65.32369942196532,1.2271434798665855,144,59268.0,0.0381504515158584,144,59268.0,-7.17999999999995
1000.0,144,11846.0,69.27485380116958,1.1406497657886703,144,59988.0,0.037612269072268424,144,59988.0,-7.2000000000000455
1005.0,146,12399.0,71.67052023121387,1.1350560433425392,146,60716.0,0.03661738295781483,146,60716.0,-7.279999999999973
1010.0,147,13050.0,75.43352601156069,1.110454096136138,147,61447.0,0.030072560020535623,147,61447.0,-7.310000000000059
1015.0,150,13694.0,77.80681818181819,1.11993496595131,150,61825.0,0.03129127903082465,150,61825.0,-3.7799999999999727
1020.0,151,14271.0,81.08522727272727,1.1650355025897101,151,61863.0,0.033786041239306036,151,61863.0,-0.37999999999999545
1025.0,148,14842.0,83.38202247191012,1.3098008309023845,148,61910.0,0.04206506543865795,148,61910.0,-0.4700000000000273
1030.0,147,15388.0,86.4494382022472,1.3100101370617896,146,62630.0,0.03510209588973598,146,62630.0,-7.199999999999932
1035.0,147,15945.0,88.58333333333333,1.3692588520306979,147,63369.0,0.03604018259436561,147,63369.0,-7.3900000000001
1040.0,148,16506.0,94.32,1.1513283109875851,148,64099.0,0.03545022442437148,148,64099.0,-7.2999999999999545
1045.0,149,17075.0,95.92696629213484,1.2213940381674684,149,64843.0,0.038650708672831297,149,64843.0,-7.439999999999941
1050.0,147,17128.0,96.2247191011236,1.2434139947599665,147,65137.0,0.03170062954135036,147,65137.0,-2.9400000000000546
1055.0,143,16822.0,93.97765363128492,1.3527711494407655,143,64985.0,0.04042718707114957,143,64985.0,1.5199999999999818
1060.0,141,16592.0,93.21348314606742,1.446335025209389,141,64829.0,0.04741324750185597,141,64829.0,1.5600000000000591
1065.0,143,16441.0,90.8342541436464,1.5241776911083647,143,65533.0,0.048603815354250526,143,65533.0,-7.040000000000077
1070.0,149,16317.0,90.65,1.3997526119287405,149,66266.0,0.03731430848177231,149,66266.0,-7.329999999999927
1075.0,150,16210.0,88.5792349726776,1.4520684146924443,150,67012.0,0.04039028735579503,150,67012.0,-7.460000000000036
1080.0,149,15459.0,85.40883977900552,1.3572474277815596,149,66829.0,0.032862421516953275,149,66829.0,1.830000000000041
1085.0,145,14264.0,78.37362637362638,1.4271722815858088,145,65708.0,0.041733873185264676,145,65708.0,11.209999999999923
1090.0,142,13192.0,73.28888888888889,1.505697026836337,142,64577.0,0.05019536081482873,142,64577.0,11.31000000000006
1095.0,138,12312.0,67.64835164835165,1.623578041897644,138,62528.0,0.05209174316954809,138,62528.0,20.49000000000001
1100.0,135,11421.0,63.09944751381215,1.624896513092029,135,62806.0,0.05360206652711087,135,62806.0,-2.7799999999999727
1105.0,132,10581.0,57.81967213114754,1.7201093063816038,132,62690.0,0.060944727438253396,132,62690.0,1.1599999999999682
1110.0,133,9818.0,54.24309392265194,1.7792214187858797,133,62598.0,0.062230877912907316,133,62598.0,0.9199999999999591
1115.0,134,9063.0,50.07182320441989,1.7917941001116755,134,62207.0,0.06399149729395566,134,62207.0,3.909999999999968
1120.0,133,8211.0,45.3646408839779,1.8294406929566076,133,62870.0,0.06217655072149413,133,62870.0,-6.6299999999999955
1125.0,130,7419.0,40.540983606557376,1.8856839494208102,130,63488.0,0.06363327737317966,130,63488.0,-6.17999999999995
1130.0,132,6649.0,36.333333333333336,1.8681474731707508,132,64087.0,0.061388058471785495,132,64087.0,-5.990000000000009
1135.0,132,5884.0,31.634408602150536,2.0218957411086245,132,64727.0,0.06744607887248465,132,64727.0,-6.399999999999977
1140.0,134,5126.0,27.559139784946236,1.9609539642877418,134,65385.0,0.06268315529858469,134,65385.0,-6.580000000000041
1145.0,133,4461.0,23.855614973262032,1.9154991010690519,133,65540.0,0.059717685774522744,133,65540.0,-1.5499999999999545
1150.0,136,4680.0,25.02673796791444,1.9534062421688194,136,65229.0,0.06040605156874057,136,65229.0,3.1100000000000136
1155.0,142,4976.0,26.46808510638298,1.8892549385272008,142,64983.0,0.05738658283320719,142,64983.0,2.4599999999999227
1160.0,145,5293.0,28.61081081081081,1.7105700964777906,145,64354.0,0.048938814957903226,145,64354.0,6.290000000000077
1165.0,144,5614.0,29.703703703703702,1.8857032923262174,144,63756.0,0.05721444244160357,144,63756.0,5.980000000000018
