step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
420.0,13,326.0,7.761904761904762,5.87969697508577,13,703.0,0.21778985852758243,13,703.0,0.9799999999999995
425.0,14,262.0,5.822222222222222,5.87954968499782,14,685.0,0.2343216256111902,14,685.0,0.1800000000000006
430.0,15,151.0,3.511627906976744,5.496996408533403,15,685.0,0.20877356273023864,15,685.0,0.0
435.0,17,210.0,4.7727272727272725,5.2617906955151135,17,692.0,0.20676548676006307,17,692.0,-0.07000000000000028
440.0,18,254.0,5.906976744186046,5.81948488396746,18,737.0,0.2542576525509925,18,737.0,-0.4500000000000002
445.0,25,357.0,7.760869565217392,4.681992617235844,25,842.0,0.1685108188157596,25,842.0,-1.0499999999999998
450.0,24,477.0,10.369565217391305,5.462059933513102,24,960.0,0.19912006272304275,24,960.0,-1.1799999999999997
455.0,21,457.0,10.155555555555555,5.148690475545604,21,1017.0,0.18604510472648775,21,1017.0,-0.5700000000000003
460.0,21,490.0,10.88888888888889,4.860982678421358,21,1034.0,0.1957753323811321,21,1034.0,-0.16999999999999993
465.0,21,594.0,13.2,5.543143925337963,21,1080.0,0.23693445724654572,21,1080.0,-0.46000000000000085
470.0,21,566.0,12.304347826086957,4.503622952309391,21,1078.0,0.17664620204295,21,1078.0,0.02000000000000135
475.0,19,441.0,9.58695652173913,5.064824119495013,19,1085.0,0.18576769243899752,19,1085.0,-0.07000000000000028
480.0,16,415.0,9.431818181818182,5.141789990783402,16,1075.0,0.20106741670308176,16,1075.0,0.09999999999999964
485.0,17,358.0,7.617021276595745,4.950257593986816,17,1058.0,0.19223707070959725,17,1058.0,0.16999999999999993
490.0,17,215.0,4.673913043478261,5.209170752397953,17,1054.0,0.20463924224850727,17,1054.0,0.040000000000000924
495.0,17,226.0,4.708333333333333,5.004281956176964,17,966.0,0.18764380441896986,17,966.0,0.879999999999999
500.0,18,275.0,5.851063829787234,5.501513006178945,18,1015.0,0.2283478647536632,18,1015.0,-0.4900000000000002
505.0,27,383.0,7.66,4.578175969904052,27,1126.0,0.16058924396979216,27,1126.0,-1.1099999999999994
510.0,27,517.0,10.34,5.203593583575379,27,1260.0,0.18643905073702932,27,1260.0,-1.3399999999999999
515.0,25,513.0,10.6875,4.83982976960193,25,1329.0,0.17506534182292643,25,1329.0,-0.6899999999999995
520.0,23,564.0,11.75,4.546716880950424,23,1359.0,0.16868418320205628,23,1359.0,-0.3000000000000007
525.0,24,684.0,14.25,4.959599882220601,24,1422.0,0.1922985376496951,24,1422.0,-0.6300000000000008
530.0,25,672.0,13.44,4.3071169401494265,25,1416.0,0.15308973083612043,25,1416.0,0.0600000000000005
535.0,22,558.0,11.625,4.753049973602639,22,1415.0,0.16895899657075117,22,1415.0,0.009999999999999787
540.0,19,453.0,9.4375,4.9336269580838055,19,1296.0,0.1756754152524607,19,1296.0,1.1899999999999995
545.0,17,386.0,7.568627450980392,5.235185860804947,17,1271.0,0.2106949025231627,17,1271.0,0.25
550.0,16,245.0,5.0,5.2073923713515216,16,1161.0,0.20868267388262918,16,1161.0,1.1000000000000014
555.0,18,209.0,4.098039215686274,5.058299695418252,18,1079.0,0.2021862077259403,18,1079.0,0.8200000000000003
560.0,19,262.0,5.137254901960785,5.472222960949113,19,1132.0,0.22249082674189183,19,1132.0,-0.5300000000000011
565.0,27,375.0,7.0754716981132075,5.020072235849745,27,1245.0,0.17808656483261537,27,1245.0,-1.129999999999999
570.0,28,511.0,9.826923076923077,5.06610819706743,28,1379.0,0.17255313252051735,28,1379.0,-1.3399999999999999
575.0,27,513.0,10.26,4.508527017562574,27,1458.0,0.158395288128897,27,1458.0,-0.7900000000000009
580.0,26,571.0,10.98076923076923,4.489169660040919,26,1544.0,0.1418578570975492,26,1544.0,-0.8599999999999994
585.0,25,695.0,13.627450980392156,4.96646919914147,25,1586.0,0.18290050738743927,25,1586.0,-0.41999999999999993
590.0,27,697.0,12.907407407407407,4.315797788912908,27,1583.0,0.13542928642533195,27,1583.0,0.02999999999999936
595.0,23,602.0,11.358490566037736,4.847934954089238,23,1575.0,0.1538769041898757,23,1575.0,0.08000000000000007
600.0,19,492.0,10.040816326530612,4.681932687597574,19,1439.0,0.1657772966997873,19,1439.0,1.3599999999999994
605.0,18,406.0,7.8076923076923075,4.849111609685176,18,1419.0,0.1879404484624374,18,1419.0,0.20000000000000107
610.0,19,277.0,5.326923076923077,4.690305772428403,19,1413.0,0.1640014333644711,19,1413.0,0.05999999999999872
615.0,22,253.0,4.773584905660377,4.627238051179565,22,1424.0,0.1712951700300966,22,1424.0,-0.10999999999999943
620.0,23,321.0,6.056603773584905,4.931906116189927,23,1496.0,0.18878665161648808,23,1496.0,-0.7200000000000006
625.0,32,455.0,8.425925925925926,4.287081599976796,32,1632.0,0.1423741901193618,32,1632.0,-1.3599999999999994
630.0,32,614.0,11.37037037037037,4.652561389501415,32,1789.0,0.15489307781460088,32,1789.0,-1.5700000000000003
635.0,30,632.0,12.153846153846153,3.9870040733667245,30,1875.0,0.13184460043574986,30,1875.0,-0.8599999999999994
640.0,28,656.0,12.148148148148149,4.130307012000816,28,1917.0,0.1514408831522381,28,1917.0,-0.4200000000000017
645.0,28,796.0,15.018867924528301,4.485585288685847,28,1975.0,0.17817747642105264,28,1975.0,-0.5799999999999983
650.0,30,809.0,14.709090909090909,4.062773071466261,30,1979.0,0.14590481340571537,30,1979.0,-0.03999999999999915
655.0,27,722.0,13.37037037037037,4.299794024604954,27,1984.0,0.15099759478660962,27,1984.0,-0.05000000000000071
660.0,24,616.0,11.622641509433961,4.3090010856129375,24,1970.0,0.15013609002994283,24,1970.0,0.14000000000000057
665.0,22,500.0,9.090909090909092,4.255237681112037,22,1948.0,0.16112192441736073,22,1948.0,0.21999999999999886
670.0,22,375.0,6.944444444444445,4.035618262572745,22,1931.0,0.15488149416489191,22,1931.0,0.1700000000000017
675.0,23,282.0,5.035714285714286,4.145663616251883,23,1819.0,0.15857353919749753,23,1819.0,1.1199999999999974
680.0,23,331.0,6.0181818181818185,4.491764108689548,23,1892.0,0.18812707017554556,23,1892.0,-0.7300000000000004
685.0,32,466.0,8.175438596491228,3.913099604488478,32,2030.0,0.14302802783967056,32,2030.0,-1.379999999999999
690.0,35,631.0,11.070175438596491,3.997586526919175,35,2195.0,0.14660126275898386,35,2195.0,-1.6499999999999986
695.0,33,667.0,11.701754385964913,3.882021536468901,33,2294.0,0.13738053205389725,33,2294.0,-0.990000000000002
700.0,30,709.0,11.816666666666666,4.126530061961131,30,2347.0,0.14569960386189953,30,2347.0,-0.5299999999999976
705.0,31,864.0,14.64406779661017,4.302641929974523,31,2423.0,0.15716219473483542,31,2423.0,-0.7600000000000016
710.0,33,890.0,15.084745762711865,3.691550420134859,33,2414.0,0.1263633338542559,33,2414.0,0.08999999999999986
715.0,30,816.0,13.830508474576272,4.133748220377852,30,2413.0,0.1311444070758452,30,2413.0,0.010000000000001563
720.0,27,721.0,12.431034482758621,4.430687456200956,27,2258.0,0.14322613714040877,27,2258.0,1.5500000000000007
725.0,22,522.0,8.847457627118644,4.4872785254807335,22,2241.0,0.16442138890213187,22,2241.0,0.16999999999999815
730.0,21,393.0,6.894736842105263,4.323517745136641,21,2087.0,0.1552624918335552,21,2087.0,1.5399999999999991
735.0,22,285.0,4.830508474576271,4.726844400265716,22,1976.0,0.1858223298459839,22,1976.0,1.1099999999999994
740.0,24,307.0,5.203389830508475,4.856318621332803,24,2051.0,0.18358009448790882,24,2051.0,-0.75
745.0,34,446.0,7.311475409836065,4.217763207643327,34,2190.0,0.1367171254777753,34,2190.0,-1.389999999999997
750.0,36,616.0,10.266666666666667,4.379905579645173,36,2358.0,0.14132422850105456,36,2358.0,-1.6799999999999997
755.0,36,659.0,11.362068965517242,4.009665938892324,36,2468.0,0.13921113666531124,36,2468.0,-1.1000000000000014
760.0,32,702.0,11.7,3.8834325716297027,32,2578.0,0.12632794446940784,32,2578.0,-1.1000000000000014
765.0,33,862.0,14.862068965517242,4.014592019516047,33,2643.0,0.14671142862171058,33,2643.0,-0.6499999999999986
770.0,35,903.0,15.05,3.531874631253964,35,2635.0,0.11951770020928597,35,2635.0,0.0799999999999983
775.0,31,847.0,14.35593220338983,3.696155940566295,31,2627.0,0.11526951534656427,31,2627.0,0.08000000000000185
780.0,28,773.0,13.327586206896552,4.0718224262421,28,2456.0,0.13016800198129794,28,2456.0,1.7100000000000009
785.0,24,566.0,9.278688524590164,4.295120606214707,24,2446.0,0.15213188835909364,24,2446.0,0.09999999999999787
790.0,24,428.0,7.133333333333334,4.001603137839242,24,2429.0,0.1345287398246962,24,2429.0,0.1700000000000017
795.0,25,330.0,5.409836065573771,4.4581065307287,25,2423.0,0.16335917763676566,25,2423.0,0.05999999999999872
800.0,29,367.0,6.016393442622951,4.182607018772435,29,2519.0,0.14858654578755706,29,2519.0,-0.9600000000000009
805.0,38,526.0,8.483870967741936,3.7125612623743076,38,2684.0,0.12284549651207713,38,2684.0,-1.6499999999999986
810.0,40,716.0,11.548387096774194,3.957899864451261,40,2872.0,0.12156080291478039,40,2872.0,-1.879999999999999
815.0,39,777.0,12.737704918032787,3.651554960458532,39,2990.0,0.10881881368852582,39,2990.0,-1.1799999999999997
820.0,37,794.0,13.01639344262295,3.552435269067814,37,3044.0,0.1253647791016335,37,3044.0,-0.5400000000000027
825.0,36,966.0,15.836065573770492,4.01627356381023,36,3124.0,0.14516758094885054,36,3124.0,-0.7999999999999972
830.0,37,1015.0,16.370967741935484,3.423841590825297,37,3121.0,0.12014752404349144,37,3121.0,0.029999999999997584
835.0,35,969.0,15.885245901639344,3.54850078499044,35,3123.0,0.11422127173339458,35,3123.0,-0.019999999999999574
840.0,32,904.0,15.066666666666666,3.686998475365147,32,3110.0,0.12464960731265175,32,3110.0,0.129999999999999
845.0,29,692.0,10.984126984126984,3.756060102060017,29,3100.0,0.13272437333144038,29,3100.0,0.10000000000000142
850.0,26,524.0,8.451612903225806,3.8806558233195063,26,3084.0,0.14218073492763053,26,3084.0,0.16000000000000014
855.0,27,424.0,6.73015873015873,3.904420224261766,27,2938.0,0.1505047998743068,27,2938.0,1.4600000000000009
860.0,28,374.0,5.936507936507937,4.060709588447139,28,3035.0,0.15578712118057,28,3035.0,-0.9700000000000024
865.0,38,534.0,8.090909090909092,3.7620323163521125,38,3198.0,0.12989644995970182,38,3198.0,-1.629999999999999
870.0,40,724.0,10.969696969696969,3.966351833353168,40,3388.0,0.1287726784200099,40,3388.0,-1.9000000000000021
875.0,42,799.0,12.682539682539682,3.4973620686650753,42,3514.0,0.1172530739595386,42,3514.0,-1.259999999999998
880.0,40,832.0,13.0,3.3478787585846947,40,3584.0,0.11435022757592074,40,3584.0,-0.7000000000000028
885.0,39,1021.0,16.206349206349206,3.476109203058193,39,3681.0,0.12631198435277,39,3681.0,-0.9699999999999989
890.0,40,1082.0,16.646153846153847,3.160488739532732,40,3668.0,0.10826321523078981,40,3668.0,0.13000000000000256
895.0,38,1047.0,16.359375,3.136299160590905,38,3668.0,0.09345642190980416,38,3668.0,0.0
900.0,35,996.0,15.5625,3.6077815057728433,35,3476.0,0.1171055170511426,35,3476.0,1.9200000000000017
905.0,30,790.0,11.791044776119403,3.8305429845996497,30,3462.0,0.1407831274143477,30,3462.0,0.14000000000000057
910.0,26,539.0,8.166666666666666,4.1395141600049925,26,3288.0,0.15268723724975544,26,3288.0,1.7399999999999949
915.0,26,439.0,6.455882352941177,4.35009487451334,26,3140.0,0.17196698046892991,26,3140.0,1.480000000000004
920.0,27,345.0,5.149253731343284,4.226940414605085,27,3232.0,0.163607904131296,27,3232.0,-0.9200000000000017
925.0,39,496.0,7.188405797101449,3.8085750086750116,39,3393.0,0.13171954025312965,39,3393.0,-1.6099999999999994
930.0,41,691.0,10.014492753623188,3.9124338362756075,41,3586.0,0.1279651647139949,41,3586.0,-1.9299999999999997
935.0,44,773.0,11.712121212121213,3.3658450145005805,44,3721.0,0.11528175739534849,44,3721.0,-1.3500000000000014
940.0,41,813.0,12.134328358208956,3.1841327593182545,41,3862.0,0.10148279530187669,41,3862.0,-1.4099999999999966
945.0,40,1005.0,15.227272727272727,3.4482630335504423,40,3948.0,0.1265786659081134,40,3948.0,-0.8599999999999994
950.0,42,1082.0,15.681159420289855,3.3506205128107553,42,3934.0,0.11576608261591156,42,3934.0,0.13999999999999346
955.0,40,1066.0,15.676470588235293,3.266402525876112,40,3928.0,0.09441749815341348,40,3928.0,0.060000000000002274
960.0,36,1034.0,15.666666666666666,3.505701409994906,36,3722.0,0.11358016003258352,36,3722.0,2.0600000000000023
965.0,32,852.0,12.17142857142857,3.7814302912649835,32,3717.0,0.13136574595524014,32,3717.0,0.04999999999999716
970.0,30,588.0,8.647058823529411,3.6134052448419,30,3708.0,0.12317683477937992,30,3708.0,0.09000000000000341
975.0,29,487.0,7.057971014492754,3.9416142005191297,29,3696.0,0.1472535082934398,29,3696.0,0.11999999999999744
980.0,32,410.0,5.942028985507246,3.886390185709612,32,3809.0,0.14049809672854702,32,3809.0,-1.1300000000000026
985.0,44,579.0,8.271428571428572,3.3852868362420883,44,3998.0,0.11482970298450895,44,3998.0,-1.8899999999999935
990.0,45,793.0,11.492753623188406,3.4083014435371046,45,4212.0,0.1064362210367775,45,4212.0,-2.1400000000000006
995.0,47,892.0,12.927536231884059,3.204345071674701,47,4357.0,0.09255954117619193,47,4357.0,-1.4500000000000028
1000.0,44,916.0,13.085714285714285,3.1694317398193808,44,4431.0,0.1050325733188427,44,4431.0,-0.740000000000002
1005.0,43,1107.0,16.043478260869566,3.4050677197566066,43,4530.0,0.12002760122497111,43,4530.0,-0.9899999999999949
1010.0,44,1192.0,17.02857142857143,3.077099904746287,44,4523.0,0.10690409392565968,44,4523.0,0.07000000000000028
1015.0,44,1186.0,17.18840579710145,2.9412483828236704,44,4524.0,0.086338048884434,44,4524.0,-0.010000000000005116
1020.0,40,1165.0,17.388059701492537,3.064114256743526,40,4517.0,0.10729906082414517,40,4517.0,0.07000000000000028
1025.0,37,991.0,13.95774647887324,3.171178727477232,37,4520.0,0.10918344522653173,37,4520.0,-0.030000000000001137
1030.0,34,714.0,10.2,3.3106352350929407,34,4516.0,0.11787399355600989,34,4516.0,0.04000000000000625
1035.0,32,587.0,8.152777777777779,3.525165835543114,32,4329.0,0.12876076959324959,32,4329.0,1.8699999999999974
1040.0,33,474.0,6.676056338028169,3.5462041209780484,33,4448.0,0.13210487141689356,33,4448.0,-1.1899999999999977
1045.0,43,578.0,7.8108108108108105,3.335272718983635,43,4633.0,0.11269677334835351,43,4633.0,-1.8500000000000014
1050.0,45,793.0,10.863013698630137,3.2334853463682682,45,4848.0,0.1055032070737877,45,4848.0,-2.1499999999999986
1055.0,48,897.0,12.458333333333334,3.135724080899991,48,4994.0,0.1036526394847326,48,4994.0,-1.4600000000000009
1060.0,47,938.0,12.675675675675675,3.0501235288736823,47,5080.0,0.09904664717762621,47,5080.0,-0.8599999999999994
1065.0,47,1148.0,15.944444444444445,3.155329261930064,47,5195.0,0.11541078160040398,47,5195.0,-1.1500000000000057
1070.0,47,1245.0,16.824324324324323,2.955381044777788,47,5180.0,0.103109825356079,47,5180.0,0.15000000000000568
1075.0,47,1250.0,16.89189189189189,2.89019512664862,47,5181.0,0.08346067550163404,47,5181.0,-0.010000000000005116
1080.0,43,1239.0,17.208333333333332,3.1224361867428208,43,4945.0,0.103101398227929,43,4945.0,2.3599999999999994
1085.0,38,1074.0,14.32,3.124916369342911,38,4948.0,0.11206414297065238,38,4948.0,-0.02999999999999403
1090.0,35,802.0,10.986301369863014,3.3078978210649375,35,4768.0,0.12482647485342507,35,4768.0,1.7999999999999972
1095.0,31,593.0,7.802631578947368,3.7458580458247597,31,4585.0,0.14675325078544832,31,4585.0,1.8299999999999983
1100.0,32,484.0,6.453333333333333,3.7469865920928678,32,4701.0,0.14460523233419764,32,4701.0,-1.1599999999999966
1105.0,41,533.0,6.922077922077922,3.5111310171557717,41,4878.0,0.12916078760746522,41,4878.0,-1.7700000000000031
1110.0,46,750.0,9.74025974025974,3.3618789536859373,46,5093.0,0.10784737304685671,46,5093.0,-2.1499999999999986
1115.0,50,860.0,11.168831168831169,3.254480806634981,50,5248.0,0.10367071261772316,50,5248.0,-1.5499999999999972
1120.0,48,904.0,11.443037974683545,3.173229887275862,48,5414.0,0.08656198571694358,48,5414.0,-1.6600000000000037
1125.0,48,1117.0,14.697368421052632,3.257852407429527,48,5517.0,0.10614392525859298,48,5517.0,-1.0300000000000011
1130.0,49,1229.0,15.96103896103896,3.0330570876676037,49,5499.0,0.09982679291410082,49,5499.0,0.17999999999999972
1135.0,48,1253.0,16.93243243243243,2.6733567002384797,48,5494.0,0.08008042624458654,48,5494.0,0.05000000000000426
1140.0,44,1262.0,17.054054054054053,3.113642768518416,44,5251.0,0.10172186493754355,44,5251.0,2.4299999999999997
1145.0,40,1120.0,14.545454545454545,3.0835851478435963,40,5259.0,0.1083237723568766,40,5259.0,-0.0800000000000054
1150.0,38,873.0,11.486842105263158,3.182235283022225,38,5268.0,0.10962870655226997,38,5268.0,-0.0899999999999963
1155.0,34,643.0,8.243589743589743,3.470469565396443,34,5263.0,0.12576559495129078,34,5263.0,0.04999999999999716
1160.0,37,544.0,7.157894736842105,3.3154444992015226,37,5398.0,0.12726307466894524,37,5398.0,-1.3499999999999943
1165.0,46,614.0,7.772151898734177,3.2123804172981605,46,5602.0,0.1155509599171456,46,5602.0,-2.0400000000000063
1170.0,50,850.0,10.897435897435898,2.9806099590289614,50,5841.0,0.08750560876139463,50,5841.0,-2.3899999999999935
1175.0,53,976.0,12.842105263157896,2.9431891170443905,53,6009.0,0.09194182134458247,53,6009.0,-1.6800000000000068
1180.0,52,1016.0,12.860759493670885,2.8456320824041508,52,6097.0,0.086354983209471,52,6097.0,-0.8799999999999955
1185.0,51,1219.0,15.628205128205128,3.063604932163882,51,6211.0,0.0992240784986526,51,6211.0,-1.1400000000000006
1190.0,51,1339.0,16.949367088607595,2.8881052871536657,51,6194.0,0.09090060121818981,51,6194.0,0.1700000000000017
1195.0,52,1371.0,17.805194805194805,2.52694116875169,52,6194.0,0.07072187953343033,52,6194.0,0.0
1200.0,48,1391.0,18.30263157894737,2.8098114733537325,48,6189.0,0.09341452669667064,48,6189.0,0.04999999999999716
1205.0,46,1258.0,16.128205128205128,2.520962006819199,46,6198.0,0.08791246766822419,46,6198.0,-0.0899999999999963
