step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
130.0,11,436.0,13.625,7.317860357038961,11,11,436.0,0.3252171296267024,6.166820187741542,7.317860357038961,3128.1512458558705,103.0162975845411,1.3446970192723848,59.91242676736315,2767.1181215537663,79.8820952840041,1.1894973772919464,60.65178538047494,11,436.0,-0.7200000000000002
135.0,13,496.0,14.588235294117647,6.432231998498058,13,13,496.0,0.2527872569829621,4.86982419093835,6.432231998498058,2980.179296562756,112.96853333333337,1.2810968648406076,59.2055137389273,2764.7429602781867,87.57987470903629,1.188481616807385,60.24783383611166,13,496.0,-0.5999999999999996
140.0,10,501.0,15.181818181818182,7.509410730805134,10,10,501.0,0.31864573670597945,6.296090851019577,7.509410730805134,3208.3127749408345,110.83338181818185,1.3791592157969608,60.848412660916296,2745.798550539024,83.07726153932103,1.1803349811999497,61.4001155604494,10,501.0,-0.04999999999999982
145.0,12,541.0,15.457142857142857,7.118854919786082,12,12,523.0,0.2956293165615705,5.657673802506689,7.118854919786082,3067.554757701162,103.1788344084913,1.3186482431329403,59.70937061956969,2501.572933732475,75.30474472219757,1.0753496375205873,60.52006803500183,12,523.0,-0.22000000000000064
150.0,11,594.0,16.97142857142857,7.603171855581177,11,11,594.0,0.3438098308804849,6.420912712563507,7.603171855581177,3077.667652912249,102.50659259259265,1.3229997124298054,60.38378453140533,2566.185161724007,76.10290012933794,1.1031261186622225,61.029235102726346,11,594.0,-0.71
155.0,10,641.0,18.314285714285713,7.6037221669701776,10,10,641.0,0.33944594646623644,6.415427803495124,7.6037221669701776,3088.0976780365636,101.73028178873065,1.3274794943048218,59.612840586381374,2595.882120288469,74.29558367355747,1.1158885257341353,60.710667223346235,10,641.0,-0.46999999999999975
160.0,13,698.0,18.36842105263158,6.7199117366825885,13,13,695.0,0.24995758214629207,4.6607454081918345,6.7199117366825885,2659.2109459961807,102.4463703703704,1.1431251250520666,58.24121112736814,2199.9395697643363,71.0881389291026,0.9456931542488194,59.767258173236506,13,695.0,-0.54
165.0,13,763.0,21.194444444444443,7.1716263775467946,13,13,763.0,0.2873289152002058,5.317865963443295,7.1716263775467946,2987.2236978654473,109.63458344972872,1.2841234060082534,59.30242188821779,2595.9106328821017,78.61907935810196,1.1159044041664066,60.48683358709018,13,763.0,-0.6799999999999997
170.0,13,820.0,21.57894736842105,6.43919674360378,13,13,820.0,0.22706474805501617,4.348807968281663,6.43919674360378,2835.7785775072066,118.99898148148151,1.2190298153559842,58.815211104191064,2411.828177183517,84.11435325484894,1.036779445325699,60.16889428981273,13,820.0,-0.5699999999999994
175.0,14,888.0,25.37142857142857,6.88020398781065,14,14,882.0,0.2729569511712771,5.140332809195566,6.88020398781065,3147.3827939855237,118.17432565696758,1.352974388613474,59.92258031948509,2741.8162856871313,87.60683202779425,1.178628754541182,60.76499153113808,14,882.0,-0.620000000000001
180.0,14,958.0,29.03030303030303,6.754416229805438,14,14,958.0,0.29451415297309214,5.34666790003981,6.754416229805438,2647.3553935133186,105.78189431000492,1.1380287455956783,58.826879382921035,2397.4022998383907,81.98395077603443,1.0305782589453858,59.74466186802977,14,958.0,-0.7599999999999998
185.0,15,1008.0,28.0,5.851996763812696,15,15,1008.0,0.2303954364839272,4.474608776285971,5.851996763812696,3075.2433673405485,123.71962091477349,1.321967998214188,59.54318312710484,2742.778364422909,99.0575545983839,1.179046717305259,60.33139577758815,15,1008.0,-0.5
190.0,15,1083.0,30.083333333333332,6.299951888204195,15,15,1062.0,0.23889599717912477,4.6729795052625684,6.299951888204195,2998.9820000417167,118.39497286324792,1.2891812654811692,59.03734186133957,2679.79640937356,91.08980396509368,1.1519682267919644,60.06176762066506,15,1062.0,-0.5399999999999991
195.0,18,1165.0,31.486486486486488,5.618486198584921,18,18,1165.0,0.2142700763541481,4.147348140239683,5.618486198584921,3037.8459118462015,125.29529375622607,1.305891795181999,58.861518227143264,2790.991789203933,101.33980340162539,1.199771922650209,59.708661353537266,18,1165.0,-1.0300000000000011
200.0,15,1202.0,32.486486486486484,6.1805980506478,15,15,1202.0,0.23632799724586526,4.7877445455269845,6.1805980506478,2950.1450871297866,121.40720987654325,1.2681905939869027,59.55325779503368,2678.9272199816282,95.80382890503138,1.151598240171653,60.33679137795368,15,1202.0,-0.3699999999999992
205.0,19,1280.0,34.5945945945946,5.409227380843114,19,19,1257.0,0.22346820270148904,4.231593157157144,5.409227380843114,3054.750200226493,123.63131883684899,1.3131554964787744,58.72939886959907,2862.7555706389694,104.28835866671984,1.2306200370926874,59.46931856948649,19,1257.0,-0.5500000000000007
210.0,17,1364.0,37.888888888888886,5.968095650229369,17,17,1364.0,0.2694133259481903,4.975385620694025,5.968095650229369,3017.123605316886,117.22651536688069,1.2969794572206494,59.35374803492929,2862.8107868219768,100.61614601791483,1.2306421204701987,59.949537613011636,17,1364.0,-1.0700000000000003
215.0,18,1451.0,41.457142857142856,6.0057117936868,18,18,1451.0,0.2615097556009679,4.989332978984554,6.0057117936868,3066.9871945890336,122.14200465508871,1.3184165681972426,59.479782396451014,2910.4185858083956,104.44993080345414,1.251107194200613,60.14047265710958,18,1451.0,-0.8699999999999992
220.0,19,1542.0,40.578947368421055,5.181710308476276,19,19,1542.0,0.20801528465721839,3.7541486497598218,5.181710308476276,2770.9111321366204,119.89830814814817,1.1911466429160598,57.898752279865754,2441.9902894942065,96.869669643761,1.0497494430567773,58.80272070007737,19,1542.0,-0.9100000000000001
225.0,20,1642.0,43.21052631578947,5.313866228900962,20,20,1642.0,0.21829314060422217,3.9667487265899974,5.313866228900962,2914.7733274263214,124.47171638333336,1.2529899931275992,58.44340037250313,2468.9445018360134,99.52009125494408,1.0613380206965553,59.19284244865784,20,1642.0,-1.0000000000000018
230.0,21,1747.0,45.973684210526315,4.123758532947613,21,21,1747.0,0.1652740783093681,3.039075636532246,4.123758532947613,2771.226691095447,130.4436805555556,1.1912884067931846,57.659697829336025,2550.725063101062,112.51537756635693,1.096496992205223,58.370437478543025,21,1747.0,-1.0499999999999972
235.0,21,1842.0,48.473684210526315,4.6321686305828464,21,21,1842.0,0.19692484305271923,3.6267703252978767,4.6321686305828464,2970.8301325940106,131.1413849462366,1.277089776902345,58.77204822866628,2666.751384318813,111.62164847724432,1.146372387250005,59.31203431745519,21,1842.0,-0.9500000000000028
240.0,22,1948.0,51.26315789473684,4.714520763098157,22,22,1938.0,0.2004128601026291,3.6863115422415396,4.714520763098157,2781.979819351527,123.24644677123682,1.1959061430623128,58.439576576660144,2510.661960282295,105.01420950097588,1.0792720346116254,58.98893646077181,22,1938.0,-0.9599999999999973
245.0,23,2061.0,50.26829268292683,4.3865941802564725,23,23,2061.0,0.1911237554743018,3.494581427971426,4.3865941802564725,2853.923508272819,128.39939555555557,1.2268358428837363,58.438180311802356,2625.9738561855547,112.38063616656056,1.1288437344318123,58.95910101599764,23,2061.0,-1.2300000000000004
250.0,21,2048.0,49.951219512195124,4.653304289527659,21,21,2048.0,0.19142155806275427,3.6171095470857564,4.653304289527659,2938.5990138591583,126.52434931121294,1.2632302999865186,58.78726302103154,2733.928193000765,109.00516226151161,1.1752441557857085,59.45421253524676,21,2048.0,0.129999999999999
255.0,19,2115.0,48.06818181818182,5.009560451298799,19,19,2066.0,0.21060835007548054,3.8692417613434102,5.009560451298799,3140.9892171148304,128.10884317460327,1.3502282424963943,59.05497015769249,2808.290436318371,106.82412448856529,1.2072077294043473,59.668960627801795,19,2066.0,-0.17999999999999972
260.0,20,2214.0,51.48837209302326,5.61496717494048,20,20,2214.0,0.24963540408735738,4.517918696343373,5.61496717494048,3009.2695438550354,117.65553673132722,1.2936044303871908,58.686086791553805,2701.5311486794353,97.41066204115332,1.1613134720723381,59.43372769602768,20,2214.0,-1.4800000000000004
265.0,24,2313.0,53.7906976744186,4.504184095762842,24,24,2313.0,0.19962869032792327,3.521380947234214,4.504184095762842,2670.489676813978,123.16254393759526,1.1479847717833733,57.917979143687376,2611.758779936196,108.81869321256472,1.1227321603874196,58.7365459261839,24,2313.0,-0.9899999999999984
270.0,22,2422.0,56.325581395348834,5.057524702761588,22,22,2418.0,0.21133242236206834,3.799898896766131,5.057524702761588,2867.6904907638286,126.30241830065361,1.232752442953464,58.77001048839603,2592.8760481720165,104.49633942270502,1.1146126975653874,59.48331228814565,22,2418.0,-1.0500000000000007
275.0,23,2535.0,60.357142857142854,5.385667613342797,23,23,2535.0,0.23253056295699184,4.255696472428702,5.385667613342797,3000.1346546340214,124.44086742961042,1.2896818656081153,58.75864633589131,2680.81887978595,103.37582879777145,1.1524137638091134,59.41848056783582,23,2535.0,-1.1700000000000017
280.0,25,2652.0,58.93333333333333,4.6214844613081025,25,25,2652.0,0.16882037152477614,3.105030581234649,4.6214844613081025,2542.447667612439,124.15315301587304,1.0929445750158076,57.327777180941695,2296.333726775309,100.73734682267641,0.9871408536751727,58.42027215699724,25,2652.0,-1.1699999999999982
285.0,25,2773.0,61.62222222222222,4.821954093689755,25,25,2773.0,0.181721841903007,3.32653596418731,4.821954093689755,2929.190376790582,133.69133071895425,1.2591908087946573,58.293832128880304,2464.880129234755,105.476575758067,1.059593382782215,59.135403906781924,25,2773.0,-1.2100000000000009
290.0,26,2899.0,60.395833333333336,4.6024192209558725,26,26,2898.0,0.1607528255510415,2.962093030827704,4.6024192209558725,2793.4948890827854,132.94799519519518,1.200861703577249,57.805710021717225,2373.69624636533,104.38371543438718,1.0203978091078933,58.73488227330311,26,2898.0,-1.25
295.0,27,3032.0,64.51063829787235,4.332591718355943,27,27,3032.0,0.1509450040520954,2.7643409117063067,4.332591718355943,2772.226348542245,132.7966126126126,1.191719519884122,57.28772716653032,2362.541097036089,106.06777208856694,1.015603305754304,58.26327004098178,27,3032.0,-1.3399999999999999
300.0,28,3172.0,70.4888888888889,4.295868774053305,28,28,3172.0,0.15100160396384124,2.841594015964476,4.295868774053305,2815.372974172683,137.50085679012344,1.2102674821713546,57.763790133209994,2531.5643340090055,113.02005140608354,1.0882610958092684,58.642345675115386,28,3172.0,-1.3999999999999986
305.0,27,3210.0,65.51020408163265,3.921923546206656,27,27,3210.0,0.1315610090385694,2.5087442695462436,3.921923546206656,2781.900303911036,137.99765014245008,1.1958812136670605,57.984403350885366,2488.7322641303413,114.24995224459084,1.069852200463754,58.75883582778603,27,3210.0,-0.38000000000000256
310.0,26,3320.0,70.63829787234043,4.44894018634798,26,26,3282.0,0.18123164455212282,3.4030188551415144,4.44894018634798,2988.0669049343264,132.94784501424505,1.2844979567575532,58.704147045742026,2727.571569579909,113.93738070228054,1.1725157741568029,59.24595427712187,26,3282.0,-0.7199999999999989
315.0,26,3450.0,71.875,4.356431668498746,26,26,3450.0,0.18528963349204833,3.4727077805716497,4.356431668498746,2755.715012575966,125.83764461735349,1.1846172585742063,58.14500096069437,2684.9855028039,112.063900227565,1.1542089980386745,58.74842763585707,26,3450.0,-1.6799999999999997
320.0,26,3539.0,75.29787234042553,4.349258661631862,26,26,3539.0,0.1807669385243381,3.4595244360081776,4.349258661631862,3073.574269942307,134.52915937419513,1.321254891322011,58.80420963352397,2995.962407574966,119.91111631577645,1.287887108571091,59.41615873069117,26,3539.0,-0.8900000000000006
325.0,29,3669.0,76.4375,4.21265732724153,29,29,3646.0,0.1698583398319359,3.195378710515289,4.21265732724153,2971.2233126942006,134.10795555555552,1.2772573110310563,57.958386791475675,2878.4993127129637,118.30242386862535,1.2373937867537852,58.70181683068407,29,3646.0,-1.0700000000000003
330.0,27,3803.0,79.22916666666667,4.611246170846407,27,27,3803.0,0.18890873371997025,3.488913635123125,4.611246170846407,2828.6730936202084,126.79610664547644,1.215980673661317,57.9446844383658,2702.0693606205737,109.75028508996245,1.1615526502219404,58.7168939708674,27,3803.0,-1.5700000000000003
335.0,28,3943.0,83.8936170212766,4.741512334589436,28,28,3943.0,0.17930423711374205,3.492956908326817,4.741512334589436,2816.345486572218,132.0032116959064,1.2106821982370828,58.14470060595187,2708.273024554321,112.33417969137767,1.1642189277393145,59.020772240745615,28,3943.0,-1.3999999999999986
340.0,29,4085.0,81.7,4.161560180525703,29,29,4085.0,0.1345883461025442,2.5390126910542996,4.161560180525703,2790.023785479083,138.5993692821973,1.1993733982317234,57.82332140863076,2580.806135533056,113.07990550346949,1.1094301140125054,58.795061537372824,29,4085.0,-1.4200000000000017
345.0,30,4234.0,86.40816326530613,4.465779310675528,30,30,4234.0,0.15655106548353068,2.931493460285065,4.465779310675528,2896.6754406023915,137.6767726495726,1.245216388804083,57.97567264078185,2686.8992347954695,113.401127157444,1.1550334106801736,58.903268929907945,30,4234.0,-1.490000000000002
350.0,31,4385.0,84.32692307692308,4.117504253339363,31,31,4385.0,0.12755417395534455,2.3790566189229523,4.117504253339363,2598.46835398574,136.2844821325768,1.1170316762291916,57.22833006046213,2385.080518451852,110.3045641646225,1.0252953478867142,58.3040273120438,31,4385.0,-1.509999999999998
355.0,32,4542.0,87.34615384615384,4.1338150132724945,32,32,4542.0,0.13250983467425176,2.4233736920936804,4.1338150132724945,2895.634633398617,142.6484736871128,1.244772214395736,57.87179289273378,2531.054613088927,114.01690511463843,1.0880444588306948,58.76802357644629,32,4542.0,-1.5700000000000003
360.0,32,4702.0,94.04,4.151270121944997,32,32,4702.0,0.14560861393920052,2.717450194732103,4.151270121944997,2847.879308793268,139.73085400923753,1.224242648826438,57.769453510077895,2562.0011331925734,114.94500837000155,1.1013467376294275,58.61655178095926,32,4702.0,-1.6000000000000014
365.0,33,4865.0,90.0925925925926,3.539842588998405,33,33,4865.0,0.10553517507434727,2.00841515985942,3.539842588998405,2760.035779378779,141.34173436692498,1.1864844251350712,57.155230964971544,2522.9621979897074,117.13976081727887,1.0845672647600184,58.145689115904105,33,4865.0,-1.6299999999999955
370.0,34,5035.0,96.82692307692308,3.904328723473349,34,34,5035.0,0.13645448997402815,2.6478058575338363,3.904328723473349,2967.5989318335587,141.74887648578803,1.275705038464504,57.96212398443209,2731.914118218551,120.70705510278529,1.1743856188379689,58.70304923757811,34,5035.0,-1.7000000000000028
375.0,34,5205.0,96.38888888888889,3.4281669050091006,34,34,5205.0,0.10927865967006305,2.226699817351935,3.4281669050091006,2720.481878304711,137.2721339767791,1.169478841000455,56.93325397392643,2532.7408673284963,118.52196447743552,1.0887702717967978,57.70129097823818,34,5205.0,-1.6999999999999957
380.0,37,5389.0,101.67924528301887,3.587762315175154,37,37,5389.0,0.12366493575934918,2.552369331166124,3.587762315175154,2954.4975398527795,143.35769468599023,1.2700743196614945,57.88577821418274,2727.070539440164,125.31351265194321,1.172306793457879,58.4366492546429,37,5389.0,-1.8400000000000034
385.0,39,5574.0,105.16981132075472,2.9910798523592788,39,39,5574.0,0.10769169939935667,2.255067415763801,2.9910798523592788,2828.5670833333315,142.27016666666654,1.215940476190475,56.95884525528177,2682.3713228151587,129.72643359712737,1.1530929310046152,57.41707877960981,39,5574.0,-1.8500000000000014
390.0,38,5751.0,112.76470588235294,2.6773947340632214,38,38,5751.0,0.1138125377830932,2.336085098423158,2.6773947340632214,2843.00925755622,144.4783222222221,1.222152648250386,57.78770445624315,2816.0552492146967,138.95251259067538,1.2105645397878027,58.02425060436306,38,5751.0,-1.769999999999996
395.0,38,5941.0,116.49019607843137,2.9187013351113795,38,38,5931.0,0.1321900814314796,2.5885453342401554,2.9187013351113795,2786.3122358276623,140.27460680272097,1.197776746062305,57.67097718883164,2761.2677388349844,135.20565420287585,1.1870097661947574,57.860630151726454,38,5931.0,-1.8000000000000043
400.0,41,6138.0,113.66666666666667,2.3682645147076076,41,41,6138.0,0.10084890999668346,1.9000690578110544,2.3682645147076076,2787.8224492927684,143.3687965141611,1.1984283922922843,56.94223995692905,2785.867131151415,137.06020743482915,1.1975855432172084,57.27545440811111,41,6138.0,-2.0700000000000003
405.0,41,6343.0,117.46296296296296,2.7380982391679405,41,41,6343.0,0.10192779667230674,2.038144253839268,2.7380982391679405,2820.522410540169,146.52899047619033,1.2124865033994212,57.42677197738661,2855.5637118685754,137.2340149559391,1.2275450419299192,57.95951236438132,41,6343.0,-2.049999999999997
410.0,42,6538.0,116.75,2.1568423271950836,42,42,6538.0,0.07626204438696517,1.4807833348172839,2.1568423271950836,2693.5518648396815,146.3796601307188,1.1579081432516336,56.66815839618087,2580.448711984797,136.0942818084098,1.1092860085194076,57.13492642311843,42,6538.0,-1.9499999999999957
415.0,43,6752.0,122.76363636363637,2.3949653222627827,43,43,6745.0,0.10123723964111007,1.9313848124362847,2.3949653222627827,2853.763699396134,147.0501909821244,1.2267761976999194,57.475877808678746,2736.7319922594115,139.31650125413807,1.1764661871423374,57.725465466340054,43,6745.0,-2.0700000000000074
420.0,43,6967.0,126.67272727272727,2.6861231785284976,43,43,6967.0,0.11673501122876975,2.2406089920358987,2.6861231785284976,2703.173946032095,142.79299443183487,1.1620417582810578,57.2674843906627,2594.3562254425024,135.29151542477348,1.1152627171463227,57.529271340544206,43,6967.0,-2.219999999999999
425.0,44,7171.0,121.54237288135593,2.2637353814149943,44,44,7171.0,0.08490142534647822,1.6734068216358127,2.2637353814149943,2739.1520543368238,146.14068641975294,1.177510018319641,57.259093759227774,2660.977756909067,137.30748468392483,1.1439022493979936,57.67419172448404,44,7171.0,-2.039999999999992
430.0,44,7391.0,125.27118644067797,2.6825410097408833,44,44,7381.0,0.11005350150631008,2.0941206425519043,2.6825410097408833,2868.3862546053815,143.98967757575744,1.2330592494883668,57.46996132107284,2747.065686324803,134.57754792014157,1.1809052790149894,57.799877320749566,44,7381.0,-2.1000000000000085
435.0,46,7616.0,122.83870967741936,2.557879669861356,46,46,7616.0,0.11169582396457223,1.991300102792396,2.557879669861356,2664.5160158410677,140.19699616858222,1.1454242357344242,57.060823062237716,2562.2187162685377,131.48498126450744,1.1014477163325935,57.40117312262565,46,7616.0,-2.3499999999999943
440.0,46,7846.0,126.54838709677419,2.9886777369477,46,46,7846.0,0.1130485861319327,2.21311439217784,2.9886777369477,2843.9672545020585,144.24024920634903,1.2225632115090066,57.51052998908774,2767.4188293799402,132.7626087101235,1.189653366982015,58.02815454570563,46,7846.0,-2.299999999999997
445.0,50,8077.0,124.26153846153846,2.736869988339732,50,50,8077.0,0.0846659557777624,1.7593306578508192,2.736869988339732,2750.9855853096774,145.29185081857236,1.182594581002497,56.848040143119604,2620.539598771296,130.53605319243061,1.1265164465506763,57.44394033565856,50,8077.0,-2.3100000000000023
450.0,49,8319.0,132.04761904761904,2.6607697604600853,49,49,8319.0,0.09262287660785382,1.9272964107521307,2.6607697604600853,2748.2208554573826,147.66323984674312,1.1814088809964483,57.3674631004458,2738.7818077280785,137.52747071989126,1.1773477076799348,57.824029494751535,49,8319.0,-2.4200000000000017
455.0,50,8565.0,138.1451612903226,2.5157901209765074,50,50,8565.0,0.09467524457027071,1.9259403762693743,2.5157901209765074,2739.8987022006777,145.13518160919526,1.1778298164406755,57.12173523524011,2668.377762903659,136.20972492076405,1.1470829732391479,57.46370716224169,50,8565.0,-2.460000000000008
460.0,50,8804.0,135.44615384615383,2.1122095131003453,50,50,8804.0,0.0755267232651249,1.515501164951641,2.1122095131003453,2831.5434814814794,149.517985185185,1.217224278726165,56.94812503611142,2758.1065182076704,140.42811642014763,1.1856538246941164,57.34154206259229,50,8804.0,-2.3900000000000006
465.0,50,9054.0,141.46875,2.2240592610562975,50,50,9046.0,0.09920981458715623,1.8081179452801168,2.2240592610562975,2830.0388197550947,146.74586501387094,1.2165772678381945,57.250126270655876,2765.1028170820255,140.21585554508772,1.1886617749657244,57.48518034291033,50,9046.0,-2.4199999999999875
470.0,52,9309.0,138.9402985074627,1.9654948503081293,52,52,9309.0,0.0944093926870494,1.557014818103334,1.9654948503081293,2656.620196051456,144.22429986048957,1.1420321659445252,56.8591634977557,2602.3567885892844,138.09958477777346,1.1187044608974048,57.10126036524504,52,9309.0,-2.6300000000000097
475.0,52,9569.0,142.82089552238807,2.4356422346250097,52,52,9569.0,0.0964354660033434,1.6957024931581153,2.4356422346250097,2819.421131911124,149.18308067522975,1.212015131011454,57.2725825746634,2811.7808619821963,139.11237376639534,1.2087262056095367,57.795843376375345,52,9569.0,-2.5999999999999943
