step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
170.0,40,1456.0,19.413333333333334,3.8933681249976604,40,2762.0,0.16658774560640557,40,2762.0,-1.9400000000000013
175.0,43,1451.0,18.367088607594937,3.8373427213460585,43,2966.0,0.16524740984550504,43,2966.0,-2.039999999999999
180.0,44,1539.0,19.2375,4.011224077559196,44,3182.0,0.16580948599352738,44,3182.0,-2.16
185.0,46,1712.0,20.626506024096386,3.7248237323426916,46,3406.0,0.1461442030409198,46,3406.0,-2.240000000000002
190.0,52,1961.0,23.345238095238095,3.604106131114782,52,3655.0,0.14030088938518928,52,3655.0,-2.489999999999995
195.0,59,2238.0,25.146067415730336,3.366694282352563,59,3932.0,0.13186082631594168,59,3932.0,-2.770000000000003
200.0,59,2091.0,23.49438202247191,3.305689227194164,59,4072.0,0.12500791074909978,59,4072.0,-1.3999999999999986
205.0,58,1812.0,19.695652173913043,3.0855168052110202,58,4080.0,0.12265468377893941,58,4080.0,-0.0799999999999983
210.0,56,1737.0,18.677419354838708,3.4659936180937865,56,4107.0,0.14495323644517624,56,4107.0,-0.2700000000000031
215.0,56,1853.0,19.50526315789474,3.171450135838182,56,4370.0,0.13261956996368382,56,4370.0,-2.6300000000000026
220.0,61,2143.0,22.557894736842105,3.1411047957425478,61,4660.0,0.12310285126084604,61,4660.0,-2.8999999999999986
225.0,68,2468.0,25.183673469387756,2.820832345868143,68,4983.0,0.11213524392792903,68,4983.0,-3.229999999999997
230.0,72,2824.0,29.416666666666668,2.674396285474288,72,5339.0,0.10824474880792555,72,5339.0,-3.5600000000000023
235.0,75,3190.0,31.584158415841586,2.5710214306748984,75,5705.0,0.09281472844680426,75,5705.0,-3.6599999999999966
240.0,77,3571.0,35.35643564356435,2.4954758790656264,77,6086.0,0.09395144759275845,77,6086.0,-3.8100000000000023
245.0,76,3613.0,34.40952380952381,2.4792695856348264,76,6348.0,0.08996738105988752,76,6348.0,-2.6199999999999974
250.0,75,3589.0,33.85849056603774,2.5626194058801484,75,6505.0,0.09670003674101511,75,6505.0,-1.5700000000000003
255.0,73,3773.0,34.3,2.722525020673826,73,6684.0,0.10814522187807701,73,6684.0,-1.7900000000000063
260.0,73,3841.0,34.6036036036036,2.754520057586389,73,6854.0,0.0981784206046989,73,6854.0,-1.7000000000000028
265.0,76,3741.0,32.81578947368421,2.6974644569704807,76,6859.0,0.09441170080663752,76,6859.0,-0.04999999999999716
270.0,77,3649.0,32.580357142857146,2.6797003961458543,77,6879.0,0.10004771541634408,77,6879.0,-0.20000000000000284
275.0,75,3509.0,29.99145299145299,2.6349905894679546,75,7231.0,0.09653658275461688,75,7231.0,-3.519999999999996
280.0,77,3414.0,29.68695652173913,2.6122065407246096,77,7596.0,0.09279420413991617,77,7596.0,-3.6499999999999915
285.0,79,3331.0,28.47008547008547,2.525623692583107,79,7986.0,0.09429521357564427,79,7986.0,-3.9000000000000057
290.0,80,3033.0,25.703389830508474,2.4981731195213044,80,8201.0,0.07993055567425875,80,8201.0,-2.1500000000000057
295.0,80,2585.0,21.016260162601625,2.6639757945862463,80,8245.0,0.08705942545131105,80,8245.0,-0.4399999999999977
300.0,77,2182.0,17.739837398373982,2.8948505901185153,77,8312.0,0.09896579588032954,77,8312.0,-0.6700000000000017
305.0,74,1737.0,13.896,2.8660366699117454,74,8562.0,0.09621807524371649,74,8562.0,-2.5
310.0,71,1452.0,11.901639344262295,2.828019870188383,71,8810.0,0.09535067614083532,71,8810.0,-2.4799999999999898
315.0,72,1370.0,11.138211382113822,2.7612138364379146,72,9056.0,0.09944474362989505,72,9056.0,-2.460000000000008
320.0,76,1463.0,12.090909090909092,2.510541364710659,76,9396.0,0.09147431678202725,76,9396.0,-3.3999999999999915
325.0,82,1745.0,14.1869918699187,2.3256601056728643,82,9774.0,0.07976055482138313,82,9774.0,-3.780000000000001
330.0,92,2185.0,17.90983606557377,2.1423604963430742,92,10199.0,0.07643081006132744,92,10199.0,-4.25
335.0,99,2664.0,20.976377952755904,2.0277025766058343,99,10678.0,0.07015918877078044,99,10678.0,-4.790000000000006
340.0,100,3159.0,24.874015748031496,1.9534575022649288,100,11173.0,0.0634411003118672,100,11173.0,-4.950000000000003
345.0,103,3667.0,28.426356589147286,1.9580120196803334,103,11681.0,0.06451376156073363,103,11681.0,-5.079999999999998
350.0,105,4190.0,32.48062015503876,1.998692629976245,105,12204.0,0.050745654357163335,105,12204.0,-5.230000000000004
355.0,107,4720.0,35.75757575757576,2.0126595108547294,107,12734.0,0.052961710424629875,107,12734.0,-5.299999999999997
360.0,105,5085.0,39.41860465116279,1.8252509045019276,105,13062.0,0.0488230554168804,105,13062.0,-3.280000000000001
365.0,102,5327.0,41.29457364341085,1.8380376574101207,102,13202.0,0.06241453317180319,102,13202.0,-1.4000000000000057
370.0,98,5548.0,43.68503937007874,1.9780777153110667,98,13353.0,0.0759002817457407,98,13353.0,-1.509999999999991
375.0,96,5736.0,44.12307692307692,2.0709870626831695,96,13820.0,0.07457002586682329,96,13820.0,-4.6699999999999875
380.0,96,5997.0,46.13076923076923,2.1022833660666675,96,14298.0,0.06477046173629353,96,14298.0,-4.780000000000001
385.0,100,6457.0,49.29007633587786,2.1298131730277667,100,14787.0,0.07736745315882361,100,14787.0,-4.890000000000015
390.0,105,6972.0,54.46875,1.7383531694094585,105,15302.0,0.055608233548619074,105,15302.0,-5.150000000000006
395.0,110,7514.0,57.8,1.6646104072997232,110,15844.0,0.05043836469647524,110,15844.0,-5.4199999999999875
400.0,110,8064.0,62.03076923076923,1.6419945357089192,110,16394.0,0.05146835572318527,110,16394.0,-5.5
405.0,112,8622.0,64.82706766917293,1.7157634296221345,112,16952.0,0.055604924010443466,112,16952.0,-5.5800000000000125
410.0,112,9182.0,69.0375939849624,1.7111205848638296,112,17512.0,0.049428526543116746,112,17512.0,-5.599999999999994
415.0,114,9751.0,72.76865671641791,1.633899106831443,114,18081.0,0.048462829339178407,114,18081.0,-5.689999999999998
420.0,114,10321.0,78.18939393939394,1.4870894132553591,114,18651.0,0.04976939444476121,114,18651.0,-5.699999999999989
425.0,116,10899.0,81.33582089552239,1.510414767340852,116,19229.0,0.0527820613842058,116,19229.0,-5.780000000000001
430.0,116,11479.0,86.30827067669173,1.2544841143927672,116,19809.0,0.036990523281014605,116,19809.0,-5.800000000000011
435.0,115,11715.0,87.42537313432835,1.3070473061181285,115,20178.0,0.04703698196389047,115,20178.0,-3.6899999999999977
440.0,112,11698.0,88.62121212121212,1.1442083055076484,112,20336.0,0.04581355863220457,112,20336.0,-1.5800000000000125
445.0,108,11668.0,86.42962962962963,1.6323084988809289,108,20514.0,0.07253674802898788,108,20514.0,-1.7799999999999727
450.0,107,11681.0,86.52592592592593,1.4781246235444452,107,21035.0,0.055708513263212106,107,21035.0,-5.210000000000008
455.0,107,11916.0,86.97810218978103,1.617531171452592,107,21573.0,0.06262184831222356,107,21573.0,-5.3799999999999955
460.0,108,12365.0,90.25547445255475,1.658741823675435,108,22107.0,0.056457621386264686,108,22107.0,-5.340000000000003
465.0,114,12923.0,92.30714285714286,1.755818683958946,114,22664.0,0.057627660228421286,114,22664.0,-5.569999999999993
470.0,120,13510.0,96.5,1.4947242996973256,120,23251.0,0.03547750296921829,120,23251.0,-5.8700000000000045
475.0,121,14114.0,99.3943661971831,1.6115441656143994,121,23855.0,0.04462397096617387,121,23855.0,-6.0400000000000205
480.0,119,14624.0,104.45714285714286,1.4249719579119897,119,24256.0,0.035836538033334614,119,24256.0,-4.009999999999991
485.0,115,15059.0,105.3076923076923,1.6635653000459643,115,24458.0,0.05294670847835081,115,24458.0,-2.0200000000000102
490.0,112,15475.0,108.21678321678321,1.8152454603188761,112,24661.0,0.06095744264004666,112,24661.0,-2.030000000000001
495.0,108,15875.0,109.48275862068965,2.143868535701363,108,24733.0,0.07423760585371587,108,24733.0,-0.7199999999999989
500.0,109,16250.0,114.43661971830986,1.9490006389873922,109,25268.0,0.07143682705951805,109,25268.0,-5.349999999999994
505.0,108,16717.0,116.09027777777777,2.063600488213902,108,25791.0,0.06926043391229039,108,25791.0,-5.230000000000018
510.0,114,17275.0,120.8041958041958,1.9330229966374497,114,26350.0,0.06669335633451623,114,26350.0,-5.589999999999975
515.0,119,17860.0,122.32876712328768,1.715304065004597,119,26934.0,0.05535798180448096,119,26934.0,-5.839999999999975
520.0,122,18468.0,129.14685314685315,1.5637940994754123,122,27542.0,0.04811240410370896,122,27542.0,-6.080000000000041
525.0,120,19000.0,130.13698630136986,1.6151205132367394,120,27978.0,0.047742791447626234,120,27978.0,-4.359999999999957
530.0,116,19464.0,134.2344827586207,1.7185445323426005,116,28247.0,0.052448502301394556,116,28247.0,-2.6900000000000546
535.0,113,19911.0,134.53378378378378,1.9356045304279157,113,28527.0,0.06332262964547089,113,28527.0,-2.7999999999999545
540.0,112,20338.0,137.4189189189189,1.9949203322090183,111,29078.0,0.05747648001789285,111,29078.0,-5.509999999999991
545.0,112,20812.0,139.6778523489933,1.8898503816759902,112,29642.0,0.052923377074827645,112,29642.0,-5.640000000000043
550.0,118,21392.0,146.5205479452055,1.7735273458938599,118,30216.0,0.05310691336112384,118,30216.0,-5.740000000000009
555.0,120,21946.0,151.35172413793103,1.3911108342273268,120,30669.0,0.04332428232841153,120,30669.0,-4.529999999999973
560.0,118,22467.0,156.02083333333334,1.5307213046416863,118,30998.0,0.04936597476764426,118,30998.0,-3.2900000000000205
565.0,115,22971.0,156.26530612244898,1.7708654692506856,115,31340.0,0.058842653851280596,115,31340.0,-3.419999999999959
570.0,113,23452.0,160.63013698630138,1.7545781719031186,112,31895.0,0.053989835206633724,112,31895.0,-5.550000000000011
575.0,116,23994.0,162.1216216216216,1.7177075295880688,116,32469.0,0.05171367392744409,116,32469.0,-5.740000000000009
580.0,121,24589.0,166.1418918918919,1.731231356439533,121,33058.0,0.05032672280639895,121,33058.0,-5.889999999999986
585.0,123,25158.0,168.84563758389262,1.463944485637918,123,33552.0,0.03855410902180242,123,33552.0,-4.939999999999998
590.0,119,25685.0,172.38255033557047,1.6834497111765516,119,33943.0,0.04705939888245291,119,33943.0,-3.910000000000025
595.0,116,26195.0,172.33552631578948,1.952177516304403,116,34347.0,0.05971565459291113,116,34347.0,-4.0400000000000205
600.0,114,26689.0,179.1208053691275,1.8687233132176815,113,34906.0,0.05534868721216196,113,34906.0,-5.589999999999975
605.0,119,27271.0,179.41447368421052,1.9164778617409963,119,35495.0,0.050529190373670714,119,35495.0,-5.889999999999986
610.0,124,27881.0,187.1208053691275,1.7121945435226154,124,36099.0,0.04647205018688657,124,36099.0,-6.0400000000000205
615.0,127,28511.0,187.57236842105263,1.6528843014038475,127,36729.0,0.045171511942600044,127,36729.0,-6.300000000000011
620.0,125,29081.0,192.58940397350995,1.6707268378149007,125,37255.0,0.03885498934876042,125,37255.0,-5.259999999999991
625.0,122,29596.0,196.0,1.7143296184085843,122,37689.0,0.048533413249024826,122,37689.0,-4.339999999999975
630.0,118,30092.0,200.61333333333334,1.8737707668341674,118,38129.0,0.0593197510682633,118,38129.0,-4.400000000000034
635.0,118,30613.0,204.08666666666667,1.7546321129875104,117,38699.0,0.05414047532643486,117,38699.0,-5.699999999999989
640.0,122,31212.0,209.4765100671141,1.683751640158593,122,39305.0,0.044785328769484295,122,39305.0,-6.060000000000002
645.0,127,31841.0,213.6979865771812,1.4116086584267498,127,39924.0,0.04052126617156392,127,39924.0,-6.189999999999998
650.0,128,32481.0,219.46621621621622,1.3999348364549584,128,40564.0,0.041915867731659416,128,40564.0,-6.399999999999977
655.0,130,33126.0,220.84,1.3675856835495623,130,41209.0,0.0383784725810872,130,41209.0,-6.449999999999989
660.0,131,33777.0,225.18,1.4141985460521567,131,41860.0,0.0385362535314995,131,41860.0,-6.510000000000048
665.0,129,34337.0,225.90131578947367,1.419221454565711,129,42410.0,0.03626532251635387,129,42410.0,-5.5
670.0,126,34820.0,230.59602649006624,1.4913923341358533,126,42872.0,0.04565694976029293,126,42872.0,-4.6200000000000045
675.0,121,35286.0,230.62745098039215,1.6892450625858673,121,43331.0,0.058367414981583536,121,43331.0,-4.589999999999975
680.0,123,35846.0,234.28758169934642,1.673415374733991,122,43926.0,0.049636769241938807,122,43926.0,-5.949999999999989
685.0,127,36470.0,238.36601307189542,1.516629322499416,127,44557.0,0.04591712954065843,127,44557.0,-6.310000000000002
690.0,132,37121.0,244.2171052631579,1.3600344512796605,132,45201.0,0.03904509066108035,132,45201.0,-6.439999999999998
695.0,133,37782.0,243.75483870967741,1.390834936651794,133,45862.0,0.03801347615339402,133,45862.0,-6.610000000000014
700.0,134,38450.0,251.30718954248366,1.322790890119126,134,46530.0,0.0364327621868956,134,46530.0,-6.680000000000007
705.0,135,39121.0,254.03246753246754,1.2696809282730575,135,47201.0,0.03254187795276785,135,47201.0,-6.7099999999999795
710.0,133,38789.0,253.52287581699346,1.2599047773612209,133,47380.0,0.034826188305421946,133,47380.0,-1.7900000000000205
715.0,129,37765.0,242.08333333333334,1.4444464112168005,129,47073.0,0.041142630396323814,129,47073.0,3.069999999999993
720.0,126,36723.0,235.40384615384616,1.6673627933266175,126,46771.0,0.049625910384321875,126,46771.0,3.0200000000000387
725.0,124,35664.0,224.30188679245282,1.675186809996817,124,47387.0,0.0460414857138403,124,47387.0,-6.160000000000025
730.0,125,34621.0,220.51592356687897,1.689977923527655,125,48014.0,0.0453824695899569,125,48014.0,-6.269999999999982
735.0,127,33739.0,212.19496855345912,1.6771569010030782,127,48640.0,0.0445792898004752,127,48640.0,-6.259999999999991
740.0,127,33082.0,213.43225806451613,1.496574049495417,127,49275.0,0.041766362478687855,127,49275.0,-6.350000000000023
745.0,129,32641.0,207.9044585987261,1.473315193128879,129,49914.0,0.04282621639374408,129,49914.0,-6.389999999999986
750.0,129,32420.0,206.4968152866242,1.4949321361715826,129,50559.0,0.04111970963227869,129,50559.0,-6.449999999999989
755.0,128,32185.0,203.70253164556962,1.3965140135584047,128,51062.0,0.042390131891640356,128,51062.0,-5.03000000000003
760.0,124,31997.0,202.5126582278481,1.5861627037291528,124,51420.0,0.05382474489285025,124,51420.0,-3.580000000000041
765.0,121,32007.0,198.80124223602485,1.7672968113521663,121,51779.0,0.06251153588119301,121,51779.0,-3.589999999999918
770.0,120,32337.0,204.66455696202533,1.6334641712774274,120,52367.0,0.056579664465091314,120,52367.0,-5.8799999999999955
775.0,128,32932.0,205.825,1.5464150681242586,128,52989.0,0.04866163764137632,128,52989.0,-6.220000000000027
780.0,137,33601.0,214.01910828025478,1.2737205219886722,137,53656.0,0.04350882425874653,137,53656.0,-6.669999999999959
785.0,142,34300.0,214.375,1.1576109095456744,142,54355.0,0.0339142884420771,142,54355.0,-6.990000000000009
790.0,142,35010.0,220.18867924528303,1.2092872600864208,142,55065.0,0.034397219491009344,142,55065.0,-7.100000000000023
795.0,144,35724.0,220.5185185185185,1.2181355270049834,144,55779.0,0.03536225289839328,144,55779.0,-7.139999999999986
800.0,144,36444.0,226.36024844720498,1.1361678160599544,144,56499.0,0.029536570522983877,144,56499.0,-7.2000000000000455
805.0,146,37169.0,226.640243902439,1.1581294842006253,146,57224.0,0.030932733250354658,146,57224.0,-7.25
810.0,146,37899.0,232.50920245398774,1.1183440880962132,146,57954.0,0.031969610538163336,146,57954.0,-7.2999999999999545
815.0,148,38635.0,232.74096385542168,1.1198194008105935,148,58690.0,0.032517252351861946,148,58690.0,-7.360000000000014
820.0,148,39375.0,241.56441717791412,1.007576199064084,148,59430.0,0.03236635449218623,148,59430.0,-7.399999999999977
825.0,150,40122.0,243.16363636363636,0.959881127489119,150,60177.0,0.03219462162225978,150,60177.0,-7.470000000000027
830.0,148,40687.0,249.61349693251535,0.7935803977856193,148,60749.0,0.02602749218529242,148,60749.0,-5.720000000000027
835.0,145,41121.0,249.21818181818182,0.9391762876664638,145,61156.0,0.03887874980870624,145,61156.0,-4.069999999999936
840.0,142,41533.0,251.71515151515152,1.0951431264480278,142,61563.0,0.04590498624252622,142,61563.0,-4.07000000000005
845.0,138,40230.0,239.46428571428572,1.2323333033912796,138,61514.0,0.0445440067737416,138,61514.0,0.4900000000000091
850.0,135,37934.0,228.51807228915663,1.1955071837902569,135,60710.0,0.04564492591990003,135,60710.0,8.039999999999964
855.0,135,35759.0,211.59171597633136,1.4413493482963498,135,59907.0,0.058044838593801495,135,59907.0,8.029999999999973
860.0,137,33185.0,196.36094674556213,1.356460652096948,137,59994.0,0.047095771424926186,137,59994.0,-0.8700000000000045
865.0,135,30337.0,177.4093567251462,1.4002271886328082,135,60091.0,0.042034767856423245,135,60091.0,-0.9699999999999136
870.0,132,27474.0,160.66666666666666,1.516168963494439,132,60178.0,0.0459788611135771,132,60178.0,-0.8700000000000045
875.0,129,24493.0,142.40116279069767,1.5821480018527196,129,60786.0,0.04885963780150297,129,60786.0,-6.080000000000041
880.0,127,21574.0,125.43023255813954,1.6799842487809034,127,61364.0,0.05197075463180176,127,61364.0,-5.779999999999973
885.0,128,18683.0,107.3735632183908,1.8160879582855811,128,61976.0,0.05803063919991063,128,61976.0,-6.1200000000000045
890.0,128,15793.0,91.28901734104046,1.7746217590216053,128,62616.0,0.05359379330300955,128,62616.0,-6.399999999999977
895.0,126,12751.0,74.13372093023256,1.7373014366616346,126,63067.0,0.051846841416659156,126,63067.0,-4.509999999999991
900.0,121,9586.0,56.72189349112426,1.7477875449564522,121,63320.0,0.05878693359225313,121,63320.0,-2.5300000000000864
905.0,118,6406.0,37.68235294117647,1.9566053739717832,118,63582.0,0.06704681208390312,118,63582.0,-2.6200000000000045
910.0,116,3792.0,22.571428571428573,1.8335296612251089,116,64155.0,0.05764011723060809,116,64155.0,-5.7299999999999045
915.0,122,3526.0,20.619883040935672,1.8587211365900755,122,64758.0,0.05682149545884862,122,64758.0,-6.030000000000086
920.0,130,3606.0,21.087719298245613,1.6951583017192873,130,65386.0,0.05410805365566739,130,65386.0,-6.279999999999973
925.0,134,3936.0,22.751445086705203,1.4942358418860986,134,65877.0,0.044043372702579284,134,65877.0,-4.909999999999968
930.0,139,4544.0,25.965714285714284,1.5012815899706409,139,66255.0,0.03962567631724708,139,66255.0,-3.7799999999999727
935.0,141,5172.0,29.554285714285715,1.496686362375751,141,66680.0,0.047001888729207186,141,66680.0,-4.25
940.0,139,5555.0,31.742857142857144,1.4082837697786175,139,66565.0,0.039673874275763396,139,66565.0,1.1499999999999773
945.0,136,5785.0,33.05714285714286,1.6003311769143937,136,65639.0,0.05052372382146075,136,65639.0,9.259999999999991
950.0,136,6065.0,34.65714285714286,1.7352664113294674,136,64708.0,0.05415410537490025,136,64708.0,9.309999999999945
955.0,137,6350.0,36.07954545454545,1.79855648585866,137,63001.0,0.052885735647472655,137,63001.0,17.07000000000005
960.0,133,6568.0,37.31818181818182,1.8799866117510484,133,63647.0,0.054022354880082064,133,63647.0,-6.460000000000036
965.0,134,6834.0,39.05142857142857,1.8286698874121168,134,64288.0,0.054826603973325526,134,64288.0,-6.409999999999968
970.0,134,7104.0,41.0635838150289,1.8603319202193398,134,64955.0,0.055179521921468785,134,64955.0,-6.669999999999959
975.0,135,7378.0,42.40229885057471,1.8620925226495217,135,65629.0,0.05120946325952305,135,65629.0,-6.740000000000009
980.0,135,7653.0,45.28402366863905,1.6720308782906292,135,66304.0,0.05085674188692456,135,66304.0,-6.75
985.0,136,7929.0,46.641176470588235,1.6742154307139312,136,66980.0,0.05230800168372212,136,66980.0,-6.759999999999991
990.0,134,8054.0,47.37647058823529,1.6368862008680045,134,67480.0,0.04589964822872816,134,67480.0,-5.0
995.0,130,8063.0,47.15204678362573,1.7534684298338081,130,67800.0,0.05663453000262759,130,67800.0,-3.2000000000000455
1000.0,126,8052.0,47.08771929824562,1.867121236254358,126,68128.0,0.06342782763991897,126,68128.0,-3.2799999999999727
1005.0,124,8109.0,47.421052631578945,1.9049349751153588,124,68737.0,0.06203040020408283,124,68737.0,-6.090000000000032
1010.0,129,8574.0,50.14035087719298,1.8063505437339484,129,69370.0,0.056140267021471804,129,69370.0,-6.330000000000041
1015.0,139,9234.0,53.68604651162791,1.597414796368202,139,70039.0,0.05229345608682891,139,70039.0,-6.689999999999941
1020.0,142,9894.0,58.2,1.28774837561541,142,70589.0,0.038621354780343654,142,70589.0,-5.5
1025.0,142,10534.0,61.24418604651163,1.3763464575434945,142,71022.0,0.04186658532139571,142,71022.0,-4.330000000000041
1030.0,140,11162.0,65.65882352941176,1.3869431985044003,140,71467.0,0.046147864949039746,140,71467.0,-4.449999999999932
1035.0,139,11557.0,66.80346820809248,1.3960401553558115,139,71295.0,0.04272616590885481,139,71295.0,1.7199999999999136
1040.0,137,11815.0,68.29479768786128,1.5545126604089086,137,70255.0,0.0477334140062785,137,70255.0,10.400000000000091
1045.0,137,12125.0,69.28571428571429,1.6791474895392584,137,69221.0,0.05128472220440211,137,69221.0,10.339999999999918
1050.0,138,12381.0,71.15517241379311,1.5519047839839717,138,69882.0,0.042135986905495665,138,69882.0,-6.610000000000014
1055.0,138,12691.0,72.9367816091954,1.5850972706744346,138,70542.0,0.04408969120941395,138,70542.0,-6.599999999999909
1060.0,138,13006.0,75.61627906976744,1.5866498746220346,138,71227.0,0.04685944038655062,138,71227.0,-6.850000000000023
1065.0,139,13324.0,77.46511627906976,1.5289777887280518,139,71920.0,0.04265020114611543,139,71920.0,-6.930000000000064
1070.0,139,13644.0,79.32558139534883,1.527344708906525,139,72615.0,0.039004273109537586,139,72615.0,-6.949999999999932
1075.0,140,13967.0,80.27011494252874,1.621120702434603,140,73313.0,0.04272320059468249,140,73313.0,-6.980000000000018
1080.0,137,14151.0,81.32758620689656,1.6237625702227632,137,73842.0,0.035688431206234494,137,73842.0,-5.289999999999964
1085.0,133,14225.0,82.22543352601156,1.7024383925082718,133,74213.0,0.048510114631382995,133,74213.0,-3.7100000000000364
1090.0,129,14276.0,83.48538011695906,1.7699050859749057,129,74592.0,0.05435079636766885,129,74592.0,-3.7899999999999636
1095.0,127,14334.0,83.82456140350877,1.7692113677654266,127,75226.0,0.053094237055237165,127,75226.0,-6.340000000000032
1100.0,128,14594.0,86.35502958579882,1.7158553563788768,128,75864.0,0.051119769152740045,128,75864.0,-6.3799999999999955
1105.0,138,15264.0,89.78823529411764,1.6046478409558982,138,76533.0,0.04785859369524334,138,76533.0,-6.690000000000055
1110.0,145,15932.0,93.16959064327486,1.3213662707569245,145,77106.0,0.029663170257256486,145,77106.0,-5.7299999999999045
1115.0,143,16575.0,96.9298245614035,1.3448467308733159,143,77562.0,0.04049274412442628,143,77562.0,-4.560000000000059
1120.0,141,17206.0,101.21176470588236,1.4003530477963761,141,78024.0,0.0468941103182236,141,78024.0,-4.6200000000000045
1125.0,141,17830.0,103.66279069767442,1.442436877495733,140,78722.0,0.04292817662036276,140,78722.0,-6.980000000000018
1130.0,142,18498.0,108.17543859649123,1.4649856956490495,142,79429.0,0.04192753178126154,142,79429.0,-7.069999999999936
1135.0,147,19223.0,111.11560693641619,1.4136844251290157,147,80150.0,0.038145213425911824,147,80150.0,-7.210000000000036
1140.0,148,19921.0,116.49707602339181,1.2593520626600692,148,80767.0,0.03432441549194775,148,80767.0,-6.169999999999959
1145.0,145,20576.0,119.62790697674419,1.3438707468343698,145,81276.0,0.03820283242042849,145,81276.0,-5.090000000000032
1150.0,140,21211.0,124.77058823529411,1.503987867115888,140,81785.0,0.05017003905507492,140,81785.0,-5.090000000000032
1155.0,139,21821.0,128.35882352941175,1.4038563117589578,138,82454.0,0.041527149337294386,138,82454.0,-6.689999999999941
1160.0,142,22518.0,133.24260355029585,1.3549589920912324,142,83139.0,0.03904431889246462,142,83139.0,-6.850000000000023
1165.0,147,23243.0,135.92397660818713,1.3114681327943551,147,83828.0,0.0357055729518419,147,83828.0,-6.889999999999986
