step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
335.0,71,4868.0,43.464285714285715,3.201564862406393,71,7321.0,0.10626268484366165,71,7321.0,0.710000000000008
340.0,71,4573.0,41.57272727272727,2.8965504367646258,71,7651.0,0.0946570153574918,71,7651.0,-3.3000000000000114
345.0,71,4524.0,39.68421052631579,2.9813061321001433,71,7996.0,0.09317006593852153,71,7996.0,-3.4499999999999886
350.0,74,4704.0,41.6283185840708,2.9274190679284318,74,8359.0,0.0986591552983149,74,8359.0,-3.6300000000000097
355.0,74,4989.0,43.008620689655174,2.8639231688994524,74,8699.0,0.09400594026243868,74,8699.0,-3.3999999999999915
360.0,82,5370.0,46.69565217391305,2.630102780635911,82,9049.0,0.08549218551485727,82,9049.0,-3.5
365.0,85,5791.0,49.07627118644068,2.543872464381583,85,9460.0,0.08586634017945796,85,9460.0,-4.109999999999999
370.0,88,6225.0,52.3109243697479,2.4710501206495215,88,9894.0,0.0714934602886476,88,9894.0,-4.340000000000003
375.0,88,6233.0,50.67479674796748,2.676996895364618,88,10122.0,0.07668512384329743,88,10122.0,-2.280000000000001
380.0,87,5938.0,49.483333333333334,2.3920985899062157,87,10129.0,0.06836163489508224,87,10129.0,-0.07000000000000739
385.0,83,5638.0,45.83739837398374,2.76978156528171,83,10136.0,0.09217809113116554,83,10136.0,-0.06999999999999318
390.0,83,5324.0,43.28455284552845,2.746802102268028,83,9944.0,0.08761076640496326,83,9944.0,1.9200000000000017
395.0,80,4987.0,39.57936507936508,3.0139979610335916,80,10337.0,0.0993698464357587,80,10337.0,-3.930000000000007
400.0,82,4665.0,38.23770491803279,2.787852421659213,82,10738.0,0.09108432291129023,82,10738.0,-4.009999999999991
405.0,82,4354.0,35.68852459016394,2.83993679794738,82,11145.0,0.09552034065842294,82,11145.0,-4.070000000000007
410.0,81,3975.0,32.58196721311475,2.86272434694895,81,11505.0,0.08553735821627956,81,11505.0,-3.5999999999999943
415.0,78,3722.0,30.016129032258064,3.1037917447618786,78,11831.0,0.09670479912166466,78,11831.0,-3.260000000000005
420.0,80,3572.0,29.520661157024794,3.0291372468406506,80,12188.0,0.09882803420938409,80,12188.0,-3.569999999999993
425.0,81,3506.0,28.975206611570247,2.800798466388686,81,12587.0,0.0971469316551824,81,12587.0,-3.990000000000009
430.0,83,3543.0,29.28099173553719,2.9089293434362378,83,13000.0,0.09382209286271098,83,13000.0,-4.1299999999999955
435.0,83,3653.0,29.69918699186992,2.907931267407881,83,13413.0,0.09571569596779453,83,13413.0,-4.1299999999999955
440.0,86,3872.0,32.266666666666666,2.620146405369272,86,13833.0,0.08412985985740581,86,13833.0,-4.200000000000017
445.0,88,4161.0,34.10655737704918,2.477653803049273,88,14027.0,0.07885628895834708,88,14027.0,-1.9399999999999977
450.0,90,4357.0,35.422764227642276,2.3273772084552777,90,13992.0,0.07014306169185462,90,13992.0,0.35000000000002274
455.0,88,4553.0,37.016260162601625,2.3395986897897307,88,13963.0,0.08586532747334616,88,13963.0,0.28999999999999204
460.0,89,4734.0,38.17741935483871,2.2254559232933278,89,14394.0,0.07553147323814226,89,14394.0,-4.310000000000002
465.0,89,4928.0,39.111111111111114,2.1627010935990376,89,14840.0,0.07557946651826528,89,14840.0,-4.460000000000008
470.0,93,5137.0,40.44881889763779,2.2164533444595156,93,15297.0,0.07999146967696276,93,15297.0,-4.569999999999993
475.0,93,5309.0,40.83846153846154,2.083388606491981,93,15516.0,0.06781041345126512,93,15516.0,-2.1899999999999977
480.0,90,5443.0,42.5234375,2.212109574024894,90,15490.0,0.0786552958567479,90,15490.0,0.2599999999999909
485.0,86,5558.0,42.753846153846155,2.364967270160818,86,15455.0,0.08913971598183344,86,15455.0,0.3499999999999943
490.0,85,5209.0,40.6953125,2.311035815759177,84,15528.0,0.0851987263842184,84,15528.0,-0.7299999999999898
495.0,82,4542.0,34.67175572519084,2.3465610991083565,82,15947.0,0.08163528725777466,82,15947.0,-4.189999999999998
500.0,79,3858.0,29.676923076923078,2.563502651177814,79,15663.0,0.09384120720527846,79,15663.0,2.8400000000000034
505.0,76,2948.0,22.165413533834588,2.4969620034620252,76,15963.0,0.08707812916917242,76,15963.0,-3.0
510.0,74,2097.0,15.886363636363637,2.761043576064122,74,16181.0,0.09980076237180836,74,16181.0,-2.180000000000007
515.0,77,1614.0,12.135338345864662,2.624662145570064,77,16431.0,0.09765672099878452,77,16431.0,-2.5
520.0,83,1337.0,10.052631578947368,2.455792793059357,83,16484.0,0.08930172336608282,83,16484.0,-0.5300000000000011
525.0,84,1258.0,9.25,2.394573924223821,84,16223.0,0.08079374914006021,84,16223.0,2.6100000000000136
530.0,83,1393.0,10.167883211678832,2.681430684684432,83,15993.0,0.09234082470489725,83,15993.0,2.299999999999983
535.0,82,1602.0,11.693430656934307,2.4504164264396286,82,16344.0,0.0834958072828734,82,16344.0,-3.509999999999991
540.0,85,1830.0,13.357664233576642,2.645542372731131,85,16660.0,0.08847531322720305,85,16660.0,-3.1599999999999966
545.0,92,2193.0,15.776978417266188,2.5102955686137567,92,17035.0,0.08491288147056451,92,17035.0,-3.75
550.0,98,2591.0,18.507142857142856,2.530314454113779,98,17464.0,0.08215353845680064,98,17464.0,-4.289999999999992
555.0,100,3003.0,21.0,2.348212960670586,100,17953.0,0.0734636205350629,100,17953.0,-4.890000000000015
560.0,103,3443.0,24.246478873239436,2.253341684369538,103,18462.0,0.06831915921175896,103,18462.0,-5.090000000000003
565.0,109,3978.0,28.014084507042252,2.000101705585961,109,18999.0,0.05852878367009979,109,18999.0,-5.3700000000000045
570.0,115,4541.0,31.97887323943662,1.9495081461380008,115,19560.0,0.05084892634989702,115,19560.0,-5.609999999999985
575.0,117,5122.0,35.56944444444444,1.888108246354965,117,20141.0,0.04153731905874376,117,20141.0,-5.810000000000002
580.0,118,5712.0,39.94405594405595,1.9590252446169445,118,20731.0,0.04626342260278121,118,20731.0,-5.900000000000006
585.0,116,6016.0,42.06993006993007,1.7341609185409466,116,21214.0,0.044751634778088044,116,21214.0,-4.829999999999984
590.0,112,6285.0,44.26056338028169,1.9267911581464296,112,21607.0,0.056203751076239476,112,21607.0,-3.930000000000007
595.0,110,6755.0,47.23776223776224,1.936217654071014,110,22011.0,0.06239630707100549,110,22011.0,-4.0400000000000205
600.0,112,7301.0,52.52517985611511,1.7514974743225007,112,22557.0,0.057994032845869195,112,22557.0,-5.4599999999999795
605.0,118,7878.0,55.87234042553192,1.5599999187836242,118,23136.0,0.04546108042095189,118,23136.0,-5.7900000000000205
610.0,119,8471.0,60.07801418439716,1.688816929924108,119,23727.0,0.05083220317785128,119,23727.0,-5.909999999999997
615.0,117,8822.0,61.69230769230769,1.5684263814106294,117,23929.0,0.04427228414142236,117,23929.0,-2.019999999999982
620.0,113,8996.0,64.25714285714285,1.718436026020632,113,23753.0,0.05801942821102234,113,23753.0,1.759999999999991
625.0,110,9151.0,64.44366197183099,1.8536169027486376,110,23592.0,0.06214228078949876,110,23592.0,1.6100000000000136
630.0,107,9202.0,64.80281690140845,1.9713037573205723,107,24044.0,0.06259792710145545,107,24044.0,-4.52000000000001
635.0,105,9178.0,63.736111111111114,1.8687455496007028,105,24493.0,0.05396385992706783,105,24493.0,-4.490000000000009
640.0,102,9225.0,64.5104895104895,2.07115317988116,102,24931.0,0.06753670852470742,102,24931.0,-4.3799999999999955
645.0,103,9294.0,63.657534246575345,2.067893187153206,103,25425.0,0.06367675675256622,103,25425.0,-4.939999999999998
650.0,108,9424.0,65.9020979020979,1.829320474694694,108,25941.0,0.05467746025762849,108,25941.0,-5.160000000000025
655.0,110,9638.0,66.46896551724137,1.858631555477203,110,26482.0,0.05434091410440172,110,26482.0,-5.409999999999968
660.0,109,9971.0,68.76551724137931,1.899991390893918,109,26657.0,0.055965882001475474,109,26657.0,-1.75
665.0,110,10366.0,71.48965517241379,1.849465144260215,110,26478.0,0.060370814023965644,110,26478.0,1.7900000000000205
670.0,111,10768.0,74.77777777777777,1.9658849959031268,111,26337.0,0.06049512413509485,111,26337.0,1.4099999999999682
675.0,110,11149.0,76.8896551724138,1.7595621376874337,110,26873.0,0.050572210843778685,110,26873.0,-5.360000000000014
680.0,110,11549.0,80.20138888888889,1.9423988697012728,110,27420.0,0.05735702337342454,110,27420.0,-5.46999999999997
685.0,111,11950.0,81.84931506849315,1.9604003491000965,111,27969.0,0.05997238438045326,111,27969.0,-5.490000000000009
690.0,109,12216.0,83.67123287671232,2.018138665901171,109,28412.0,0.05284637165122876,109,28412.0,-4.430000000000007
695.0,106,12372.0,84.16326530612245,2.072048569067473,106,28755.0,0.062029156401085736,106,28755.0,-3.430000000000007
700.0,102,12548.0,85.94520547945206,2.2667886837902165,102,29108.0,0.08012944913684925,102,29108.0,-3.5299999999999727
705.0,103,12937.0,86.8255033557047,2.318969442699939,103,29613.0,0.07375424139413356,103,29613.0,-5.050000000000011
710.0,113,13482.0,90.48322147651007,2.1097632798198456,113,30161.0,0.05601625156263661,113,30161.0,-5.480000000000018
715.0,121,14074.0,95.0945945945946,1.7521190539048084,121,30750.0,0.04177385468009687,121,30750.0,-5.889999999999986
720.0,120,14548.0,100.33103448275862,1.6604101772146342,120,30981.0,0.043742201556731114,120,30981.0,-2.3100000000000023
725.0,117,14916.0,101.46938775510205,1.7613294178545966,117,30847.0,0.04943360784340436,117,30847.0,1.339999999999975
730.0,114,15267.0,105.28965517241379,1.9247709154735393,114,30728.0,0.06164932310241225,114,30728.0,1.1900000000000546
735.0,111,15602.0,106.86301369863014,1.932328556748298,111,30305.0,0.06228811412534302,111,30305.0,4.229999999999961
740.0,108,15816.0,109.07586206896552,1.993141823967784,108,30739.0,0.06492936458214155,108,30739.0,-4.339999999999975
745.0,106,15942.0,108.44897959183673,1.9228714467521675,106,31272.0,0.06104855773975391,106,31272.0,-5.330000000000041
750.0,102,16063.0,109.27210884353741,2.2239636930903264,102,31595.0,0.07329137553534378,102,31595.0,-3.2299999999999613
755.0,100,16308.0,109.4496644295302,2.3005890254992427,100,31923.0,0.07740120751119617,100,31923.0,-3.2800000000000296
760.0,100,16521.0,113.93793103448276,2.1274838838374373,100,32090.0,0.0735149860695256,100,32090.0,-1.669999999999959
765.0,101,16777.0,114.12925170068027,2.114178992872309,101,31950.0,0.07701424713897481,101,31950.0,1.3999999999999773
770.0,105,17188.0,116.92517006802721,2.257778201419432,105,31851.0,0.07921046471110797,105,31851.0,0.9900000000000091
775.0,105,17613.0,117.42,2.401447320019395,105,31521.0,0.08096173194387689,105,31521.0,3.3000000000000114
780.0,105,17893.0,121.72108843537416,2.2386224201789937,105,31992.0,0.07601636378801159,105,31992.0,-4.710000000000036
785.0,104,18232.0,121.54666666666667,2.2031950943615457,104,32421.0,0.07045515027387445,104,32421.0,-4.289999999999964
790.0,104,18652.0,126.02702702702703,2.3973375923900977,104,32881.0,0.08429392096247448,104,32881.0,-4.600000000000023
795.0,106,18971.0,128.18243243243242,2.0634820406850167,106,33292.0,0.06522561979104192,106,33292.0,-4.110000000000014
800.0,102,19218.0,129.85135135135135,2.331206484379422,102,33610.0,0.07179027885017193,102,33610.0,-3.180000000000007
805.0,102,19553.0,129.49006622516555,2.511401828443894,102,33946.0,0.08201630138233279,102,33946.0,-3.359999999999957
810.0,104,19070.0,127.98657718120805,2.382446250719705,104,33908.0,0.07167105959953747,104,33908.0,0.37999999999999545
815.0,109,18009.0,119.26490066225166,2.1269984350707007,109,33349.0,0.05593913083328185,109,33349.0,5.589999999999975
820.0,110,16962.0,113.83892617449665,2.283410341213517,110,32801.0,0.06747994290787657,110,32801.0,5.480000000000018
825.0,105,15897.0,104.58552631578948,2.478312340284604,105,31705.0,0.07031923789293452,105,31705.0,10.95999999999998
830.0,103,14713.0,96.79605263157895,2.6130630359726394,103,32177.0,0.07263416977143052,103,32177.0,-4.71999999999997
835.0,101,13542.0,89.09210526315789,2.5686486476800856,101,32606.0,0.07487308058346805,101,32606.0,-4.2900000000000205
840.0,101,12447.0,84.10135135135135,2.7759695244549767,101,33054.0,0.08713529871637578,101,33054.0,-4.480000000000018
845.0,103,11309.0,77.99310344827586,2.3230588556640557,103,33008.0,0.07168913719780724,103,33008.0,0.4600000000000364
850.0,100,10137.0,69.9103448275862,2.4573205701888265,100,32965.0,0.06966328011780214,100,32965.0,0.4300000000000068
855.0,97,8946.0,61.69655172413793,2.3682566023601894,97,32903.0,0.07215468982217704,97,32903.0,0.6200000000000045
860.0,94,7698.0,53.83216783216783,2.4149095951000796,94,33348.0,0.07774817805496287,94,33348.0,-4.4500000000000455
865.0,94,6465.0,44.58620689655172,2.349289920996134,94,33779.0,0.07689497816986317,94,33779.0,-4.310000000000002
870.0,94,5257.0,36.50694444444444,2.539576659328541,94,34231.0,0.0848244401980205,94,34231.0,-4.519999999999982
875.0,95,4345.0,30.17361111111111,2.272852362458527,95,34142.0,0.072199929218244,95,34142.0,0.8899999999999864
880.0,97,4663.0,32.38194444444444,2.2864431652274546,96,34059.0,0.07400519804341217,96,34059.0,0.8300000000000409
885.0,101,4988.0,33.93197278911565,1.9643878873629717,101,33991.0,0.05934733475146074,101,33991.0,0.67999999999995
890.0,99,5292.0,36.24657534246575,1.9856054475969884,99,34471.0,0.06088343565463811,99,34471.0,-4.7999999999999545
895.0,102,5626.0,38.013513513513516,1.893981962935179,102,34970.0,0.06360391395276609,102,34970.0,-4.990000000000009
900.0,104,5973.0,40.08724832214765,2.065864690796241,104,35484.0,0.06864052832525463,104,35484.0,-5.139999999999986
905.0,106,6304.0,41.20261437908497,1.913511619518095,106,35432.0,0.05597053821756835,106,35432.0,0.5199999999999818
910.0,105,6640.0,43.68421052631579,1.9567564114351426,105,35385.0,0.05513909776903158,105,35385.0,0.46999999999997044
915.0,106,6992.0,46.0,1.9298239627520841,106,34771.0,0.07105564759458709,106,34771.0,6.140000000000043
920.0,107,7348.0,48.02614379084967,1.9220532234962746,107,33608.0,0.06871340816138351,107,33608.0,11.629999999999995
925.0,107,7366.0,47.52258064516129,1.932691044325915,107,33959.0,0.06933979114755234,107,33959.0,-3.509999999999991
930.0,103,7137.0,46.34415584415584,2.005660241284896,103,34123.0,0.07194190140134801,103,34123.0,-1.6400000000000432
935.0,100,6901.0,44.52258064516129,2.218628900418569,100,34302.0,0.08499584538855096,100,34302.0,-1.7899999999999636
940.0,98,6772.0,43.69032258064516,2.291968499177634,98,34214.0,0.07348176650825122,98,34214.0,0.8799999999999955
945.0,99,6897.0,43.651898734177216,2.3373861316381745,99,33566.0,0.07909599801652667,99,33566.0,6.479999999999961
950.0,102,7212.0,45.93630573248408,2.3440377330837325,102,32927.0,0.08081571480233377,102,32927.0,6.390000000000043
955.0,105,7470.0,46.9811320754717,2.2086193435096777,105,33404.0,0.07061605371420417,105,33404.0,-4.770000000000039
960.0,107,7814.0,49.144654088050316,2.281110604050859,107,33876.0,0.07097611133131913,107,33876.0,-4.71999999999997
965.0,108,8190.0,51.1875,2.2939446256924128,108,34385.0,0.0743216396035226,108,34385.0,-5.090000000000032
970.0,109,8588.0,54.0125786163522,2.2601976969077104,109,34926.0,0.0722277512960674,109,34926.0,-5.409999999999968
975.0,112,9009.0,55.611111111111114,2.2218954374635467,112,34901.0,0.06573709810469108,112,34901.0,0.25
980.0,114,9400.0,58.75,2.0007253887272833,114,34313.0,0.059689148908201935,114,34313.0,5.8799999999999955
985.0,114,9795.0,59.36363636363637,2.2455750253785633,114,33733.0,0.06994288329072648,114,33733.0,5.800000000000011
990.0,112,9550.0,58.58895705521472,2.086395101993793,111,33814.0,0.058021754627492976,111,33814.0,-0.8100000000000023
995.0,111,8879.0,54.140243902439025,2.0525485098738248,111,34379.0,0.060179100641266255,111,34379.0,-5.650000000000034
1000.0,109,8204.0,50.02439024390244,2.106203730425271,109,33990.0,0.0650501178268521,109,33990.0,3.890000000000043
1005.0,110,7536.0,45.397590361445786,2.02934135766073,110,34512.0,0.0661692954590236,110,34512.0,-5.220000000000027
1010.0,116,6942.0,42.329268292682926,1.856515708824524,116,35060.0,0.06007471009849585,116,35060.0,-5.480000000000018
1015.0,122,6377.0,37.958333333333336,1.8592467888558883,122,35653.0,0.06181287943637181,122,35653.0,-5.92999999999995
1020.0,121,5732.0,34.32335329341317,1.6738367357366242,121,35662.0,0.046996032959184024,121,35662.0,-0.09000000000003183
1025.0,120,5025.0,29.733727810650887,1.8046271227139066,120,35082.0,0.05608616567268764,120,35082.0,5.800000000000011
1030.0,116,4440.0,26.428571428571427,2.03033293495153,116,34498.0,0.06823407171478697,116,34498.0,5.839999999999975
1035.0,113,4050.0,23.964497041420117,2.0925401909566057,113,33344.0,0.07010799647386218,113,33344.0,11.54000000000002
1040.0,112,3881.0,22.964497041420117,2.1388436681216803,112,33887.0,0.06626183217456953,112,33887.0,-5.430000000000007
1045.0,118,4021.0,23.652941176470588,2.021402906705371,118,34462.0,0.06663042191855535,118,34462.0,-5.75
1050.0,125,4395.0,25.852941176470587,1.868512709435216,125,35067.0,0.06111070932009134,125,35067.0,-6.050000000000011
1055.0,127,4822.0,28.03488372093023,1.8236913970751036,127,35113.0,0.056621612082595314,127,35113.0,-0.45999999999997954
1060.0,131,5235.0,30.260115606936417,1.726831070570832,131,35177.0,0.04684579330619575,131,35177.0,-0.6399999999999864
1065.0,129,5658.0,32.51724137931034,1.8372193706872912,129,34669.0,0.06140852226017289,129,34669.0,5.079999999999984
1070.0,127,5675.0,32.80346820809248,1.748337792492851,127,35024.0,0.054788743664504196,127,35024.0,-3.5500000000000114
1075.0,123,5417.0,31.132183908045977,1.8274190864564672,123,35100.0,0.06101039962368551,123,35100.0,-0.7599999999999909
1080.0,120,5144.0,29.563218390804597,2.0460238877207906,120,35180.0,0.06913956962804765,120,35180.0,-0.8000000000000114
1085.0,117,4860.0,27.45762711864407,2.0692948995607416,117,35179.0,0.06925483602322771,117,35179.0,0.009999999999990905
1090.0,120,4661.0,26.634285714285713,1.9718807072408302,120,34596.0,0.06839552197066089,120,34596.0,5.830000000000041
1095.0,121,4639.0,26.06179775280899,1.9647566083420305,121,34030.0,0.06913976777509591,121,34030.0,5.659999999999968
1100.0,120,4549.0,25.5561797752809,1.8838818471403276,119,34078.0,0.059641057641062,119,34078.0,-0.47999999999996135
1105.0,120,4458.0,24.629834254143645,1.8727365559150764,120,34682.0,0.055882677689313015,120,34682.0,-6.0400000000000205
1110.0,124,4422.0,24.430939226519335,1.9149514499675762,124,34214.0,0.05904910368062761,124,34214.0,4.680000000000007
1115.0,128,4293.0,23.587912087912088,1.6830709802820882,128,34792.0,0.054725282729533635,128,34792.0,-5.78000000000003
1120.0,128,4289.0,23.82777777777778,1.688009277698694,128,35347.0,0.0553189307603837,128,35347.0,-5.550000000000011
1125.0,132,4368.0,24.0,1.7266319667511003,132,35952.0,0.0561941360662051,132,35952.0,-6.0499999999999545
1130.0,137,4385.0,24.093406593406595,1.556889292912615,137,36018.0,0.04564588565922581,137,36018.0,-0.660000000000025
1135.0,136,4342.0,23.344086021505376,1.6006077356179176,136,36139.0,0.041133007821164344,136,36139.0,-1.2099999999999795
1140.0,134,4291.0,23.194594594594594,1.6809749354126293,134,36252.0,0.04904364648209326,134,36252.0,-1.1299999999999955
1145.0,130,4132.0,22.335135135135136,1.5867195412273016,130,36353.0,0.04624931797561439,130,36353.0,-1.009999999999991
1150.0,128,3926.0,21.33695652173913,1.6303930911065068,128,36449.0,0.04839330202438188,128,36449.0,-0.9600000000000364
1155.0,128,3766.0,20.356756756756756,1.5753705686483082,128,36015.0,0.04666576885841138,128,36015.0,4.340000000000032
1160.0,129,3642.0,19.901639344262296,1.6074469371429299,129,35609.0,0.05344255941303433,129,35609.0,4.060000000000002
1165.0,127,3653.0,19.63978494623656,1.5856602185764506,127,35667.0,0.0505133185342697,127,35667.0,-0.5800000000000409
1170.0,128,3870.0,20.806451612903224,1.663541786102703,128,35161.0,0.053889072455458265,128,35161.0,5.060000000000002
1175.0,130,4104.0,22.06451612903226,1.6047262071352568,130,34668.0,0.058039144770250684,130,34668.0,4.930000000000007
