step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
55.0,5,57.0,3.5625,8.420392080799251,5,5,57.0,0.4389205355936124,8.218026449054753,8.420392080799251,3461.332897826295,90.57210192725042,1.4879122836554624,62.18104412461984,3380.5329376065383,85.39429084916384,1.4531791672100274,62.221741508129085,5,57.0,-0.24999999999999994
60.0,5,82.0,5.125,8.73726425327989,5,5,82.0,0.42336170362540226,8.02647021497096,8.73726425327989,3655.5467104934314,94.28499145299149,1.5713903067396453,61.41438730156816,3317.897583152775,82.62054275064509,1.4262476770187509,61.77207997723463,5,82.0,-0.25
65.0,6,111.0,5.55,7.3167780008259955,6,6,111.0,0.35691071676627417,6.92955690277074,7.3167780008259955,3142.4200246607134,97.31008934092074,1.3508299972741116,60.81545503571209,3153.592464270413,89.91631640604746,1.3556297654557266,61.17189171986941,6,111.0,-0.29000000000000015
70.0,7,145.0,7.25,8.003742344547387,7,7,145.0,0.3928389046434369,7.706027139706771,8.003742344547387,3029.9423718908165,93.61522806374987,1.3024775313153736,61.31421317740722,2973.677600294248,84.72931169494669,1.278290065691157,61.498657521728106,7,145.0,-0.33999999999999986
75.0,9,184.0,8.0,6.474127095868343,9,9,184.0,0.3084790045407446,5.791626884451962,6.474127095868343,3029.576924589458,102.60668444444448,1.3023248547099464,60.30526313916223,3020.714924492186,92.8574351201481,1.2985124854960748,60.69986962141093,9,184.0,-0.3900000000000001
80.0,6,139.0,6.043478260869565,7.894466552009361,6,6,139.0,0.40491221611728573,7.673531530310757,7.894466552009361,3510.626105438012,97.34331291209797,1.509102955439952,62.04618471287605,3305.9034047707682,87.42196356471477,1.4211009312904181,62.046277481640466,6,139.0,0.4500000000000002
85.0,7,157.0,6.28,7.775659742478024,7,7,121.0,0.3912242600046617,7.3326542340693495,7.775659742478024,3210.6089358003856,92.23633777777789,1.3801329638254347,60.75052083030374,3118.6702151286618,81.66554962020189,1.3406114059375642,61.138606880949574,7,121.0,0.17999999999999994
90.0,7,188.0,7.52,8.191283010616484,7,7,188.0,0.42203093988261,7.820304648017093,8.191283010616484,3386.0242914759424,93.91490859022295,1.4555403362571053,61.31633853959507,3263.614251082641,82.56974706121056,1.402919425536798,61.59804297574364,7,188.0,-0.6699999999999999
95.0,7,223.0,8.92,8.21849020410222,7,7,223.0,0.41798837868577415,7.792079712805322,8.21849020410222,2939.128614536044,89.71126714937111,1.2634377762478146,60.9898079876599,2843.1737767509117,74.3167144546532,1.2221866709497053,61.319874497586795,7,223.0,-0.3500000000000001
100.0,6,118.0,4.214285714285714,7.084396753842062,6,6,118.0,0.3267770453042197,5.896524483656617,7.084396753842062,2952.0536726726477,100.36824725648879,1.2690035046430617,60.332443318986726,2854.0176030548178,81.55104550399051,1.226855229728594,61.13578037440693,6,118.0,1.05
105.0,4,93.0,3.3214285714285716,8.788107102666775,4,4,36.0,0.4354965048546558,7.874004008330123,8.788107102666775,3465.730813422138,90.06247901234585,1.4898015471487158,62.37645839108318,3039.619784495327,67.64049267829242,1.306629138371537,62.573837614710236,4,36.0,0.82
110.0,5,113.0,3.896551724137931,8.17518063884632,5,5,113.0,0.3874784325567445,7.0189732542934165,8.17518063884632,2645.2372485905894,78.30920859022316,1.1371047947102424,59.94384859940182,2379.559547584822,60.28501838767991,1.0228964362652306,60.86205743146894,5,113.0,-0.7699999999999999
115.0,5,97.0,3.3448275862068964,7.924338081595097,5,5,97.0,0.37095056364140006,6.854349885498041,7.924338081595097,3125.719932403869,93.7900992339221,1.3436499140753009,60.796520445660335,2696.9467903910786,71.10356340724393,1.1593323245425942,61.47510342483763,5,97.0,0.15999999999999992
120.0,5,122.0,4.206896551724138,8.939348673340172,5,5,99.0,0.4375375246174696,8.067942555888443,8.939348673340172,3362.9917199428855,91.18526535947716,1.4456345502271286,61.79048159834985,2807.484506223927,64.77491744610447,1.2068415823472798,62.17806840834229,5,99.0,-0.020000000000000018
125.0,6,151.0,4.575757575757576,8.236787509107339,6,6,151.0,0.37951154272673854,6.855235312723819,8.236787509107339,2794.246647902254,84.7051777777778,1.2011607899156491,59.58273092459547,2388.51734232398,59.77734015739108,1.0267485457439174,60.73525042568758,6,151.0,-0.52
130.0,7,186.0,5.8125,8.87257844296683,7,7,186.0,0.42202100259838876,7.835092175569362,8.87257844296683,3297.9417688237045,93.99212204135365,1.417678193066912,61.607714567661255,2656.7651841441457,63.02116597854376,1.1420548669442105,62.04142851037872,7,186.0,-0.3500000000000001
135.0,9,224.0,6.787878787878788,7.832908422905524,9,9,224.0,0.3223392733971517,5.835601349434984,7.832908422905524,3031.1088925333074,100.28888421052636,1.3029821825660894,59.48973728905326,2197.921803305247,61.25284209124136,0.9448200809184737,60.62082394287272,9,224.0,-0.3800000000000001
140.0,6,195.0,6.290322580645161,8.169247966043184,6,6,195.0,0.3961591886437788,7.224519543346886,8.169247966043184,3269.6644835174084,96.14478128654973,1.405524490201524,61.10310209104093,2508.447600171135,66.56063076201649,1.0783031606685063,61.401462040375556,6,195.0,0.29000000000000026
145.0,8,213.0,6.65625,7.725003987677905,8,8,190.0,0.38315440934883666,6.799279026269751,7.725003987677905,2865.9737125085107,90.3900402116403,1.231996605917318,60.311846212587795,2501.5311175517472,67.98043421934868,1.0753323190063568,60.88655343208117,8,190.0,0.050000000000000044
150.0,7,243.0,7.59375,8.161323801673007,7,7,243.0,0.4086335790696724,7.152513467903084,8.161323801673007,2921.09180002851,81.34798666666674,1.2556847323443023,60.69687787927355,2522.638784557028,59.03505624957406,1.0844017386010951,61.23852341759421,7,243.0,-0.5300000000000002
155.0,5,184.0,5.935483870967742,8.734927554651629,4,5,183.0,0.478461741685648,8.752128052580007,8.734927554651629,3180.696327884026,84.62707729714583,1.3672737854822519,62.55069503351089,2535.017027696456,56.516853000790974,1.0897176547408602,61.64855048539882,4,183.0,0.6000000000000001
160.0,5,192.0,5.818181818181818,7.258958627930423,5,5,153.0,0.29842970627854964,5.646981669681186,7.258958627930423,2907.345599863339,91.79189634080676,1.2497779509250426,59.16456201161941,2409.205680645111,63.8144594521351,1.0356427364779632,60.259919893231476,5,153.0,0.30000000000000004
165.0,6,221.0,6.696969696969697,8.592222872972354,6,6,221.0,0.40454897578619464,7.517846886443978,8.592222872972354,3259.030564400223,94.58717425657905,1.4009524132048348,61.733779580281045,2699.240871954718,64.11144671716274,1.1603147729915781,62.01326994312967,6,221.0,-0.6799999999999999
170.0,6,251.0,7.382352941176471,8.075477624143575,6,6,251.0,0.3763266890567229,6.793045748658168,8.075477624143575,2622.522706399437,80.24186818937574,1.1273421458848347,59.50516426339624,2167.21411598538,53.715202345053555,0.9316183811020342,60.55984309621094,6,251.0,-0.2999999999999998
175.0,5,266.0,8.3125,8.323806547779341,5,5,266.0,0.3946356627008829,7.433097527325328,8.323806547779341,2977.3958685592697,86.94256359154014,1.279888639552725,60.89677371342269,2713.3824230317005,64.59542916301227,1.1663952417060535,61.598611380969196,5,266.0,-0.15000000000000036
180.0,6,294.0,9.8,8.710114726228948,6,6,284.0,0.4218789075608419,7.693632938734788,8.710114726228948,3200.358097838929,91.97365055809126,1.3757256283351018,61.209682746424356,2752.7378859824958,64.3234000209962,1.1833094470347274,61.67312389742742,6,284.0,-0.17999999999999972
185.0,8,329.0,10.28125,7.777429915042605,8,8,329.0,0.3412532993375348,6.226578510464284,7.777429915042605,3035.6554028186356,101.42890222222226,1.3049401309165822,60.37997445202973,2694.900362566669,72.38952241000224,1.158454103673581,61.227279311258286,8,329.0,-0.4500000000000002
190.0,5,285.0,8.90625,8.687909707699507,5,5,285.0,0.4125664289103701,7.8381021972323675,8.687909707699507,2776.9706283370097,85.89179259259262,1.193733816530675,61.406219701401625,2370.1435388938844,59.40039411335843,1.0188498820455005,61.79414411034316,5,285.0,0.43999999999999995
195.0,6,299.0,8.794117647058824,7.599672750200178,6,6,263.0,0.3362706367188342,6.031511739209287,7.599672750200178,2932.0141820858175,83.2842711111112,1.260377576502028,60.049330941546984,2372.7357689208166,57.12365140830963,1.0199622358854241,60.895366277947325,6,263.0,0.2200000000000002
200.0,6,329.0,9.969696969696969,8.878568862670257,6,6,329.0,0.45759473492086084,8.096091078164877,8.878568862670257,3342.3559508791186,84.58560670315866,1.4367653521254697,61.49750318532417,2607.088935359972,57.63230983423366,1.1206983507085784,61.81933271335694,6,329.0,-0.6600000000000001
205.0,9,359.0,10.878787878787879,8.577915890947676,9,9,359.0,0.4241746758836725,7.974914988756804,8.577915890947676,3292.7286582315232,98.69657067448638,1.4154368190903122,61.45086632933628,2770.3903982984784,71.08955767444016,1.1908990453566854,61.77332454431775,9,359.0,-0.2999999999999998
210.0,8,392.0,11.878787878787879,8.554863135914223,8,8,392.0,0.41125829498121397,7.710912375521325,8.554863135914223,3229.1198565572568,92.00047251461991,1.388092918160191,61.23472063729481,2540.128681886162,61.48196816770321,1.091918253464868,61.546257387269065,8,392.0,-0.33000000000000007
215.0,8,432.0,13.090909090909092,8.273381396143284,8,8,432.0,0.38503231810894717,7.07566108940506,8.273381396143284,2858.5494536156752,91.123419310388,1.2288024879879456,60.37353478225845,2158.99107439121,58.01482121186079,0.9280829515127902,60.996471392380286,8,432.0,-0.40000000000000036
220.0,11,481.0,13.742857142857142,6.865774130768961,11,11,481.0,0.2739770404494416,4.923042679485821,6.865774130768961,2852.2684509688506,112.76319153439157,1.2261171918808025,59.43868447878235,2112.719398014474,72.09465942179702,0.9082015487686061,60.35539295032761,11,481.0,-0.4899999999999993
225.0,11,536.0,16.75,7.362706525355022,11,11,536.0,0.3220248613764968,5.975044813460112,7.362706525355022,3262.7498735172917,111.93081777777779,1.4025612365601972,60.36095775449928,2491.4449411705955,75.39144264300168,1.0709983645873522,60.88897314607597,11,536.0,-0.5500000000000007
230.0,10,488.0,14.787878787878787,6.550735674195057,10,10,488.0,0.2849675292012513,5.274144306850715,6.550735674195057,3061.197203076439,109.67805252525255,1.3159199616283246,59.23256027361139,2447.389432825477,80.1284811103437,1.052062137401593,59.98891863127237,10,488.0,0.4800000000000004
235.0,9,514.0,16.0625,7.216040988984071,9,9,472.0,0.33880358862161164,6.324999421150804,7.216040988984071,3262.745759155929,102.43888822547783,1.4025535717538609,60.84796134288727,2540.123537698555,75.67737144515107,1.0919210205199912,61.05202794496135,9,472.0,0.16000000000000014
240.0,9,559.0,18.633333333333333,7.053743311982454,9,9,559.0,0.34772197911260383,6.1504778056104215,7.053743311982454,2561.8958462262262,89.50139019174674,1.1012861703889718,59.106610741767575,2251.2364472276545,69.9060794490334,0.9677402296237322,59.92087203535946,9,559.0,-0.8700000000000001
245.0,9,497.0,14.617647058823529,6.268804710414444,9,9,497.0,0.2894353287984907,5.117985116923978,6.268804710414444,3076.725376501712,112.22137072629232,1.3226000519453975,60.408653492219145,2696.0793263800024,87.80817595949847,1.1589668271715803,60.91062092491266,9,497.0,0.6200000000000001
250.0,7,517.0,15.205882352941176,7.821541245881227,7,7,471.0,0.38403005998802187,6.87379306168055,7.821541245881227,3277.9271003722133,97.70603174603187,1.4090763336645271,61.34892302885384,2699.354465816975,71.15270880708732,1.1603648630532557,61.6476068804587,7,471.0,0.2599999999999998
255.0,8,552.0,16.235294117647058,7.738775973178747,8,8,552.0,0.3834119746371219,6.670148345937285,7.738775973178747,3020.044437090839,90.75111258601326,1.2982233430518466,60.001966261508585,2713.1821453121097,70.24667599572457,1.1663100516104996,60.83104693474613,8,552.0,-0.8099999999999996
260.0,7,545.0,17.03125,7.945166352549892,7,7,545.0,0.3847690709740113,7.184349523551814,7.945166352549892,3326.648050362486,93.32597534572757,1.4300174437916802,60.810471343466254,2904.9163983154344,73.81772576999956,1.248727951268944,61.375770005397456,7,545.0,0.0699999999999994
265.0,10,580.0,16.571428571428573,7.700751611247956,10,10,556.0,0.3463092179986597,6.5065307889247315,7.700751611247956,3132.5494834080177,101.75435555555559,1.3465844523434833,59.901963196726435,2583.468559116213,72.88886911666872,1.1105522578321656,60.699749580021,10,556.0,-0.10999999999999943
270.0,9,623.0,18.323529411764707,8.213583714075392,9,9,623.0,0.38686834171176776,7.0875920043031675,8.213583714075392,2942.048539225482,92.69868282828286,1.2646986656048058,60.48707476987401,2454.9484273036687,66.25292513265866,1.0553063643997311,61.161572901967624,9,623.0,-0.6700000000000008
275.0,9,668.0,20.242424242424242,8.083850048911506,9,9,668.0,0.3587640936518136,6.821135910519298,8.083850048911506,2897.7430636918634,95.85976938241352,1.2456519439488962,60.26159490196053,2435.922500230666,66.8176727384344,1.047126129171914,61.08987624621206,9,668.0,-0.4499999999999993
280.0,10,683.0,18.97222222222222,6.90359994658406,10,10,683.0,0.24707223500580394,4.823558632377949,6.90359994658406,3082.350622692501,114.61093756613761,1.3250166342021499,59.1625696349162,2351.8063426084755,74.05145083676257,1.0109751388730464,60.30551775788595,10,683.0,-0.15000000000000036
285.0,10,733.0,20.942857142857143,7.869670344123841,10,10,715.0,0.34417504318183895,6.523492943163958,7.869670344123841,3345.7587856097066,107.26918518518521,1.438240185781067,60.90598971686642,2524.9516210755896,70.63459744127277,1.0854000762066687,61.32137930375597,10,715.0,-0.3200000000000003
290.0,11,783.0,22.37142857142857,6.9492291349443045,11,11,783.0,0.30005531363826443,5.598006509819041,6.9492291349443045,2868.7684434687653,104.73559629629635,1.2332001743979337,59.00909959719388,2502.7897943435873,77.24619997282831,1.0758750283484582,59.937408037953865,11,783.0,-0.6799999999999997
295.0,9,723.0,21.264705882352942,7.289046124245453,9,9,723.0,0.3301663026420349,6.179735985511957,7.289046124245453,3263.037937470684,110.17396493870567,1.4026847391085728,60.90737482279728,2820.2020729672345,81.13483784503863,1.2123193717649408,61.35559911527224,9,723.0,0.5999999999999996
300.0,7,736.0,22.303030303030305,7.663997643159596,7,7,688.0,0.33798429001087654,6.324697994015607,7.663997643159596,2935.6988190268235,95.13696888888902,1.2619662386501613,60.17596255527887,2393.742157310348,65.93986162130804,1.028994796494793,60.8993903940001,7,688.0,0.35000000000000053
305.0,9,777.0,21.0,7.3692415446983865,9,9,777.0,0.3331854550406292,5.899454321652926,7.3692415446983865,3000.6818097278588,101.13920606574719,1.2899069462754758,60.20441423077891,2467.995560168595,70.36613302461292,1.0609181710233653,60.89925006500215,9,777.0,-0.8899999999999997
310.0,9,817.0,23.34285714285714,7.8228206788500545,9,9,817.0,0.36830986966593526,6.878408420058006,7.8228206788500545,3134.2335759304588,101.7729510071032,1.3473101329674102,61.06345131871441,2616.9565882816746,73.04337087744075,1.1249480511559353,61.41891819334679,9,817.0,-0.40000000000000036
315.0,11,865.0,22.763157894736842,7.3277205852735525,11,11,862.0,0.3111744585197338,5.751575645173744,7.3277205852735525,3370.8924495589295,110.93080933716097,1.4490428172017613,60.25098921086662,2656.000303024043,74.7277534707875,1.1417310534911427,60.88282520650103,11,862.0,-0.4499999999999993
320.0,11,920.0,26.285714285714285,7.687367531133761,11,11,920.0,0.3502146384871149,6.490924571819525,7.687367531133761,2974.5519517068187,98.06948792270532,1.2786725095589344,59.72211615044396,2442.9350899622223,69.76337144730572,1.0501444001473006,60.49088599205678,11,920.0,-0.5800000000000001
325.0,10,872.0,24.914285714285715,6.804878202847724,10,10,872.0,0.30499440494104996,5.460961027496336,6.804878202847724,2740.773309438021,98.8323207729469,1.1781798012965812,58.77883600875511,2358.7346473864704,73.88834262163184,1.0139496144098519,59.863972115960195,10,872.0,0.47999999999999865
330.0,9,904.0,25.82857142857143,7.3804144575574,9,9,863.0,0.3424700440015028,6.191012902774562,7.3804144575574,3146.2977779708385,103.94994782608708,1.3525020680751783,60.91119425823164,2530.2083820476305,74.01457499088411,1.0876622864470884,61.22257947525869,9,863.0,0.08999999999999986
335.0,9,949.0,27.91176470588235,8.064433258938166,9,9,949.0,0.4039211198279888,7.189688195813125,8.064433258938166,2990.5494748488786,91.59219164767745,1.28554283184207,60.44947223277923,2611.8578271312713,67.97875918503644,1.1227526298079973,61.07697587166839,9,949.0,-0.8599999999999994
340.0,11,986.0,28.17142857142857,6.707264101870739,11,11,986.0,0.29580956399195024,5.568670389194892,6.707264101870739,3112.5350355823543,108.27245414852297,1.337988890621048,59.798519954408405,2783.568044177175,82.63421818149483,1.196571449576123,60.61477482562559,11,986.0,-0.3699999999999992
345.0,11,1041.0,30.61764705882353,7.241865067896396,11,11,1032.0,0.31842325593308013,6.122790714717607,7.241865067896396,3291.9990256543388,111.75610043775633,1.4151340198764366,60.638348839489666,2668.840996524832,79.80568584357634,1.1472545645574652,61.02442925282403,11,1032.0,-0.46000000000000085
350.0,12,1097.0,30.47222222222222,6.312784668578835,12,12,1097.0,0.26723034811672924,4.846072274307563,6.312784668578835,2959.513943545356,110.54492148264657,1.27221093041426,59.01808876425126,2411.3827539428976,80.85251655675903,1.0365830870361359,59.82247817023977,12,1097.0,-0.6500000000000004
355.0,10,1042.0,28.944444444444443,6.978422332568817,10,10,1042.0,0.31391034741036117,5.81577416097674,6.978422332568817,3187.536847525312,111.93445844069309,1.3702295969053464,60.44218760565266,2523.523736727506,79.66755549811566,1.0847886687684123,60.85940984643004,10,1042.0,0.5500000000000007
360.0,8,1058.0,30.228571428571428,7.407854365216957,8,8,1015.0,0.3448687460345386,6.301112941821434,7.407854365216957,2878.674292049722,95.0904211640213,1.2374576172501304,60.17618777227488,2353.280804982272,66.97388591602758,1.0116054724889736,60.729538120743484,8,1015.0,0.2699999999999996
365.0,10,1103.0,28.28205128205128,7.038999192887206,10,10,1103.0,0.3171203886031333,5.69761573018743,7.038999192887206,2924.498150627546,97.50963402947063,1.2571564193226543,59.632670433129,2424.0421064842208,69.34477074331492,1.0420237446942342,60.361134708953486,10,1103.0,-0.879999999999999
370.0,10,1150.0,31.08108108108108,7.521793937225299,10,10,1150.0,0.351167418855692,6.583491206679486,7.521793937225299,3235.6665716000384,106.18359167440906,1.3909146071554783,60.82513536426075,2681.3967741524016,74.89332256928373,1.1526482767127768,61.07265487164425,10,1150.0,-0.47000000000000064
375.0,11,1201.0,31.605263157894736,6.972219009978117,11,11,1200.0,0.2633600737129701,4.960695049978459,6.972219009978117,2823.0254319779156,103.73514975845414,1.2135416421715557,59.022414198982304,2299.0967607342327,70.49364954171011,0.9883160093636294,60.20343045641042,11,1200.0,-0.5
380.0,12,1261.0,34.08108108108108,7.595117257241817,12,12,1261.0,0.31937036071473995,6.086233005809652,7.595117257241817,3170.8074416397512,107.60910917874399,1.363036638069833,60.043006598512754,2589.005938693716,74.53369006727974,1.1129336335773583,60.93847026036767,12,1261.0,-0.6099999999999994
385.0,11,466.0,12.594594594594595,7.150245679932728,11,11,466.0,0.2864316811623442,5.630384183494137,7.150245679932728,3064.91802760307,109.04655072463774,1.3175169811281586,59.324816838846544,2559.440949603477,77.52925323833219,1.1002251859554126,60.42626871286265,11,466.0,7.949999999999999
390.0,9,185.0,5.285714285714286,7.522264757756966,9,9,-154.0,0.3453197271215959,6.482149623620074,7.522264757756966,3374.511186922482,108.6168801428301,1.4505997343404093,61.22701376682014,2832.646238322632,80.57569321613451,1.2176684012898906,61.452718415676166,9,-154.0,6.2
395.0,9,230.0,6.764705882352941,7.677840598242837,9,9,230.0,0.380585032587897,6.734898968613108,7.677840598242837,2914.8686989383714,91.33891954705385,1.25300999180932,59.89178530414509,2565.1846835229026,69.45132164726941,1.102691231435958,60.59365311019934,9,230.0,-3.84
400.0,10,137.0,3.7027027027027026,6.330901765432248,10,10,137.0,0.2612232593237858,4.8041115170963,6.330901765432248,2814.4224138573513,104.05319879788199,1.2098439523191025,59.23057710174237,2550.4174717334195,79.34472507574655,1.0963513291592812,60.23092640119861,10,137.0,0.9299999999999997
405.0,9,135.0,3.6486486486486487,7.202890806131849,9,9,78.0,0.3058808391187719,5.858652751460187,7.202890806131849,2990.5795648130825,103.83947878787882,1.28556298931631,60.219935785669435,2519.556905135881,73.62562346409231,1.083082548414462,60.867983588846094,9,78.0,0.5900000000000001
410.0,8,174.0,4.35,6.652354594804615,8,8,174.0,0.2560912958311506,4.875806718963853,6.652354594804615,2700.2403855403654,98.00189866666679,1.160757371433195,58.886150949111965,2352.3239638040695,69.99628529164674,1.0111955747991874,60.00165095572335,8,174.0,-0.96
415.0,11,116.0,3.3142857142857145,6.605311459855308,11,11,116.0,0.2742478142854018,5.345640231080668,6.605311459855308,2893.0257590561996,104.57099516908214,1.2436311817384365,59.75488996417264,2641.0940728397063,80.7658759105017,1.1353297454094209,60.51756502198262,11,116.0,0.5800000000000001
420.0,9,138.0,4.181818181818182,6.970989751499183,9,9,95.0,0.30846514631547656,6.031812906315596,6.970989751499183,3108.253555555552,104.21829494949507,1.3361418062021821,60.11856995457349,2768.1304821623903,81.78678386239059,1.1899316426850552,60.70932977743002,9,95.0,0.20999999999999996
425.0,11,189.0,5.108108108108108,6.954660511382464,11,11,189.0,0.2937607379065604,5.705303333528295,6.954660511382464,3013.4992212879333,106.0476154687836,1.2954188780475746,60.02536001830636,2703.154240433298,80.53691486976427,1.1620060647044002,60.722357636133005,11,189.0,-0.94
430.0,9,154.0,4.277777777777778,7.251060330110328,9,9,154.0,0.32083918912622184,6.226441670502657,7.251060330110328,3140.703520862867,105.75973594368362,1.350093407196324,60.71956040831969,2706.5825292293657,79.49589902132833,1.1634757953766541,61.205363830952024,9,154.0,0.34999999999999987
435.0,10,189.0,4.973684210526316,6.980566112997619,10,10,151.0,0.28054898796330213,5.388804165547904,6.980566112997619,3193.5667441710307,109.37074814814827,1.3728201572693184,60.10571321266972,2733.9070274986734,78.72336494607124,1.1752227352730735,60.92202603806642,10,151.0,0.030000000000000027
440.0,10,239.0,6.2894736842105265,8.264006676328115,10,10,239.0,0.37669375021361257,7.034692046686739,8.264006676328115,3274.7151526545595,98.53207123787503,1.4076971543053205,60.74687098041449,2684.235859674668,67.56649353401794,1.1538665309629834,61.41916635794454,10,239.0,-0.8800000000000001
445.0,14,290.0,7.073170731707317,7.327466265155138,14,14,290.0,0.29845454113559855,5.530718383908051,7.327466265155138,3074.284174037642,107.2655914327115,1.3215429579312263,58.89022164184167,2525.8093648002364,72.98760030296265,1.085767088563775,60.255620450317146,14,290.0,-0.5099999999999998
450.0,9,235.0,6.0256410256410255,7.955675019638713,9,9,235.0,0.33427230626828597,6.477488513941049,7.955675019638713,3185.3503014422445,106.62262380478401,1.3692900391687275,61.06707194045302,2559.571145964973,71.07252833712518,1.100282118263103,61.64385653809877,9,235.0,0.5499999999999998
455.0,5,173.0,4.805555555555555,8.533900850495188,5,5,139.0,0.38733173190245374,7.251028536604979,8.533900850495188,2776.544545967035,87.89360846560866,1.1935500674487531,61.092898021734115,2356.4070930807593,59.94021607594004,1.012943845490022,61.69780499078206,5,139.0,0.9600000000000002
460.0,8,205.0,5.394736842105263,7.7662231698098125,8,8,205.0,0.3375520812679636,6.019483813482228,7.7662231698098125,3122.6749699245206,99.39531072381392,1.3423415349013854,60.22175554100985,2525.2088073827636,66.93342338722509,1.0855082293978802,61.071211010131506,8,205.0,-0.6599999999999999
465.0,8,163.0,4.405405405405405,7.953146807626495,8,8,163.0,0.34323939450365387,6.506226780683228,7.953146807626495,2910.1181885904675,92.93454441922603,1.2509703164928585,60.49750796423135,2383.1570930330067,64.06019065588914,1.024444197870848,61.30924738833158,8,163.0,0.41999999999999993
470.0,8,192.0,5.1891891891891895,7.145210145266892,8,8,159.0,0.30684199812810714,5.627372034935335,7.145210145266892,2745.493588295477,93.96674562571484,1.1802068677959834,59.70156385258297,2274.55113469331,66.9904507141951,0.9777607000920785,60.58886041189662,8,159.0,0.039999999999999813
475.0,9,235.0,6.714285714285714,7.9642024449616295,9,9,235.0,0.3587745297228717,6.646593169434807,7.9642024449616295,3123.4426297979408,98.49322506733023,1.3426736841784737,60.45817390565581,2682.4963950707565,69.95967914638288,1.1531188175005116,61.318985063078685,9,235.0,-0.76
480.0,6,229.0,6.542857142857143,8.118675309152463,6,6,229.0,0.37310469980929556,6.958350964045249,8.118675309152463,3172.716762725309,97.22101836457614,1.3638468403159465,60.84638995770306,2503.689483395968,65.11875792452656,1.0762535917237224,61.42603992349594,6,229.0,0.06000000000000005
