step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
110.0,11,149.0,4.257142857142857,6.997164527636337,11,234.0,0.3093072044695787,11,234.0,-0.1499999999999999
115.0,14,213.0,5.916666666666667,6.1967089341350725,14,282.0,0.25447773383181366,14,282.0,-0.48
120.0,16,289.0,8.027777777777779,6.42106494946718,16,356.0,0.27782671884615195,16,356.0,-0.7400000000000002
125.0,15,322.0,8.944444444444445,6.521165213850606,15,399.0,0.26998115527889105,15,399.0,-0.43000000000000016
130.0,16,398.0,9.95,6.42999451728525,16,467.0,0.2677058709081605,16,467.0,-0.6799999999999997
135.0,17,480.0,12.0,6.230278671633182,17,547.0,0.27139200525542817,17,547.0,-0.7999999999999998
140.0,17,430.0,11.31578947368421,5.165469540062586,17,566.0,0.21024061298823082,17,566.0,-0.1900000000000004
145.0,14,280.0,7.368421052631579,5.728568352996775,14,524.0,0.249610094430294,14,524.0,0.41999999999999993
150.0,10,154.0,3.948717948717949,6.745097782940197,10,474.0,0.31407227145402195,10,474.0,0.5
155.0,7,46.0,1.069767441860465,6.647186772024327,7,474.0,0.30258349912196847,7,474.0,0.0
160.0,10,76.0,1.7674418604651163,6.6112325719291,10,503.0,0.28027532562618446,10,503.0,-0.29000000000000004
165.0,17,145.0,3.372093023255814,5.596683168213446,17,570.0,0.21424937367951202,17,570.0,-0.6699999999999999
170.0,22,209.0,4.8604651162790695,5.31982156325206,22,667.0,0.19585415300475095,22,667.0,-0.9699999999999998
175.0,21,309.0,7.357142857142857,5.4468688554997025,21,742.0,0.20415001498342855,21,742.0,-0.75
180.0,22,417.0,9.266666666666667,5.524343046953462,22,841.0,0.21081243244681572,22,841.0,-0.9900000000000002
185.0,21,465.0,10.333333333333334,5.2042887738988215,21,909.0,0.20416413989456855,21,909.0,-0.6799999999999997
190.0,23,576.0,12.521739130434783,4.8034813818398145,23,1002.0,0.17021841289595302,23,1002.0,-0.9299999999999997
195.0,25,700.0,15.217391304347826,4.961694593530763,25,1124.0,0.18631230918300085,25,1124.0,-1.2200000000000006
200.0,23,689.0,14.659574468085106,5.128863839172956,23,1156.0,0.1774782967257294,23,1156.0,-0.3200000000000003
205.0,19,569.0,11.854166666666666,5.3576774121580995,19,1083.0,0.21719483959349029,19,1083.0,0.7300000000000004
210.0,16,429.0,8.9375,5.6839797828398035,16,993.0,0.24745272570536359,16,993.0,0.9000000000000004
215.0,16,252.0,5.25,4.965769132262021,16,1042.0,0.20367886769399624,16,1042.0,-0.4900000000000002
220.0,17,156.0,3.3191489361702127,5.116838282475277,17,1125.0,0.19769319739439037,17,1125.0,-0.8300000000000001
225.0,18,157.0,3.2708333333333335,5.379721542714994,18,1210.0,0.20886064578142144,18,1210.0,-0.8499999999999996
230.0,19,187.0,3.74,5.057354685081864,19,1263.0,0.21334294076531563,19,1263.0,-0.5300000000000011
235.0,24,297.0,5.823529411764706,5.136958228174692,24,1360.0,0.21168891028520923,24,1360.0,-0.9699999999999989
240.0,30,434.0,8.346153846153847,4.2472799050754855,30,1495.0,0.14233149894713412,30,1495.0,-1.3499999999999996
245.0,30,553.0,10.433962264150944,4.465903178460839,30,1618.0,0.14360232004074766,30,1618.0,-1.2300000000000004
250.0,31,705.0,13.055555555555555,4.778439857833326,31,1768.0,0.16882965210769468,31,1768.0,-1.5
255.0,32,862.0,16.264150943396228,4.084439455493021,32,1923.0,0.16491918539981776,32,1923.0,-1.5500000000000007
260.0,30,883.0,16.35185185185185,4.240085477148784,30,1952.0,0.15130976948691013,30,1952.0,-0.28999999999999915
265.0,28,799.0,15.075471698113208,3.7721534689797913,28,1852.0,0.13351318190569098,28,1852.0,1.0
270.0,25,706.0,13.576923076923077,4.218744591011059,25,1754.0,0.17137397972279447,25,1754.0,0.9800000000000004
275.0,22,553.0,10.634615384615385,4.392568205042104,22,1835.0,0.18480452449735046,22,1835.0,-0.8100000000000023
280.0,23,442.0,7.892857142857143,4.460686153099585,23,1943.0,0.16987785788298354,23,1943.0,-1.0799999999999983
285.0,24,337.0,5.912280701754386,4.731271939814764,24,2060.0,0.18316245001154585,24,2060.0,-1.1700000000000017
290.0,25,266.0,4.75,3.869269646315039,25,2158.0,0.13752823952828344,25,2158.0,-0.9799999999999969
295.0,28,322.0,5.75,3.9964372618130355,28,2296.0,0.14596259689578248,28,2296.0,-1.3800000000000026
300.0,31,461.0,8.087719298245615,4.1953923345979875,31,2440.0,0.1555522447081259,31,2440.0,-1.4399999999999977
305.0,34,576.0,9.6,3.9190106210121196,34,2569.0,0.13315704358975433,34,2569.0,-1.2900000000000027
310.0,38,760.0,12.666666666666666,3.696146569428613,38,2741.0,0.13086246994550674,38,2741.0,-1.7199999999999989
315.0,41,959.0,15.983333333333333,3.0279957826290334,41,2938.0,0.10861270812569758,41,2938.0,-1.9699999999999989
320.0,40,1029.0,17.440677966101696,2.9591273847976627,40,2989.0,0.09875880529334269,40,2989.0,-0.5100000000000016
325.0,36,990.0,16.779661016949152,3.4504772087707525,36,2881.0,0.12443221899959349,36,2881.0,1.0800000000000018
330.0,32,932.0,15.03225806451613,3.92809462657154,32,2765.0,0.16025966974428707,32,2765.0,1.1600000000000001
335.0,29,793.0,12.790322580645162,4.025290469940974,29,2871.0,0.16589442711212984,29,2871.0,-1.0600000000000023
340.0,31,718.0,11.580645161290322,3.5626828443563068,31,3004.0,0.12175393952586962,31,3004.0,-1.3299999999999983
345.0,33,655.0,10.564516129032258,3.543301181288376,33,3164.0,0.12507288826522073,33,3164.0,-1.6000000000000014
350.0,32,550.0,8.870967741935484,3.6260554408833743,32,3293.0,0.13060781489803697,32,3293.0,-1.2899999999999991
355.0,33,490.0,7.424242424242424,3.6286482483197777,33,3449.0,0.12480468209686407,33,3449.0,-1.5600000000000023
360.0,34,494.0,7.373134328358209,3.9345021757502594,34,3617.0,0.13972974225654455,34,3617.0,-1.6799999999999997
365.0,36,566.0,8.323529411764707,3.3361036921299747,36,3768.0,0.10034249067902686,36,3768.0,-1.509999999999998
370.0,40,753.0,11.409090909090908,3.2949978564471794,40,3961.0,0.10997598565053938,40,3961.0,-1.9299999999999997
375.0,45,968.0,14.666666666666666,3.1914874322020137,45,4174.0,0.1100703113428396,45,4174.0,-2.1300000000000026
380.0,46,1066.0,15.676470588235293,2.783280667680905,46,4227.0,0.08352111479775773,46,4227.0,-0.5300000000000011
385.0,42,1061.0,15.376811594202898,3.204228085949905,42,4089.0,0.1117919613954411,42,4089.0,1.3800000000000026
390.0,42,1041.0,15.308823529411764,2.871929083498403,42,3940.0,0.10022202136638182,42,3940.0,1.490000000000002
395.0,39,980.0,14.411764705882353,3.067031425544387,39,4109.0,0.10709085511153195,39,4109.0,-1.6900000000000048
400.0,40,952.0,14.0,3.2332460705800052,40,4304.0,0.10481250730164889,40,4304.0,-1.9499999999999957
405.0,41,929.0,13.271428571428572,3.1197660027868395,41,4504.0,0.11274831749894168,41,4504.0,-2.0
410.0,40,845.0,11.901408450704226,3.2153779213485407,40,4663.0,0.11570064461043207,40,4663.0,-1.5900000000000034
415.0,43,828.0,11.661971830985916,2.8377268707761663,43,4854.0,0.1002798927877156,43,4854.0,-1.9099999999999966
420.0,44,821.0,11.402777777777779,2.8831505638761477,44,5070.0,0.09792334873036919,44,5070.0,-2.1600000000000037
425.0,44,775.0,10.616438356164384,3.0712270451186647,44,5258.0,0.08955169887575438,44,5258.0,-1.8799999999999955
430.0,45,830.0,11.066666666666666,3.060893456579307,45,5471.0,0.10373648562085554,45,5471.0,-2.1300000000000026
435.0,46,976.0,12.842105263157896,3.14987240447737,46,5696.0,0.11090687446931931,46,5696.0,-2.25
440.0,47,1064.0,14.378378378378379,2.4784074608744153,47,5713.0,0.0723411005101689,47,5713.0,-0.1700000000000017
445.0,49,1083.0,14.835616438356164,2.4380852354320037,49,5539.0,0.0817500967023219,49,5539.0,1.740000000000002
450.0,49,1103.0,14.905405405405405,2.816989315144393,49,5376.0,0.10305707040743373,49,5376.0,1.6300000000000026
455.0,46,1056.0,13.538461538461538,2.967270615665398,46,5569.0,0.10297184128212271,46,5569.0,-1.9299999999999997
460.0,47,1063.0,13.805194805194805,2.9079699337718496,47,5789.0,0.09850083512917172,47,5789.0,-2.200000000000003
465.0,50,1079.0,13.833333333333334,2.604382934517067,50,6028.0,0.07785766235916135,50,6028.0,-2.3900000000000006
470.0,50,1072.0,13.922077922077921,2.4336086843765634,50,6250.0,0.07880832026139775,50,6250.0,-2.219999999999999
475.0,51,1097.0,14.246753246753247,2.5815384579382825,51,6498.0,0.08128353167854226,51,6498.0,-2.480000000000004
480.0,52,1130.0,13.950617283950617,2.7480391644185027,52,6753.0,0.08920047012118305,52,6753.0,-2.549999999999997
485.0,52,1106.0,13.825,2.605281578455916,52,6973.0,0.08523097938489572,52,6973.0,-2.200000000000003
490.0,52,1141.0,14.2625,2.4798866994592705,52,7216.0,0.0718483756501263,52,7216.0,-2.4299999999999926
495.0,54,1185.0,14.8125,2.6046854157365225,54,7483.0,0.07687205207879302,54,7483.0,-2.6700000000000017
500.0,51,1139.0,14.602564102564102,2.635270558911157,51,7506.0,0.07001921989674925,51,7506.0,-0.23000000000000398
505.0,47,1064.0,13.468354430379748,2.8937027783226332,47,7275.0,0.09933875413382358,47,7275.0,2.3100000000000023
510.0,47,1074.0,13.594936708860759,3.0288882165254427,47,7050.0,0.11699034585084392,47,7050.0,2.25
515.0,51,1069.0,13.3625,2.4271563861857905,51,7270.0,0.0788915596642269,51,7270.0,-2.200000000000003
520.0,52,1099.0,13.7375,2.4234656973203235,52,7528.0,0.06903290902507077,52,7528.0,-2.5799999999999983
525.0,54,1139.0,14.2375,2.467267178177738,54,7791.0,0.0751901068140423,54,7791.0,-2.6299999999999955
530.0,53,1132.0,13.63855421686747,2.587353370724543,53,8024.0,0.08287886804728126,53,8024.0,-2.3299999999999983
535.0,53,1172.0,14.469135802469136,2.585396302895962,53,8275.0,0.09327014872874116,53,8275.0,-2.510000000000005
540.0,54,1214.0,14.987654320987655,2.335655972030574,54,8540.0,0.08045425528843227,54,8540.0,-2.6500000000000057
545.0,53,1225.0,15.3125,2.372087060363751,53,8781.0,0.07298179872753374,53,8781.0,-2.4099999999999966
550.0,53,1265.0,16.21794871794872,2.471258278547347,53,9043.0,0.08280511078219001,53,9043.0,-2.6200000000000045
555.0,53,1305.0,16.11111111111111,2.5679903318846558,53,9306.0,0.0875430405396222,53,9306.0,-2.6299999999999955
560.0,50,1206.0,14.88888888888889,2.792561935825473,50,9295.0,0.08797985300305225,50,9295.0,0.10999999999999943
565.0,48,1062.0,13.275,2.7028284920930497,48,8996.0,0.08698135177539845,48,8996.0,2.990000000000009
570.0,49,1080.0,13.846153846153847,2.753603434495843,49,8709.0,0.09805895406660492,49,8709.0,2.8699999999999903
575.0,50,1062.0,13.443037974683545,2.7440738845593224,50,8922.0,0.0913235631167479,50,8922.0,-2.1299999999999955
580.0,51,1087.0,13.25609756097561,2.7193656623912092,51,9169.0,0.08369026017701946,51,9169.0,-2.469999999999999
585.0,53,1122.0,13.682926829268293,2.7586330822995233,53,9427.0,0.08942373488664235,53,9427.0,-2.5799999999999983
590.0,54,1142.0,13.926829268292684,2.333284770085532,54,9671.0,0.06288047039340945,54,9671.0,-2.4399999999999977
595.0,54,1187.0,14.8375,2.4093282713012782,54,9943.0,0.0734644514019726,54,9943.0,-2.720000000000013
600.0,54,1232.0,16.0,2.245479032166471,54,10211.0,0.07834236055266225,54,10211.0,-2.6799999999999926
605.0,54,1223.0,15.2875,2.4589840387472477,54,10479.0,0.08341733986676388,54,10479.0,-2.680000000000007
610.0,52,1255.0,15.6875,2.659462621777959,52,10684.0,0.08616889130509328,52,10684.0,-2.049999999999997
615.0,53,1292.0,16.354430379746834,2.458676721807832,53,10947.0,0.08292210412767179,53,10947.0,-2.6299999999999955
620.0,52,1197.0,15.151898734177216,2.3693617173516133,52,10905.0,0.07859398790542642,52,10905.0,0.4200000000000017
625.0,48,1056.0,13.714285714285714,2.588469320342911,48,10853.0,0.08496961493099098,48,10853.0,0.519999999999996
630.0,48,1066.0,13.49367088607595,2.7444980053839325,48,10499.0,0.10625332921632233,48,10499.0,3.5400000000000063
635.0,51,1067.0,13.17283950617284,2.6312814259778246,51,10730.0,0.08830351619783382,51,10730.0,-2.3100000000000023
640.0,52,1092.0,13.481481481481481,2.2724399395440735,52,10987.0,0.07008787282484764,52,10987.0,-2.5700000000000074
645.0,56,1136.0,13.853658536585366,2.359737156425449,56,11259.0,0.06010294582619114,56,11259.0,-2.719999999999999
650.0,55,1145.0,14.49367088607595,2.2790912126134786,55,11505.0,0.06931342516451515,55,11505.0,-2.4599999999999937
655.0,55,1190.0,14.691358024691358,2.4346779566312264,55,11775.0,0.08143098974585707,55,11775.0,-2.700000000000003
660.0,55,1235.0,15.246913580246913,2.577092127087174,55,12048.0,0.09255983714771156,55,12048.0,-2.730000000000004
665.0,55,1256.0,15.7,2.1086655499667453,55,12299.0,0.052242354346279725,55,12299.0,-2.509999999999991
670.0,56,1305.0,16.518987341772153,2.1887030918887973,56,12580.0,0.06618178669282149,56,12580.0,-2.8100000000000023
675.0,56,1355.0,17.371794871794872,2.2718594597906194,56,12858.0,0.08014437174298368,56,12858.0,-2.7800000000000153
680.0,53,1263.0,15.592592592592593,2.4206085269877025,53,12795.0,0.07250168669208441,53,12795.0,0.6300000000000097
685.0,49,1122.0,14.025,2.7257476161622045,49,12386.0,0.0958615320622185,49,12386.0,4.090000000000003
690.0,51,1135.0,14.367088607594937,2.404787326027605,51,11980.0,0.08294185714402674,51,11980.0,4.060000000000002
695.0,51,1128.0,14.278481012658228,2.4289970724389147,51,12207.0,0.08214396877101476,51,12207.0,-2.269999999999996
700.0,53,1159.0,14.4875,2.5804610703023525,53,12467.0,0.07439076891462346,53,12467.0,-2.6000000000000085
705.0,55,1199.0,14.802469135802468,2.4192709459413453,55,12735.0,0.07998135826306844,55,12735.0,-2.6799999999999926
710.0,53,1178.0,14.54320987654321,2.509216735102009,53,12963.0,0.0828558325907935,53,12963.0,-2.280000000000001
715.0,55,1218.0,15.037037037037036,2.3261784243723906,55,13215.0,0.06833092594669671,55,13215.0,-2.5200000000000102
720.0,55,1263.0,15.7875,2.4448115570480833,55,13488.0,0.07275036139817481,55,13488.0,-2.7299999999999898
725.0,53,1259.0,16.141025641025642,2.4861991243212684,53,13725.0,0.07635653030522048,53,13725.0,-2.3700000000000045
730.0,53,1294.0,15.975308641975309,2.7462679099746587,53,13981.0,0.08812327352079499,53,13981.0,-2.5600000000000023
735.0,53,1329.0,16.40740740740741,2.8946128352492377,53,14244.0,0.0956423736646851,53,14244.0,-2.6299999999999955
740.0,52,1226.0,15.518987341772151,2.370179175941643,52,14142.0,0.05523850985047293,52,14142.0,1.0200000000000102
745.0,48,1080.0,14.210526315789474,2.443661400136372,48,13666.0,0.08404377383051614,48,13666.0,4.759999999999991
750.0,48,1095.0,14.220779220779221,2.800287299212789,48,13190.0,0.10274230669729353,48,13190.0,4.759999999999991
755.0,48,1053.0,13.0,2.7669730947532476,48,13388.0,0.09982620025982376,48,13388.0,-1.9799999999999898
760.0,49,1063.0,13.123456790123457,2.8736285902841154,49,13615.0,0.09787010024228449,49,13615.0,-2.2700000000000102
765.0,53,1086.0,13.575,2.341399563807998,53,13866.0,0.07841510002920213,53,13866.0,-2.509999999999991
770.0,52,1088.0,13.6,2.6085502857778042,52,14102.0,0.07535452991390994,52,14102.0,-2.3600000000000136
775.0,52,1118.0,13.975,2.8556374381680607,52,14360.0,0.08255661442042392,52,14360.0,-2.579999999999984
780.0,52,1148.0,14.0,2.869299979900181,52,14618.0,0.09005225584245574,52,14618.0,-2.5800000000000125
785.0,51,1156.0,14.45,2.8824124827107243,51,14856.0,0.08893159814372084,51,14856.0,-2.3799999999999955
790.0,52,1182.0,14.775,2.648181199612219,52,15114.0,0.07448802467380419,52,15114.0,-2.579999999999984
795.0,53,1216.0,15.2,2.6813907712112988,53,15376.0,0.0771524210586827,53,15376.0,-2.6200000000000045
800.0,50,1118.0,14.333333333333334,2.710594886310096,50,15237.0,0.07450755328170064,50,15237.0,1.3899999999999864
805.0,46,977.0,12.525641025641026,2.79608106547384,46,14690.0,0.10021989672820833,46,14690.0,5.469999999999999
810.0,46,987.0,12.818181818181818,2.967729321785355,46,14148.0,0.11863177671217164,46,14148.0,5.420000000000016
815.0,50,979.0,12.714285714285714,2.166895207601034,50,14359.0,0.07519069313211298,50,14359.0,-2.1100000000000136
820.0,52,1019.0,13.064102564102564,2.3109751843614603,52,14617.0,0.06880998274914624,52,14617.0,-2.579999999999984
825.0,54,1069.0,13.705128205128204,2.3672440434865005,54,14880.0,0.07623897795869591,54,14880.0,-2.630000000000024
830.0,53,1074.0,13.425,2.3802921213860246,53,15113.0,0.08121305671066721,53,15113.0,-2.329999999999984
835.0,53,1124.0,14.05,2.6363098550637876,53,15366.0,0.09464983917773773,53,15366.0,-2.530000000000001
840.0,55,1177.0,14.89873417721519,2.145862296998815,55,15632.0,0.07875476322014364,55,15632.0,-2.6599999999999966
845.0,53,1198.0,15.35897435897436,2.216553496816985,53,15873.0,0.07176529503413584,53,15873.0,-2.4099999999999966
850.0,53,1248.0,16.0,2.514847342302223,53,16135.0,0.0826733299122112,53,16135.0,-2.6200000000000045
855.0,53,1298.0,16.02469135802469,2.618335153113113,53,16398.0,0.09060369934063606,53,16398.0,-2.6299999999999955
860.0,50,1207.0,14.901234567901234,2.7839549489721063,50,16232.0,0.08536915550263274,50,16232.0,1.6599999999999966
865.0,48,1064.0,13.468354430379748,2.6732486612605446,48,15633.0,0.08622772954817579,48,15633.0,5.989999999999981
870.0,49,1081.0,14.03896103896104,2.6634299983818206,49,15050.0,0.09754319095958981,49,15050.0,5.8300000000000125
875.0,50,1058.0,13.564102564102564,2.6334275803605447,50,15262.0,0.09329323281457813,50,15262.0,-2.1200000000000045
880.0,51,1083.0,13.207317073170731,2.723123085324626,51,15505.0,0.08294052211430489,51,15505.0,-2.430000000000007
885.0,53,1118.0,13.634146341463415,2.74116050725499,53,15763.0,0.08365432681883049,53,15763.0,-2.579999999999984
890.0,55,1144.0,13.951219512195122,2.328115229063666,55,16013.0,0.05607815257772057,55,16013.0,-2.5
895.0,55,1194.0,14.925,2.4857015350916045,55,16290.0,0.07545653692611415,55,16290.0,-2.7700000000000102
900.0,55,1244.0,15.948717948717949,2.494725810359345,55,16563.0,0.08432301863250363,55,16563.0,-2.7299999999999898
905.0,53,1236.0,15.45,2.531172089730655,53,16795.0,0.07740058962412086,53,16795.0,-2.319999999999993
910.0,53,1276.0,15.95,2.6980923024405987,53,17047.0,0.09105007546472262,53,17047.0,-2.5200000000000102
915.0,55,1319.0,16.696202531645568,2.2392437019067257,55,17313.0,0.06521864434725791,55,17313.0,-2.6599999999999966
920.0,52,1230.0,15.974025974025974,2.24626132582845,52,17130.0,0.06060771601835223,52,17130.0,1.829999999999984
925.0,48,1094.0,14.586666666666666,2.5900542199662993,48,16476.0,0.09191242122512878,48,16476.0,6.5400000000000205
930.0,48,1109.0,14.037974683544304,2.961773210787852,48,15819.0,0.11330100535317733,48,15819.0,6.569999999999993
935.0,49,1062.0,13.443037974683545,2.580158277973504,49,16016.0,0.09524302539658659,49,16016.0,-1.9699999999999989
940.0,52,1086.0,13.575,2.20109721960791,52,16249.0,0.058224993275090446,52,16249.0,-2.3300000000000125
945.0,54,1126.0,13.901234567901234,2.4364796600769805,54,16512.0,0.07090073070533176,54,16512.0,-2.6299999999999955
950.0,53,1127.0,13.91358024691358,2.646192928040054,53,16747.0,0.07841489220166402,53,16747.0,-2.3499999999999943
955.0,53,1167.0,13.892857142857142,2.752160465816822,53,17004.0,0.07922114982038359,53,17004.0,-2.569999999999993
960.0,53,1207.0,14.71951219512195,2.870395790675701,53,17267.0,0.08940993568735137,53,17267.0,-2.6299999999999955
965.0,53,1222.0,15.468354430379748,2.1196524559460013,53,17507.0,0.06225787126148114,53,17507.0,-2.4000000000000057
970.0,53,1262.0,15.974683544303797,2.4510201163764886,53,17774.0,0.07893096074716337,53,17774.0,-2.670000000000016
975.0,53,1302.0,16.481012658227847,2.6716632437732666,53,18037.0,0.08916216435915583,53,18037.0,-2.6299999999999955
980.0,50,1203.0,14.851851851851851,2.767633374325032,50,17808.0,0.08043719093070355,50,17808.0,2.289999999999992
985.0,46,1057.0,13.379746835443038,3.122725448830701,46,17081.0,0.10883343782942623,46,17081.0,7.27000000000001
990.0,48,1064.0,13.64102564102564,2.756425622216272,48,16361.0,0.09242565843108426,48,16361.0,7.199999999999989
995.0,50,1050.0,13.125,2.7731066783155796,50,16576.0,0.08152084693737312,50,16576.0,-2.1499999999999773
1000.0,51,1075.0,13.4375,2.8490522847826485,51,16825.0,0.07691785392528615,51,16825.0,-2.490000000000009
1005.0,54,1110.0,13.703703703703704,2.5943065141625503,54,17083.0,0.08016582210559704,54,17083.0,-2.5800000000000125
1010.0,53,1132.0,14.15,2.6042768696568324,53,17329.0,0.08351336707581881,53,17329.0,-2.4599999999999795
1015.0,55,1175.0,14.6875,2.3091990803549662,55,17599.0,0.06271498457958924,55,17599.0,-2.700000000000017
1020.0,55,1225.0,15.705128205128204,2.2689099931104137,55,17872.0,0.07149733491287012,55,17872.0,-2.7299999999999898
1025.0,53,1230.0,15.76923076923077,2.5015269035021594,53,18111.0,0.06955172475819661,53,18111.0,-2.390000000000015
1030.0,53,1270.0,15.875,2.6787752086618233,53,18369.0,0.08811184347225742,53,18369.0,-2.579999999999984
1035.0,53,1310.0,16.582278481012658,2.6369061965634057,53,18632.0,0.09555918307591577,53,18632.0,-2.6299999999999955
1040.0,52,1215.0,15.379746835443038,2.2583025139505204,52,18379.0,0.05939923641570746,52,18379.0,2.530000000000001
1045.0,49,1086.0,14.289473684210526,2.4055834785619736,49,17612.0,0.08640957801479907,49,17612.0,7.6699999999999875
1050.0,49,1106.0,14.552631578947368,2.6893110469177324,49,16848.0,0.10607469938563986,49,16848.0,7.640000000000015
1055.0,50,1072.0,13.4,2.515754188095417,50,17054.0,0.09364486393658204,50,17054.0,-2.0600000000000023
1060.0,51,1097.0,13.7125,2.5731066267039564,51,17292.0,0.09302478875156796,51,17292.0,-2.3799999999999955
1065.0,55,1133.0,14.1625,2.143167212825694,55,17551.0,0.07071310956860888,55,17551.0,-2.5900000000000034
1070.0,56,1152.0,14.582278481012658,2.070258093455236,56,17826.0,0.0680845179271631,56,17826.0,-2.75
1075.0,54,1194.0,15.113924050632912,2.3796037622229895,54,18061.0,0.07823207971202888,54,18061.0,-2.3500000000000227
1080.0,54,1239.0,15.109756097560975,2.6379526691484925,54,18332.0,0.08313632369490888,54,18332.0,-2.7099999999999795
1085.0,52,1218.0,14.853658536585366,2.730977122730196,52,18554.0,0.08596171250510326,52,18554.0,-2.219999999999999
1090.0,53,1255.0,15.6875,2.554178697109744,53,18799.0,0.07833756300396479,53,18799.0,-2.450000000000017
1095.0,54,1298.0,16.225,2.569714719578034,54,19065.0,0.07367794113331325,54,19065.0,-2.6599999999999966
1100.0,51,1204.0,15.240506329113924,2.76714486477445,51,18785.0,0.06929849847411138,51,18785.0,2.8000000000000114
1105.0,47,1065.0,13.3125,3.054417510411757,47,17946.0,0.09401754893161827,47,17946.0,8.389999999999986
1110.0,47,1075.0,13.782051282051283,2.9057073276623773,47,17102.0,0.1006104417931863,47,17102.0,8.439999999999998
1115.0,51,1071.0,13.3875,2.4457511919698893,51,17324.0,0.07349267692847385,51,17324.0,-2.219999999999999
1120.0,52,1101.0,13.7625,2.57126974251589,52,17581.0,0.06494396149235593,52,17581.0,-2.569999999999993
1125.0,54,1141.0,14.443037974683545,2.545805779293392,54,17844.0,0.07108630923761643,54,17844.0,-2.6299999999999955
1130.0,53,1132.0,13.804878048780488,2.717770159041667,53,18074.0,0.0813735221759125,53,18074.0,-2.3000000000000114
1135.0,53,1172.0,14.469135802469136,2.7015933672463013,53,18326.0,0.08496011442408127,53,18326.0,-2.519999999999982
1140.0,55,1217.0,15.2125,2.481074132879914,55,18594.0,0.07789943164281737,55,18594.0,-2.680000000000007
1145.0,53,1227.0,15.531645569620252,2.4623551467787452,53,18835.0,0.06446754136157215,53,18835.0,-2.4099999999999966
1150.0,53,1267.0,16.454545454545453,2.416356907241596,53,19096.0,0.07769369490128579,53,19096.0,-2.6100000000000136
1155.0,53,1307.0,16.3375,2.507444243790354,53,19362.0,0.08704240092241483,53,19362.0,-2.6599999999999966
1160.0,50,1208.0,15.487179487179487,2.5805846240749273,50,19039.0,0.08549979185387113,50,19039.0,3.230000000000018
1165.0,48,1065.0,13.831168831168831,2.2703353305917044,48,18131.0,0.07553153047455348,48,18131.0,9.079999999999984
1170.0,49,1085.0,13.91025641025641,2.3909908261208477,49,17805.0,0.08551324769013904,49,17805.0,3.259999999999991
1175.0,49,1060.0,13.417721518987342,2.477695580737161,49,18013.0,0.07901680740620247,49,18013.0,-2.079999999999984
1180.0,50,1080.0,13.170731707317072,2.6495392998623464,50,18252.0,0.08587779359428317,50,18252.0,-2.390000000000015
1185.0,52,1109.0,13.691358024691358,2.383893514997496,52,18504.0,0.09071450539766918,52,18504.0,-2.519999999999982
1190.0,53,1121.0,14.0125,2.0165611269210024,53,18741.0,0.05153007886795186,53,18741.0,-2.3700000000000045
