step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
290.0,14,364.0,8.878048780487806,5.512575434398687,14,603.0,0.2051993521313692,14,603.0,0.08000000000000007
295.0,12,252.0,6.461538461538462,6.158194913516796,12,601.0,0.23622705184089907,12,601.0,0.020000000000000462
300.0,10,296.0,7.7894736842105265,6.220230852466188,10,537.0,0.24752687798606712,10,537.0,0.6399999999999997
305.0,11,219.0,5.214285714285714,6.296418879432842,11,505.0,0.2672347479809461,11,505.0,0.3200000000000003
310.0,10,91.0,2.3333333333333335,6.434258936191126,10,425.0,0.2838733650442768,10,425.0,0.7999999999999998
315.0,11,130.0,3.1707317073170733,6.1218540108782555,11,378.0,0.2709498109965072,11,378.0,0.4700000000000002
320.0,12,151.0,3.682926829268293,6.662591434406273,12,399.0,0.3043281773809841,12,399.0,-0.2100000000000004
325.0,18,223.0,5.186046511627907,5.54114898521965,18,471.0,0.21621402681826865,18,471.0,-0.7199999999999998
330.0,18,311.0,7.232558139534884,6.163772002872155,18,557.0,0.23426229412314944,18,557.0,-0.8600000000000003
335.0,16,304.0,7.069767441860465,6.4083283959164605,16,601.0,0.26395916643344447,16,601.0,-0.4399999999999995
340.0,17,372.0,8.651162790697674,5.569429639774004,17,651.0,0.1911984307080232,17,651.0,-0.5
345.0,17,457.0,11.146341463414634,6.222924132254006,17,702.0,0.25395971556474467,17,702.0,-0.5099999999999998
350.0,17,412.0,9.581395348837209,5.190955085788613,17,698.0,0.1897780628644385,17,698.0,0.03999999999999915
355.0,13,286.0,6.809523809523809,5.998436636810068,13,691.0,0.22617333365811373,13,691.0,0.07000000000000028
360.0,12,318.0,7.95,5.9019571217976505,12,610.0,0.2308085680111042,12,610.0,0.8100000000000005
365.0,13,250.0,5.681818181818182,5.901319696164231,13,588.0,0.24265419902533453,13,588.0,0.21999999999999975
370.0,13,132.0,3.142857142857143,6.016304870572578,13,581.0,0.24529463949086558,13,581.0,0.07000000000000028
375.0,14,180.0,4.090909090909091,5.716670050534661,14,578.0,0.2187174157721577,14,578.0,0.02999999999999936
380.0,16,212.0,5.0476190476190474,6.1668960938163915,16,611.0,0.2635179261295332,16,611.0,-0.33000000000000007
385.0,22,306.0,6.954545454545454,5.305172709813227,22,707.0,0.18967335667003857,22,707.0,-0.96
390.0,22,416.0,9.454545454545455,5.838057854970149,22,815.0,0.20942668479028442,22,815.0,-1.08
395.0,19,398.0,9.476190476190476,5.394836123898817,19,873.0,0.1973169693588891,19,873.0,-0.5800000000000001
400.0,20,462.0,10.5,5.09691862608261,20,895.0,0.19524546798812345,20,895.0,-0.21999999999999886
405.0,20,562.0,13.069767441860465,5.786096915839138,20,961.0,0.24826726637422242,20,961.0,-0.6600000000000001
410.0,20,529.0,11.755555555555556,4.802647148426656,20,968.0,0.18060819319621635,20,968.0,-0.07000000000000028
415.0,17,398.0,9.045454545454545,5.523371829224171,17,975.0,0.2180913081890771,17,975.0,-0.07000000000000028
420.0,15,405.0,9.642857142857142,5.215883112036063,15,960.0,0.2112713285535099,15,960.0,0.15000000000000036
425.0,16,343.0,7.622222222222222,4.993882736836952,16,937.0,0.20166515370532231,16,937.0,0.23000000000000043
430.0,16,195.0,4.431818181818182,5.122556539484806,16,928.0,0.20829127445957832,16,928.0,0.08999999999999986
435.0,14,196.0,4.355555555555555,5.2540039520937345,14,830.0,0.22532092384262406,14,830.0,0.9799999999999986
440.0,16,230.0,5.111111111111111,5.661629643757319,16,864.0,0.24485274010266517,16,864.0,-0.33999999999999986
445.0,25,327.0,6.8125,4.790722077778329,25,964.0,0.17507136843365834,25,964.0,-1.0
450.0,25,451.0,9.395833333333334,5.455506223621955,25,1088.0,0.19794334800277494,25,1088.0,-1.2400000000000002
455.0,22,450.0,9.574468085106384,5.201647667858249,22,1159.0,0.18214760012139264,22,1159.0,-0.7099999999999991
460.0,23,533.0,11.58695652173913,4.952454581635415,23,1198.0,0.18358841979978222,23,1198.0,-0.39000000000000057
465.0,23,648.0,14.08695652173913,5.199417646384929,23,1282.0,0.20679154497479743,23,1282.0,-0.8399999999999999
470.0,23,628.0,12.816326530612244,4.825876718055974,23,1280.0,0.17354128408726346,23,1280.0,0.019999999999999574
475.0,20,502.0,10.91304347826087,4.996834985057376,20,1280.0,0.18054843172867144,20,1280.0,0.0
480.0,17,426.0,9.466666666666667,5.032177349126771,17,1172.0,0.18465200248723387,17,1172.0,1.08
485.0,15,366.0,7.625,5.22478590144995,15,1138.0,0.21321624009840168,15,1138.0,0.33999999999999986
490.0,15,221.0,4.702127659574468,5.461394011807231,15,1023.0,0.22441291385811057,15,1023.0,1.1500000000000004
495.0,16,180.0,3.75,5.143785075356261,16,934.0,0.23096752238795146,16,934.0,0.8900000000000006
500.0,17,221.0,4.604166666666667,5.635388600989242,17,975.0,0.25384383887515294,17,975.0,-0.41000000000000014
505.0,27,324.0,6.352941176470588,4.40731110415236,27,1078.0,0.1612873582887492,27,1078.0,-1.0299999999999994
510.0,26,453.0,8.882352941176471,5.026184075032445,26,1205.0,0.18861706276117257,26,1205.0,-1.2700000000000014
515.0,24,460.0,9.2,4.885639280774647,24,1285.0,0.19034128297200797,24,1285.0,-0.7999999999999989
520.0,23,540.0,10.588235294117647,4.5905567315414695,23,1364.0,0.16079442534345872,23,1364.0,-0.7900000000000009
525.0,24,660.0,12.941176470588236,5.187643727594101,24,1425.0,0.1998118992998886,24,1425.0,-0.6099999999999994
530.0,25,655.0,12.358490566037736,4.549738459497585,25,1418.0,0.15947247387106914,25,1418.0,0.07000000000000028
535.0,21,549.0,10.764705882352942,4.967644687989034,21,1410.0,0.17861559399956264,21,1410.0,0.08000000000000007
540.0,18,452.0,9.416666666666666,4.910844840076558,18,1287.0,0.18019451909165313,18,1287.0,1.2300000000000004
545.0,17,389.0,7.627450980392157,5.015079014949039,17,1261.0,0.1982173227803776,17,1261.0,0.2599999999999998
550.0,18,255.0,5.0,5.210922664037859,18,1250.0,0.20056877663629946,18,1250.0,0.10999999999999943
555.0,19,222.0,4.352941176470588,4.987135863418106,19,1250.0,0.1833181497483308,19,1250.0,0.0
560.0,21,281.0,5.73469387755102,4.887068816249709,21,1313.0,0.19822206376679152,21,1313.0,-0.6300000000000008
565.0,30,404.0,7.769230769230769,4.251843618451938,30,1438.0,0.14832555142831505,30,1438.0,-1.25
570.0,30,553.0,10.843137254901961,4.764452121191846,30,1585.0,0.17043355215272396,30,1585.0,-1.4699999999999989
575.0,29,564.0,11.058823529411764,4.23124509280468,29,1672.0,0.1409315016526604,29,1672.0,-0.8699999999999992
580.0,27,630.0,11.88679245283019,4.275746895581505,27,1720.0,0.1614134662361837,27,1720.0,-0.4800000000000004
585.0,27,765.0,15.0,4.6761610776213205,27,1797.0,0.19686057759359596,27,1797.0,-0.7699999999999996
590.0,28,770.0,14.528301886792454,4.212972299615466,28,1800.0,0.16807909696487183,28,1800.0,-0.030000000000001137
595.0,25,672.0,13.176470588235293,4.28137258426489,25,1798.0,0.16239914295605232,25,1798.0,0.019999999999999574
600.0,21,563.0,11.26,4.428430706928531,21,1784.0,0.17376764266915973,21,1784.0,0.14000000000000057
605.0,21,479.0,8.87037037037037,4.476028882075807,21,1753.0,0.17788024525688756,21,1753.0,0.3099999999999987
610.0,20,348.0,6.6923076923076925,4.486969674555201,20,1730.0,0.17902311477543706,20,1730.0,0.23000000000000043
615.0,22,251.0,4.5636363636363635,4.477532008575285,22,1613.0,0.16847551527565027,22,1613.0,1.1700000000000017
620.0,21,293.0,5.425925925925926,4.969550479610275,21,1676.0,0.20408774560899792,21,1676.0,-0.6300000000000026
625.0,30,416.0,7.5636363636363635,4.190742308122239,30,1802.0,0.16002482951826333,30,1802.0,-1.259999999999998
630.0,33,570.0,10.363636363636363,4.384359077556573,33,1956.0,0.15140114347831501,33,1956.0,-1.5399999999999991
635.0,31,601.0,11.12962962962963,4.078381979804414,31,2057.0,0.13418188957290245,31,2057.0,-1.0100000000000016
640.0,30,684.0,12.436363636363636,4.116546484530315,30,2123.0,0.14712419158502862,30,2123.0,-0.6600000000000001
645.0,30,834.0,15.444444444444445,4.187543438332401,30,2216.0,0.16055548328262192,30,2216.0,-0.9299999999999997
650.0,31,854.0,15.25,3.7417063082549995,31,2214.0,0.13658415031665563,31,2214.0,0.019999999999999574
655.0,28,770.0,14.0,3.962451535531425,28,2216.0,0.13975322357750147,28,2216.0,-0.019999999999999574
660.0,25,666.0,12.333333333333334,4.239552695400343,25,2068.0,0.16041891414438703,25,2068.0,1.4800000000000004
665.0,20,500.0,8.620689655172415,4.550350911100825,20,2042.0,0.1815894189228715,20,2042.0,0.259999999999998
670.0,19,374.0,6.448275862068965,4.7078072551945125,19,1881.0,0.17468584472254486,19,1881.0,1.610000000000003
675.0,20,259.0,4.4655172413793105,5.0919365280795255,20,1760.0,0.21837421825463466,20,1760.0,1.2099999999999973
680.0,22,269.0,4.803571428571429,4.812633129503723,22,1825.0,0.20221095579920406,22,1825.0,-0.6499999999999986
685.0,32,399.0,6.762711864406779,4.156237220349628,32,1955.0,0.14991915893875876,32,1955.0,-1.3000000000000007
690.0,34,559.0,9.474576271186441,4.443466449046166,34,2113.0,0.1560204652854405,34,2113.0,-1.5799999999999983
695.0,33,592.0,10.385964912280702,4.245204491924601,33,2224.0,0.15751386764546332,33,2224.0,-1.1099999999999994
700.0,31,680.0,11.525423728813559,4.156122948817345,31,2336.0,0.13629336667113642,31,2336.0,-1.120000000000001
705.0,31,835.0,14.649122807017545,4.504487164280649,31,2409.0,0.1741888602164874,31,2409.0,-0.7300000000000004
710.0,33,868.0,14.711864406779661,3.802395990546861,33,2402.0,0.1283519447248376,33,2402.0,0.07000000000000028
715.0,29,803.0,13.844827586206897,3.9886421105064915,29,2399.0,0.12971869877639594,29,2399.0,0.030000000000001137
720.0,26,719.0,12.839285714285714,4.304943408135087,26,2243.0,0.1554637826966557,26,2243.0,1.5599999999999987
725.0,22,528.0,8.94915254237288,4.45511599810047,22,2225.0,0.1745907200398143,22,2225.0,0.17999999999999972
730.0,22,405.0,7.105263157894737,4.026989119129871,22,2201.0,0.14900743629659258,22,2201.0,0.23999999999999844
735.0,24,302.0,5.11864406779661,4.277351072987523,24,2188.0,0.16593201420724119,24,2188.0,0.13000000000000256
740.0,27,333.0,5.6440677966101696,4.240866873928883,27,2276.0,0.16044893120013679,27,2276.0,-0.8800000000000026
745.0,35,481.0,8.016666666666667,3.8211683141543413,35,2430.0,0.14319535064891403,35,2430.0,-1.5399999999999991
750.0,38,660.0,11.0,3.9679354784434495,38,2607.0,0.135015816691246,38,2607.0,-1.7699999999999996
755.0,37,710.0,11.833333333333334,3.783652715124097,37,2729.0,0.11861759027787383,37,2729.0,-1.2199999999999989
760.0,34,767.0,12.573770491803279,3.739463032474415,34,2800.0,0.1342512263452466,34,2800.0,-0.7100000000000009
765.0,34,937.0,15.88135593220339,3.7744665251065004,34,2889.0,0.1454889701338706,34,2889.0,-0.8900000000000006
770.0,36,982.0,16.098360655737704,3.5767641963657963,36,2887.0,0.1318469800502037,36,2887.0,0.019999999999999574
775.0,33,925.0,15.163934426229508,3.5246258063244182,33,2886.0,0.11175609753911055,33,2886.0,0.010000000000001563
780.0,30,852.0,14.689655172413794,3.5700568279286427,30,2877.0,0.13150875166955664,30,2877.0,0.08999999999999986
785.0,27,643.0,10.370967741935484,3.8008555979511756,27,2858.0,0.14346538834633363,27,2858.0,0.19000000000000128
790.0,25,504.0,8.262295081967213,3.707823369927092,25,2836.0,0.14093184442805803,25,2836.0,0.21999999999999886
795.0,26,401.0,6.467741935483871,3.839984213350988,26,2687.0,0.15826404372999575,26,2687.0,1.4899999999999984
800.0,26,342.0,5.60655737704918,3.8863514017224863,26,2778.0,0.1639658927680382,26,2778.0,-0.9100000000000001
805.0,35,491.0,7.671875,3.635799432319597,35,2930.0,0.13855637270973778,35,2930.0,-1.5199999999999996
810.0,38,671.0,10.484375,3.847275749519495,38,3110.0,0.14149657191373988,38,3110.0,-1.8000000000000007
815.0,40,736.0,11.5,3.502266660627103,40,3238.0,0.1177865737215226,40,3238.0,-1.2800000000000011
820.0,37,808.0,12.059701492537313,3.7216366016182847,37,3325.0,0.12749829836087037,37,3325.0,-0.8699999999999974
825.0,38,994.0,15.06060606060606,3.916461077127538,38,3432.0,0.13799228176722106,38,3432.0,-1.0700000000000003
830.0,39,1051.0,16.16923076923077,3.3604669903342046,39,3428.0,0.11202873076610984,39,3428.0,0.03999999999999915
835.0,36,1007.0,16.241935483870968,3.13025402193284,36,3430.0,0.09928019724173229,36,3430.0,-0.01999999999999602
840.0,33,946.0,15.258064516129032,3.693346649235442,33,3241.0,0.12590255893511515,33,3241.0,1.8900000000000006
845.0,28,729.0,11.045454545454545,3.941615632300878,28,3216.0,0.14258161084504717,28,3216.0,0.25
850.0,25,518.0,7.969230769230769,4.009783676254402,25,3031.0,0.14289135409107376,25,3031.0,1.8499999999999979
855.0,25,420.0,6.176470588235294,4.521279868636957,25,2880.0,0.17629052890105237,25,2880.0,1.509999999999998
860.0,26,320.0,5.0,4.18143300307,26,2967.0,0.1653780141577797,26,2967.0,-0.870000000000001
865.0,37,461.0,6.880597014925373,3.80498043020883,37,3121.0,0.13646779284279265,37,3121.0,-1.5399999999999991
870.0,39,646.0,9.787878787878787,3.8303368318597966,39,3304.0,0.13220778469346756,39,3304.0,-1.8299999999999983
875.0,42,717.0,10.863636363636363,3.6597790608098006,42,3440.0,0.12104130042694197,42,3440.0,-1.3599999999999994
880.0,40,791.0,11.805970149253731,3.5172502335626588,40,3582.0,0.10515184385068371,40,3582.0,-1.4200000000000017
885.0,39,982.0,14.878787878787879,3.7204767545291384,39,3677.0,0.1242397901778785,39,3677.0,-0.9500000000000028
890.0,41,1054.0,15.73134328358209,3.273781976316017,41,3670.0,0.10656246440065,41,3670.0,0.07000000000000028
895.0,37,1028.0,15.575757575757576,3.2733837833805666,37,3666.0,0.09386428819681836,37,3666.0,0.04000000000000625
900.0,34,987.0,14.954545454545455,3.978201432354296,34,3473.0,0.12428896518647828,34,3473.0,1.9299999999999997
905.0,30,793.0,12.015151515151516,3.7262704788511116,30,3457.0,0.13466135035872306,30,3457.0,0.1599999999999966
910.0,27,551.0,8.348484848484848,3.833454843954338,27,3438.0,0.13493251491183098,27,3438.0,0.18999999999999773
915.0,28,459.0,6.850746268656716,3.9811551618123318,28,3419.0,0.15097163890814033,28,3419.0,0.19000000000000483
920.0,31,376.0,5.696969696969697,3.756549925986882,31,3527.0,0.14123363509264175,31,3527.0,-1.0800000000000054
925.0,41,539.0,7.926470588235294,3.423809132615965,41,3707.0,0.11719720013472365,41,3707.0,-1.7999999999999972
930.0,43,743.0,11.08955223880597,3.4895046064478272,43,3911.0,0.11255650027105214,43,3911.0,-2.039999999999999
935.0,45,831.0,12.402985074626866,3.4133475122925345,45,4056.0,0.10145138883035387,45,4056.0,-1.4500000000000028
940.0,41,877.0,12.897058823529411,3.2462954647902906,41,4137.0,0.10732548190786166,41,4137.0,-0.8099999999999952
945.0,43,1083.0,16.16417910447761,3.398892875315902,43,4249.0,0.12213181324773993,43,4249.0,-1.1200000000000045
950.0,43,1163.0,17.102941176470587,3.032878002789032,43,4241.0,0.106395186878097,43,4241.0,0.0800000000000054
955.0,41,1148.0,17.134328358208954,2.931646084961553,41,4244.0,0.08415113255258584,41,4244.0,-0.030000000000001137
960.0,38,1117.0,16.671641791044777,3.3520953714808694,38,4240.0,0.11007753721542944,38,4240.0,0.03999999999999915
965.0,35,933.0,13.32857142857143,3.4186875847318725,35,4234.0,0.11457293762804438,35,4234.0,0.05999999999999517
970.0,32,665.0,9.63768115942029,3.4461019979707954,32,4219.0,0.11477760758261255,32,4219.0,0.15000000000000568
975.0,31,564.0,8.057142857142857,3.632313149517898,31,4027.0,0.1315258404613229,31,4027.0,1.9199999999999946
980.0,32,448.0,6.492753623188406,3.6244071815624133,32,4141.0,0.13508342336481632,32,4141.0,-1.1399999999999935
985.0,40,545.0,7.569444444444445,3.500499701437291,40,4319.0,0.12145437338907336,40,4319.0,-1.7800000000000011
990.0,43,750.0,10.416666666666666,3.5454829325079085,43,4524.0,0.11425676694535743,43,4524.0,-2.0500000000000043
995.0,46,844.0,12.231884057971014,3.1364784672318367,46,4670.0,0.10537592794673384,46,4670.0,-1.4600000000000009
1000.0,46,907.0,12.957142857142857,2.9574065032250334,46,4772.0,0.10405409251928247,46,4772.0,-1.019999999999996
1005.0,46,1126.0,16.085714285714285,3.2128284245213603,46,4902.0,0.11615106454252662,46,4902.0,-1.3000000000000043
1010.0,46,1218.0,16.916666666666668,2.894328098998767,46,4894.0,0.09906868643054009,46,4894.0,0.0800000000000054
1015.0,45,1214.0,16.86111111111111,2.8987907773178274,45,4896.0,0.07841574580015122,45,4896.0,-0.020000000000003126
1020.0,41,1193.0,17.042857142857144,3.409713073778128,41,4664.0,0.11703437964873789,41,4664.0,2.3200000000000003
1025.0,36,1015.0,13.716216216216216,3.5516442275001654,36,4652.0,0.1240204851097142,36,4652.0,0.11999999999999744
1030.0,32,730.0,10.13888888888889,3.575518183185681,32,4458.0,0.12466826958253337,32,4458.0,1.9400000000000048
1035.0,30,564.0,7.726027397260274,3.8225068371153372,30,4266.0,0.15163788708634,30,4266.0,1.9200000000000017
1040.0,31,451.0,6.263888888888889,3.8458665497851285,31,4376.0,0.15108605480568515,31,4376.0,-1.1000000000000014
1045.0,40,497.0,6.626666666666667,3.5435006081483356,40,4547.0,0.12702225098464037,40,4547.0,-1.7100000000000009
1050.0,44,706.0,9.413333333333334,3.612214523399918,44,4754.0,0.1208441908516238,44,4754.0,-2.0700000000000003
1055.0,48,805.0,10.878378378378379,3.2478659216678434,48,4906.0,0.10719276780137334,48,4906.0,-1.5200000000000031
1060.0,48,875.0,11.824324324324325,2.919036233338983,48,5076.0,0.08841072278833847,48,5076.0,-1.6999999999999957
1065.0,46,1097.0,15.23611111111111,3.146021839644572,46,5192.0,0.11452421247768452,46,5192.0,-1.1600000000000037
1070.0,48,1204.0,16.053333333333335,2.9758496755212542,48,5182.0,0.09926692450857455,48,5182.0,0.10000000000000142
1075.0,46,1219.0,16.253333333333334,2.998905227786128,46,5180.0,0.0807122139595828,46,5180.0,0.020000000000003126
1080.0,42,1218.0,16.916666666666668,3.2685279924123543,42,4942.0,0.1007649630579882,42,4942.0,2.3799999999999955
1085.0,38,1066.0,14.213333333333333,3.3384072659533026,38,4940.0,0.1119167375183935,38,4940.0,0.020000000000003126
1090.0,35,807.0,10.905405405405405,3.3026734724692988,35,4934.0,0.11085088665287417,35,4934.0,0.05999999999999517
1095.0,32,608.0,8.106666666666667,3.4760083652009803,32,4920.0,0.1276290887263838,32,4920.0,0.14000000000000057
1100.0,36,513.0,6.84,3.55068959041531,36,5049.0,0.1326267828740966,36,5049.0,-1.2899999999999991
1105.0,44,579.0,7.618421052631579,3.2354668884342894,44,5246.0,0.11797201316776529,44,5246.0,-1.9699999999999989
1110.0,48,807.0,10.76,2.978954882930283,48,5477.0,0.09371220826545443,48,5477.0,-2.3100000000000023
1115.0,51,923.0,12.472972972972974,2.9190225588581358,51,5639.0,0.09333608269573597,51,5639.0,-1.6199999999999974
1120.0,50,973.0,12.636363636363637,2.8894316261627107,50,5740.0,0.09431565587947643,50,5740.0,-1.009999999999998
1125.0,50,1201.0,16.013333333333332,2.9777331654712116,50,5871.0,0.11064586955627367,50,5871.0,-1.3100000000000023
1130.0,50,1316.0,16.871794871794872,2.93848006344219,50,5860.0,0.09878727263762527,50,5860.0,0.10999999999999943
1135.0,50,1340.0,17.63157894736842,2.6560546036227906,50,5864.0,0.07792285983380161,50,5864.0,-0.03999999999999915
1140.0,46,1350.0,18.0,3.010383852097052,46,5861.0,0.1046835164135751,46,5861.0,0.030000000000001137
1145.0,43,1205.0,15.855263157894736,2.579859363593903,43,5858.0,0.09124360338143879,43,5858.0,0.030000000000001137
1150.0,40,954.0,12.552631578947368,2.9514166135152706,40,5854.0,0.10679916742843217,40,5854.0,0.03999999999999915
1155.0,36,721.0,9.243589743589743,3.0692765675681333,36,5642.0,0.11329472198931001,36,5642.0,2.1199999999999974
1160.0,37,615.0,7.987012987012987,3.1816309837115293,37,5781.0,0.12264783346738063,37,5781.0,-1.3900000000000006
1165.0,44,602.0,7.525,3.177258098939851,44,5979.0,0.11567553770475042,44,5979.0,-1.9799999999999969
1170.0,49,804.0,10.177215189873417,2.898457503687455,49,6208.0,0.09577331962620671,49,6208.0,-2.289999999999999
1175.0,51,923.0,11.683544303797468,3.0725339782589787,51,6369.0,0.10229712928695026,51,6369.0,-1.6099999999999994
1180.0,52,985.0,12.160493827160494,2.743972594200989,52,6474.0,0.08394594232510663,52,6474.0,-1.0499999999999972
1185.0,53,1227.0,15.73076923076923,2.966786273166122,53,6625.0,0.11221882412866843,53,6625.0,-1.5100000000000051
1190.0,53,1354.0,16.71604938271605,2.8174483433004824,53,6614.0,0.09328427710011734,53,6614.0,0.10999999999999943
1195.0,54,1391.0,17.3875,2.62461289354128,54,6613.0,0.0668536244795226,54,6613.0,0.010000000000005116
